Location,Ground_Truth,State_List,Coverage_Result,Rank
357,ID . ID ( Exprs ),"[175, 147, 164, 159, 101, 97, 241]",FOUND,2
367,. ID ( Exprs ),[188],FOUND,2
368,ID ( Exprs ),[259],FOUND,1
377,( Exprs ),[214],FOUND,1
378,STR,[25],FOUND,2
388,+ MultiplicativeExpr,"[51, 29, 38, 50, 65, 91, 128, 167, 183, 195, 217, 242, 240]",FOUND,2
390,ID Idxs,[141],FOUND,4
397,[ Expr ] Idxs,"[4, 29, 38, 30, 65, 91, 128, 167, 183, 195, 217, 242, 240]",FOUND,7
398,ID,[76],FOUND,2
406,] Idxs,"[4, 29, 38, 50, 65, 91, 128, 167, 183, 195, 245]",FOUND,2
407,[ Expr ],"[7, 39, 29, 38, 30, 65, 91, 128, 167, 183, 195, 217, 242, 240]",FOUND,3
408,STR,[76],FOUND,3
415,],"[51, 29, 38, 50, 65, 91, 128, 167, 183, 195, 245]",FOUND,1
416,),"[7, 45, 39, 29, 38, 30, 65, 91, 128, 167, 183, 195, 217, 242, 240]",FOUND,6
