Location,Ground_Truth,State_List,Coverage_Result,Rank
288,( ),"[1105, 1147, 1145, 1255, 1268, 1285, 1283, 1515, 2543, 3241]",FOUND,16
289,),[193],FOUND,3
290,),"[1076, 1034, 1018, 1268, 1285, 1283, 1515, 2543, 2902, 2363, 3252]",FOUND,2
291,;,"[874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
301,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
302,name,[1997],FOUND,1
307,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
309,name,[1913],FOUND,1
316,( argument ),"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
317,new _class_name_reference arguments,[191],FOUND,8
321,name,[1254],FOUND,1
327,( ),"[1105, 1147, 1145, 1255, 1268, 1285, 1283, 1515, 2543, 3241]",FOUND,16
328,),[193],FOUND,3
329,),"[1076, 1034, 1018, 1268, 1285, 1283, 1515, 2543, 2902, 2363, 3252]",FOUND,2
330,;,"[874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
340,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
341,name,[1997],FOUND,1
346,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
348,name,[1913],FOUND,1
355,( argument ),"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
356,new _class_name_reference arguments,[191],FOUND,8
360,name,[1254],FOUND,1
375,( ),"[1105, 1147, 1145, 1255, 1268, 1285, 1283, 1515, 2543, 3241]",FOUND,16
376,),[193],FOUND,3
377,),"[1076, 1034, 1018, 1268, 1285, 1283, 1515, 2543, 2902, 2363, 3252]",FOUND,2
378,;,"[874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
389,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
390,name,[1997],FOUND,1
400,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
402,name,[311],FOUND,2
412,:: _member_name arguments,"[1112, 1336, 1407, 1363, 1348, 1495, 3163, 2019, 2314, 3271]",FOUND,7
414,name,[1898],FOUND,1
426,( argument arguments_repeat1 ),"[1178, 1284, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 2828]",FOUND,7
427,$ name,[191],FOUND,1
428,name,[2018],FOUND,1
433,", argument","[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,3
435,$ name,[207],FOUND,1
436,name,[2018],FOUND,1
441,),"[843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,2
442,;,"[880, 875, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
452,name,"[573, 645, 574, 572, 2, 75]",FOUND,6
459,( argument ),"[1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,6
460,$ name,[191],FOUND,1
461,name,[2018],FOUND,1
470,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
471,;,"[874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
477,},"[573, 645, 574, 572, 2, 75]",FOUND,1
479,},"[669, 1697, 1757, 1755, 1614]",FOUND,5
