Location,Ground_Truth,State_List,Coverage_Result,Rank
256,return _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,11
262,;,"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,5
272,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 592, 574, 572, 75]",FOUND,1
283,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 75]",FOUND,2
284,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
288,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
290,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
295,[ ],"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,12
296,],"[1951, 2655, 2071, 2765, 2656, 2142, 318]",FOUND,4
298,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 889, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,6
300,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,1
301,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
305,;,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
311,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,1
318,public,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
325,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
334,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
344,( simple_parameter ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,4
345,name,"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,4
350,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 1773, 1820, 1891, 3224]",FOUND,1
351,name,"[1951, 2655, 2071, 2765, 2656, 2142, 3190]",FOUND,1
355,),"[1951, 2655, 2071, 2765, 2656, 2142, 843, 2644, 2434]",FOUND,3
356,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2051, 1873]",FOUND,3
358,primitive_type_token6,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,3
367,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
377,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
378,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
382,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
384,name,"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,2
396,( argument arguments_repeat1 ),"[1951, 2655, 2071, 2765, 2656, 2142, 1112, 1336, 1407, 1363, 1348, 1495, 3163, 2019, 2314, 3271]",FOUND,6
397,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 191]",FOUND,1
398,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
402,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,3
404,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 207]",FOUND,1
405,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
409,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,3
411,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
416,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 917, 1285, 1283, 1515, 3038, 2557, 2363, 3252]",FOUND,5
418,_argument_name_token2,"[1951, 2655, 2071, 2765, 2656, 2142, 211]",FOUND,7
422,),"[1951, 2655, 2071, 2765, 2656, 2142, 1470, 1278, 1268, 1285, 1283, 1515, 3038, 2757, 2557]",FOUND,1
423,;,"[1951, 2655, 2071, 2765, 2656, 2142, 880, 892, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
433,if parenthesized_expression statement,"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,3
436,( expression ),"[1951, 2655, 2071, 2765, 2656, 2142, 3036]",FOUND,1
437,name,"[1951, 2655, 2071, 2765, 2656, 2142, 437]",FOUND,3
443,( argument ),"[1951, 2655, 2071, 2765, 2656, 2142, 994, 1285, 1283, 1532, 3243, 2020, 2363, 3252]",FOUND,3
444,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 195]",FOUND,1
445,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
448,),"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2452, 2363, 3252, 894, 2902]",FOUND,2
449,),"[1951, 2655, 2071, 2765, 2656, 2142, 836, 845, 842, 867, 1285, 1283, 1532, 2902, 2363, 3252]",FOUND,1
451,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 832, 81]",FOUND,1
465,name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,6
477,( argument arguments_repeat1 ),"[1951, 2655, 2071, 2765, 2656, 2142, 1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,6
478,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 191]",FOUND,1
479,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
483,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,4
485,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
490,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 917, 1285, 1283, 1515, 2543, 2363, 3252]",FOUND,3
492,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 207]",FOUND,1
493,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
496,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,5
498,integer,"[1951, 2655, 2071, 2765, 2656, 2142, 211]",FOUND,3
499,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 1278, 1268, 1285, 1283, 1515, 3038, 2757, 2557]",FOUND,3
501,[ ],"[1951, 2655, 2071, 2765, 2656, 2142, 211]",FOUND,27
502,],"[1951, 2655, 2071, 2765, 2656, 2142, 188]",FOUND,4
503,),"[1951, 2655, 2071, 2765, 2656, 2142, 1192, 1019, 1285, 1283, 1515, 3038, 2757, 2557, 2149, 2902, 2363, 3252, 3025, 3219]",FOUND,2
504,;,"[1951, 2655, 2071, 2765, 2656, 2142, 880, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
514,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
520,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 2, 75]",FOUND,1
527,public,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
534,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
543,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
558,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,3
559,),"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,3
560,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
562,int,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,9
570,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
580,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
581,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
585,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
587,integer,"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,10
588,;,"[1951, 2655, 2071, 2765, 2656, 2142, 1341, 1347, 1336, 1407, 1363, 1348, 1495]",FOUND,1
598,foreach ( expression as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,8
606,( expression as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 3280]",FOUND,3
607,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 346]",FOUND,1
608,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
612,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1541, 2363, 3252, 867, 2902]",FOUND,2
614,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
620,as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1541, 2363, 3252]",FOUND,10
623,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 234]",FOUND,1
624,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
628,) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1513, 3108, 2363, 3252, 867, 2902]",FOUND,7
630,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 7]",FOUND,2
644,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
645,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
649,+= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,11
652,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 342]",FOUND,1
653,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
657,-> _member_name arguments,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1365, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,3
659,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
674,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1365, 1348, 1495, 2314, 3271]",FOUND,10
675,),"[1951, 2655, 2071, 2765, 2656, 2142, 191]",FOUND,4
676,;,"[1951, 2655, 2071, 2765, 2656, 2142, 871, 876, 888, 887, 1336, 1407, 1365, 1348, 1495, 2795, 2314, 3271]",FOUND,1
686,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
696,return expression _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 604, 572, 2, 75]",FOUND,6
703,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,1
704,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
707,;,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
713,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
719,declaration_list_repeat1,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
740,public,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
747,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
756,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
764,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,3
765,),"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,3
766,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
768,array,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,7
778,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
788,return expression _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,2
795,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,1
796,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
800,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
802,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
807,;,"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
813,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
815,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
835,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
