Location,Ground_Truth,State_List,Coverage_Result,Rank
307,),[195],FOUND,3
308,},"[834, 860, 842, 867, 1285, 1283, 1579, 2902, 2363, 3252]",FOUND,7
309,string_content,"[1943, 1999, 1692, 1730]",FOUND,4
310,escape_sequence,"[1943, 1999, 1692, 1730]",FOUND,2
312,"""","[1999, 1692, 1730]",FOUND,1
313,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
324,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
325,name,[1997],FOUND,1
333,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
335,new _class_name_reference arguments,[311],FOUND,4
339,name,[1258],FOUND,1
346,( argument arguments_repeat1 ),"[1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,4
347,integer,[194],FOUND,5
348,", argument","[1278, 1268, 1285, 1283, 1515, 2584]",FOUND,3
350,name,[204],FOUND,2
356,:: name,"[1175, 1285, 1283, 1515, 3038, 2589, 3243, 2020, 2363, 3252]",FOUND,6
358,name,[1833],FOUND,1
363,),"[1006, 1104, 1285, 1283, 1515, 3038, 2589, 2363, 3252, 2912]",FOUND,7
364,;,"[1210, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
374,print expression,"[573, 645, 574, 572, 2, 75]",FOUND,53
380,""" _interpolated_string_body """,[449],NOT_FOUND,0
381,{ expression },[1721],FOUND,3
382,$ name,[430],FOUND,1
383,name,[2018],FOUND,1
390,-> _member_name arguments,"[843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,3
392,name,[1834],FOUND,1
396,( ),"[840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,4
397,),[195],FOUND,3
398,},"[834, 860, 842, 867, 1285, 1283, 1579, 2902, 2363, 3252]",FOUND,7
399,string_content,"[1943, 1999, 1730]",FOUND,4
401,{ expression },"[1943, 1999, 1730, 1692]",FOUND,5
402,$ name,[430],FOUND,1
403,name,[2018],FOUND,1
410,-> _member_name arguments,"[843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,3
412,name,[1834],FOUND,1
422,( ),"[840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,4
423,),[195],FOUND,3
424,},"[834, 860, 842, 867, 1285, 1283, 1579, 2902, 2363, 3252]",FOUND,7
425,string_content,"[1943, 1999, 1692, 1730]",FOUND,4
426,escape_sequence,"[1943, 1999, 1692, 1730]",FOUND,2
428,"""","[1999, 1692, 1730]",FOUND,1
429,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
435,},"[573, 645, 574, 572, 2, 75]",FOUND,1
456,},"[573, 645, 574, 572, 2, 75]",FOUND,1
458,},"[669, 1697, 1757, 1755, 1614]",FOUND,5
