Location,Ground_Truth,State_List,Coverage_Result,Rank
326,;,"[2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
336,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
337,name,"[2765, 2656, 2142, 1997]",FOUND,1
342,.= expression,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,9
345,""" _interpolated_string_body ""","[2765, 2656, 2142, 342]",FOUND,8
346,{ expression },"[2765, 2656, 2142, 1721]",FOUND,5
347,$ name,"[2765, 2656, 2142, 430]",FOUND,2
348,name,"[2765, 2656, 2142, 2018]",FOUND,1
352,-> _member_name,"[2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
354,name,"[2765, 2656, 2142, 1834]",FOUND,1
371,},"[2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,11
372,string_content,"[2765, 2656, 2142, 1943, 1999, 1730]",FOUND,6
374,"""","[2765, 2656, 2142, 1943, 1999, 1730, 1692]",FOUND,2
375,;,"[2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
385,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
386,name,"[2765, 2656, 2142, 1997]",FOUND,1
391,.= expression,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,9
394,""" _interpolated_string_body ""","[2765, 2656, 2142, 342]",FOUND,8
395,string_content,"[2765, 2656, 2142, 1721]",FOUND,2
410,{ expression },"[2765, 2656, 2142, 1721, 1999, 1730]",FOUND,7
411,$ name,"[2765, 2656, 2142, 430]",FOUND,2
412,name,"[2765, 2656, 2142, 2018]",FOUND,1
416,-> _member_name,"[2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
418,name,"[2765, 2656, 2142, 1834]",FOUND,1
426,},"[2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,11
427,"""","[2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,2
428,;,"[2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
438,return expression _semicolon,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,6
445,$ name,"[2765, 2656, 2142, 263]",FOUND,1
446,name,"[2765, 2656, 2142, 1997]",FOUND,1
450,;,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
456,},"[2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
458,},"[2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
