Location,Ground_Truth,State_List,Coverage_Result,Rank
288,( argument arguments_repeat1 ),"[1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,4
302,""" _interpolated_string_body """,[194],FOUND,7
303,string_content,[1713],FOUND,1
328,"""","[1713, 1999, 1725]",FOUND,3
329,", argument","[1035, 1020, 1021, 1268, 1285, 1283, 1515, 2584, 2149, 2902, 2363, 3252]",FOUND,8
343,""" _interpolated_string_body """,[204],FOUND,23
344,string_content,[1713],FOUND,1
347,"""","[1713, 1999, 1725]",FOUND,3
348,", argument","[1035, 1020, 1021, 1268, 1285, 1283, 1515, 3038, 2589, 2149, 2902, 2363, 3252]",FOUND,8
362,""" _interpolated_string_body """,[206],NOT_FOUND,0
363,string_content,[1713],FOUND,1
372,"""","[1713, 1999, 1725]",FOUND,3
373,", argument","[1035, 1020, 1021, 1268, 1285, 1283, 1515, 3038, 2757, 2589, 2149, 2902, 2363, 3252]",FOUND,8
387,float,[206],NOT_FOUND,0
392,", argument","[1278, 1268, 1285, 1283, 1515, 3038, 2757, 2589]",FOUND,3
406,integer,[206],FOUND,10
407,", argument","[1278, 1268, 1285, 1283, 1515, 3038, 2757, 2589]",FOUND,3
421,float,[206],NOT_FOUND,0
435,),"[1278, 1268, 1285, 1283, 1515, 3038, 2757, 2589]",FOUND,2
436,;,"[1210, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
446,print expression,"[573, 645, 574, 572, 75]",FOUND,56
452,""" _interpolated_string_body """,[449],NOT_FOUND,0
453,string_content,[1721],FOUND,1
461,{ expression },"[1721, 1999, 1730]",FOUND,5
462,$ name,[430],FOUND,1
463,name,[2018],FOUND,1
471,-> _member_name arguments,"[843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,3
473,name,[1834],FOUND,1
484,( ),"[840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,4
485,),[195],FOUND,3
486,},"[834, 860, 842, 867, 1285, 1283, 1579, 2902, 2363, 3252]",FOUND,7
487,escape_sequence,"[1943, 1999, 1692, 1730]",FOUND,2
489,"""","[1999, 1692, 1730]",FOUND,1
490,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
496,},"[573, 645, 574, 572, 2, 75]",FOUND,1
517,},"[573, 645, 574, 572, 2, 75]",FOUND,1
519,},"[669, 1697, 1757, 1755, 1614]",FOUND,5
