Location,Ground_Truth,State_List,Coverage_Result,Rank
333,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
337,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2452, 2363, 3252, 894, 2902]",FOUND,3
339,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
353,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 917, 1285, 1283, 1515, 2452, 2363, 3252]",FOUND,6
355,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 205]",FOUND,1
356,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
362,),"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2484, 2363, 3252, 894, 2902]",FOUND,5
363,),"[1951, 2655, 2071, 2765, 2656, 2142, 837, 845, 842, 867, 1285, 1283, 1532, 2902, 2363, 3252]",FOUND,1
365,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 832, 81]",FOUND,1
379,return expression _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,2
386,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,1
387,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
391,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
393,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
407,-> _member_name arguments,"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,2
409,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,2
410,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
416,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,10
417,),"[1951, 2655, 2071, 2765, 2656, 2142, 191]",FOUND,4
418,;,"[1951, 2655, 2071, 2765, 2656, 2142, 871, 876, 888, 887, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
428,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
434,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 75]",FOUND,1
436,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
457,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
