Location,Ground_Truth,State_List,Coverage_Result,Rank
307,? expression : expression,"[1164, 1172, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,8
309,_argument_name_token2,[323],FOUND,12
315,: expression,"[1262, 1278, 1268, 1285, 1283, 1565]",FOUND,1
317,_argument_name_token2,[365],FOUND,7
321,;,"[1396, 1341, 1347, 1336, 1407, 1426, 1348, 1363, 1495]",FOUND,1
331,},"[573, 645, 574, 572, 75]",FOUND,1
342,program_repeat1,"[669, 574, 529, 572, 75]",FOUND,5
357,program_repeat1,"[669, 574, 529, 572, 75]",FOUND,5
378,foreach ( expression as _foreach_value ) statement,"[669, 574, 529, 572, 75]",FOUND,8
386,( expression as _foreach_value ) statement,[3280],FOUND,1
387,$ name,[346],FOUND,1
388,name,[2018],FOUND,1
392,-> _member_name,"[843, 863, 841, 885, 1285, 1283, 1541, 2363, 3252, 867, 2902]",FOUND,2
394,name,[1834],FOUND,1
404,as _foreach_value ) statement,"[840, 838, 884, 1285, 1283, 1541, 2363, 3252]",FOUND,8
407,$ name,[234],FOUND,1
408,name,[2018],FOUND,1
415,) statement,"[843, 863, 841, 885, 1285, 1283, 1513, 3108, 2363, 3252, 867, 2902]",FOUND,5
417,{ program_repeat1 },[7],FOUND,1
431,print expression,[88],FOUND,59
437,$ name,[449],FOUND,2
438,name,[1997],FOUND,1
445,;,"[872, 890, 881, 916, 1336, 1407, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,1
459,if parenthesized_expression statement,"[573, 645, 574, 572, 75]",FOUND,3
462,( expression ),[3036],FOUND,1
463,$ name,[437],FOUND,1
464,name,[2018],FOUND,1
471,),"[843, 863, 841, 885, 1285, 1283, 1532, 2363, 3252, 867, 2902]",FOUND,1
473,{ program_repeat1 },"[832, 81]",FOUND,1
491,print expression,[88],FOUND,59
497,""" _interpolated_string_body """,[449],NOT_FOUND,0
498,string_content,[1721],FOUND,1
500,"""","[1721, 1999, 1730]",FOUND,1
502,. expression,"[1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,15
504,name,[338],FOUND,3
517,( argument ),"[1112, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 3163, 2019, 2314, 3271]",FOUND,6
518,$ name,[191],FOUND,1
519,name,[2018],FOUND,1
526,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
528,. expression,"[874, 892, 888, 887, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,23
530,""" _interpolated_string_body """,[338],FOUND,4
531,string_content,[1721],FOUND,1
532,"""","[1721, 1999, 1730]",FOUND,1
533,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
547,},"[573, 645, 574, 572, 75]",FOUND,1
561,print expression,"[669, 574, 529, 572, 2, 75]",FOUND,56
567,""" _interpolated_string_body """,[449],NOT_FOUND,0
568,escape_sequence,[1721],FOUND,2
570,"""","[1999, 1730]",FOUND,1
571,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
581,},"[573, 645, 574, 572, 2, 75]",FOUND,1
587,},"[669, 574, 604, 572, 2, 75]",FOUND,1
607,},"[669, 574, 604, 572, 2, 75]",FOUND,1
609,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
630,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
