Location,Ground_Truth,State_List,Coverage_Result,Rank
288,string_content,[1713],FOUND,1
292,"""","[1713, 1999, 1725]",FOUND,3
293,", ]","[1035, 1020, 1021, 1268, 1285, 1283, 1342, 2512, 2513, 2717, 2149, 2902, 2363, 3252]",FOUND,10
303,],[221],FOUND,4
304,;,"[1243, 1230, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
315,\ name,"[573, 645, 574, 572, 2, 75]",FOUND,40
316,name,[2555],FOUND,1
327,( argument arguments_repeat1 ),"[1108, 1170, 1336, 1407, 1495, 2019, 2314, 3271, 3187]",FOUND,5
328,$ name,[191],FOUND,1
329,name,[2018],FOUND,1
335,", argument","[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,3
337,$ name,[207],FOUND,1
338,name,[2018],FOUND,1
342,),"[843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,2
343,;,"[880, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
354,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
355,name,[1997],FOUND,1
362,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
364,\ name,[311],FOUND,23
365,name,[2555],FOUND,1
375,( argument ),"[1108, 1170, 1336, 1407, 1363, 1348, 1495, 2019, 2314, 3271, 3187]",FOUND,6
376,$ name,[191],FOUND,1
377,name,[2018],FOUND,1
381,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
382,;,"[874, 892, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
392,name,"[573, 645, 574, 572, 2, 75]",FOUND,6
399,( argument ),"[1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,6
400,$ name,[191],FOUND,1
401,name,[2018],FOUND,1
407,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
408,;,"[874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
414,},"[573, 645, 574, 572, 2, 75]",FOUND,1
416,},"[669, 1697, 1757, 1755, 1614]",FOUND,5
