Location,Ground_Truth,State_List,Coverage_Result,Rank
475,$ name,"[1951, 2071, 263]",FOUND,1
476,name,"[1951, 2071, 1997]",FOUND,1
483,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,3
489,},"[1951, 2071, 573, 551, 574, 572, 75]",FOUND,1
509,},"[1951, 2071, 573, 551, 574, 572, 75]",FOUND,1
515,declaration_list_repeat1,"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,1
536,declaration_list_repeat1,"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,1
557,public,"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
564,function name formal_parameters compound_statement,"[1951, 2071, 1517, 1597, 1593, 960]",FOUND,3
573,name formal_parameters compound_statement,"[1951, 2071, 2652]",FOUND,3
588,( simple_parameter ),"[1951, 2071, 2994]",FOUND,3
589,name,"[1951, 2071, 969]",FOUND,3
600,| _types,"[1951, 2071, 1773, 1820, 1891, 3224]",FOUND,3
601,primitive_type_token2,"[1951, 2071, 1624]",FOUND,12
607,$ name,"[1951, 2071, 1816, 1820, 1836, 2208, 2209]",FOUND,1
608,name,"[1951, 2071, 3190]",FOUND,1
615,),"[1951, 2071, 843, 2644, 2434]",FOUND,2
621,{ program_repeat1 },"[1951, 2071, 2051, 1873]",FOUND,3
631,program_repeat1 },"[1951, 2071, 88]",FOUND,4
669,program_repeat1 },"[1951, 2071, 88]",FOUND,4
690,return expression _semicolon,"[1951, 2071, 88]",FOUND,2
697,$ name,"[1951, 2071, 263]",FOUND,1
698,name,"[1951, 2071, 1997]",FOUND,1
705,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,3
711,},"[1951, 2071, 573, 551, 574, 572, 75]",FOUND,1
731,},"[1951, 2071, 573, 551, 574, 572, 75]",FOUND,1
733,},"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,6
755,},"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,6
