Location,Ground_Truth,State_List,Coverage_Result,Rank
265,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
267,int,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,9
275,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
285,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
286,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
290,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
292,integer,"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,10
293,;,"[1951, 2655, 2071, 2765, 2656, 2142, 1341, 1347, 1336, 1407, 1363, 1348, 1495]",FOUND,1
303,foreach ( expression as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,8
311,( expression as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 3280]",FOUND,3
312,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 346]",FOUND,1
313,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
317,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1541, 2363, 3252, 867, 2902]",FOUND,2
319,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
325,as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1541, 2363, 3252]",FOUND,10
328,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 234]",FOUND,1
329,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
333,) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1513, 3108, 2363, 3252, 867, 2902]",FOUND,7
335,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 7]",FOUND,2
349,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
350,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
354,+= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,11
357,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 342]",FOUND,1
358,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
362,-> _member_name arguments,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1365, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,3
364,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
379,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1365, 1348, 1495, 2314, 3271]",FOUND,10
380,),"[1951, 2655, 2071, 2765, 2656, 2142, 191]",FOUND,4
381,;,"[1951, 2655, 2071, 2765, 2656, 2142, 871, 876, 888, 887, 1336, 1407, 1365, 1348, 1495, 2795, 2314, 3271]",FOUND,1
391,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
401,return expression _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 604, 572, 2, 75]",FOUND,6
408,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,1
409,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
412,;,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
418,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
420,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
