Location,Ground_Truth,State_List,Coverage_Result,Rank
439,", argument","[1951, 2071, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2757, 2557, 2363, 3252, 894, 2902]",FOUND,4
453,$ name,"[1951, 2071, 211]",FOUND,1
454,name,"[1951, 2071, 2018]",FOUND,1
468,),"[1951, 2071, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2757, 2557, 2363, 3252, 894, 2902]",FOUND,2
469,;,"[1951, 2071, 880, 875, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
479,$ name,"[1951, 2071, 573, 645, 574, 572, 75]",FOUND,2
480,name,"[1951, 2071, 1997]",FOUND,1
484,-> _member_name,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
486,name,"[1951, 2071, 1913]",FOUND,1
497,= expression,"[1951, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
499,$ name,"[1951, 2071, 311]",FOUND,1
500,name,"[1951, 2071, 1997]",FOUND,1
510,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
516,},"[1951, 2071, 573, 645, 574, 572, 2, 75]",FOUND,1
523,public,"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
530,function name formal_parameters _return_type compound_statement,"[1951, 2071, 1517, 1597, 1593, 960]",FOUND,2
539,name formal_parameters _return_type compound_statement,"[1951, 2071, 2652]",FOUND,2
552,( ),"[1951, 2071, 2994]",FOUND,2
553,),"[1951, 2071, 969]",FOUND,2
554,: type,"[1951, 2071, 2193, 1873]",FOUND,2
556,int,"[1951, 2071, 1590]",FOUND,7
564,{ program_repeat1 },"[1951, 2071, 2079, 2087, 1807, 2656, 2142, 2765]",FOUND,2
574,return expression _semicolon,"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,2
581,$ name,"[1951, 2071, 2765, 2656, 2142, 263]",FOUND,1
582,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
586,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
588,name,"[1951, 2071, 2765, 2656, 2142, 1913]",FOUND,1
598,;,"[1951, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
604,},"[1951, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
611,public,"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
618,function name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
627,name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 2652]",FOUND,2
641,( ),"[1951, 2071, 2765, 2656, 2142, 2994]",FOUND,3
642,),"[1951, 2071, 2765, 2656, 2142, 969]",FOUND,3
643,: type,"[1951, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
645,string,"[1951, 2071, 2765, 2656, 2142, 1590]",FOUND,5
656,{ program_repeat1 },"[1951, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
666,$ name,"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,1
667,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
673,= expression,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
675,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 311]",FOUND,17
676,{ expression },"[1951, 2071, 2765, 2656, 2142, 1721]",FOUND,6
677,$ name,"[1951, 2071, 2765, 2656, 2142, 430]",FOUND,1
678,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
682,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
684,name,"[1951, 2071, 2765, 2656, 2142, 1834]",FOUND,1
689,},"[1951, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
690,string_content,"[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1730]",FOUND,6
693,{ expression },"[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1730, 1692]",FOUND,7
694,$ name,"[1951, 2071, 2765, 2656, 2142, 430]",FOUND,1
695,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
699,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
701,name,"[1951, 2071, 2765, 2656, 2142, 1834]",FOUND,1
717,},"[1951, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
718,string_content,"[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,6
720,"""","[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,3
721,;,"[1951, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
731,$ name,"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
732,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
737,.= expression,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,10
740,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 342]",FOUND,8
741,{ expression },"[1951, 2071, 2765, 2656, 2142, 1721]",FOUND,6
742,$ name,"[1951, 2071, 2765, 2656, 2142, 430]",FOUND,1
743,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
747,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
749,name,"[1951, 2071, 2765, 2656, 2142, 1834]",FOUND,1
766,},"[1951, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
767,string_content,"[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1730]",FOUND,6
769,"""","[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1730, 1692]",FOUND,3
770,;,"[1951, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
780,$ name,"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
781,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
786,.= expression,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,10
789,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 342]",FOUND,8
790,string_content,"[1951, 2071, 2765, 2656, 2142, 1721]",FOUND,3
807,{ expression },"[1951, 2071, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,7
808,$ name,"[1951, 2071, 2765, 2656, 2142, 430]",FOUND,1
809,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
813,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
815,name,"[1951, 2071, 2765, 2656, 2142, 1834]",FOUND,1
825,},"[1951, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
826,"""","[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,3
827,;,"[1951, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
837,return expression _semicolon,"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,6
844,$ name,"[1951, 2071, 2765, 2656, 2142, 263]",FOUND,1
845,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
849,;,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
855,},"[1951, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
857,},"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
