Location,Ground_Truth,State_List,Coverage_Result,Rank
349,},"[573, 645, 574, 572, 2, 75]",FOUND,1
356,public,"[669, 1697, 1757, 1755, 1614]",FOUND,1
363,static,"[1517, 1597, 1593, 960]",FOUND,4
370,function name formal_parameters compound_statement,"[1569, 1597, 1593, 1328, 960]",FOUND,2
379,name formal_parameters compound_statement,[2652],FOUND,2
383,( ),[2994],FOUND,1
384,),[969],FOUND,1
390,{ program_repeat1 },"[2193, 1873]",FOUND,2
400,program_repeat1 },[88],FOUND,4
430,$ name,[88],FOUND,1
431,name,[1997],FOUND,1
433,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
435,new _class_name_reference arguments,[311],FOUND,4
439,name,[1258],FOUND,1
453,( ),"[1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,9
454,),[194],FOUND,4
455,;,"[1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
465,print expression,"[573, 645, 574, 572, 75]",FOUND,53
471,$ name,[449],FOUND,2
472,name,[1997],FOUND,1
473,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,3
475,name,[1913],FOUND,1
487,( argument ),"[877, 868, 897, 1336, 1407, 1358, 1347, 1495, 2314, 3271]",FOUND,5
488,integer,[191],FOUND,6
491,),"[1278, 1268, 1285, 1283, 1515, 2543]",FOUND,1
493,. expression,"[874, 876, 888, 887, 1336, 1407, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,23
495,""" _interpolated_string_body """,[338],FOUND,4
496,escape_sequence,[1721],FOUND,2
498,"""","[1999, 1730]",FOUND,1
499,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
505,},"[573, 645, 574, 572, 2, 75]",FOUND,1
536,},"[573, 645, 574, 572, 2, 75]",FOUND,1
542,declaration_list_repeat1,"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,1
564,public,"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
571,static,"[1517, 1597, 1593, 960]",FOUND,4
578,function name formal_parameters compound_statement,"[1569, 1597, 1593, 1328, 960]",FOUND,2
587,name formal_parameters compound_statement,[2652],FOUND,2
606,( simple_parameter ),[2994],FOUND,2
607,name,[969],FOUND,2
622,$ name,"[1773, 1820, 1891, 2071, 1951, 3224]",FOUND,1
623,name,"[1951, 2071, 3190]",FOUND,1
628,),"[1951, 2071, 843, 2644, 2434]",FOUND,2
634,{ program_repeat1 },"[1951, 2071, 2051, 1873]",FOUND,3
644,program_repeat1 },"[1951, 2071, 88]",FOUND,4
692,program_repeat1 },"[1951, 2071, 88]",FOUND,4
713,return expression _semicolon,"[1951, 2071, 88]",FOUND,2
720,$ name,"[1951, 2071, 263]",FOUND,1
721,name,"[1951, 2071, 1997]",FOUND,1
726,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,3
732,},"[1951, 2071, 573, 551, 574, 572, 75]",FOUND,1
752,},"[1951, 2071, 573, 551, 574, 572, 75]",FOUND,1
754,},"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,6
775,},"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,6
