Location,Ground_Truth,State_List,Coverage_Result,Rank
272,;,"[1210, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
278,},"[573, 645, 574, 572, 75]",FOUND,1
299,},"[573, 645, 574, 572, 75]",FOUND,1
306,public,"[669, 1697, 1757, 1755, 1614]",FOUND,1
313,static,"[1517, 1597, 1593, 960]",FOUND,4
320,function name formal_parameters compound_statement,"[1569, 1597, 1593, 1328, 960]",FOUND,2
329,name formal_parameters compound_statement,[2652],FOUND,2
333,( ),[2994],FOUND,1
334,),[969],FOUND,1
340,{ program_repeat1 },"[2193, 1873]",FOUND,2
350,program_repeat1 },[88],FOUND,4
370,$ name,[88],FOUND,1
371,name,[1997],FOUND,1
379,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
381,new _class_name_reference arguments,[311],FOUND,4
385,name,[1258],FOUND,1
396,( argument arguments_repeat1 ),"[1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,4
397,""" _interpolated_string_body """,[194],FOUND,7
398,string_content,[1713],FOUND,1
403,"""","[1713, 1999, 1725]",FOUND,3
404,", argument","[1035, 1020, 1021, 1268, 1285, 1283, 1515, 2584, 2149, 2902, 2363, 3252]",FOUND,8
406,""" _interpolated_string_body """,[204],FOUND,21
407,string_content,[1713],FOUND,1
412,"""","[1713, 1999, 1725]",FOUND,3
413,", argument","[1035, 1020, 1021, 1268, 1285, 1283, 1515, 3038, 2589, 2149, 2902, 2363, 3252]",FOUND,8
415,""" _interpolated_string_body """,[206],NOT_FOUND,0
416,string_content,[1713],FOUND,1
420,"""","[1713, 1999, 1725]",FOUND,3
421,", argument","[1035, 1020, 1021, 1268, 1285, 1283, 1515, 3038, 2757, 2589, 2149, 2902, 2363, 3252]",FOUND,8
423,""" _interpolated_string_body """,[206],NOT_FOUND,0
424,string_content,[1713],FOUND,1
428,"""","[1713, 1999, 1725]",FOUND,3
429,),"[1035, 1020, 1021, 1268, 1285, 1283, 1515, 3038, 2757, 2589, 2149, 2902, 2363, 3252]",FOUND,7
430,;,"[1210, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
440,program_repeat1,"[573, 645, 574, 572, 75]",FOUND,5
461,print expression,"[573, 645, 574, 572, 75]",FOUND,53
467,$ name,[449],FOUND,2
468,name,[1997],FOUND,1
475,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,3
477,name,[1913],FOUND,1
485,( ),"[877, 868, 897, 1336, 1407, 1358, 1347, 1495, 2314, 3271]",FOUND,8
486,),[191],FOUND,3
487,;,"[871, 876, 888, 887, 1336, 1407, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,1
493,},"[573, 645, 574, 572, 2, 75]",FOUND,1
501,public,"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
508,static,"[1517, 1597, 1593, 960]",FOUND,4
515,function name formal_parameters compound_statement,"[1569, 1597, 1593, 1328, 960]",FOUND,2
524,name formal_parameters compound_statement,[2652],FOUND,2
528,( ),[2994],FOUND,1
529,),[969],FOUND,1
535,{ program_repeat1 },"[2193, 1873]",FOUND,2
545,$ name,[88],FOUND,1
546,name,[1997],FOUND,1
554,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
556,new _class_name_reference arguments,[311],FOUND,4
560,name,[1258],FOUND,1
574,( ),"[1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,9
575,),[194],FOUND,4
576,;,"[1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
586,program_repeat1,"[573, 645, 574, 572, 75]",FOUND,5
606,$ name,"[573, 645, 574, 572, 75]",FOUND,2
607,name,[1997],FOUND,1
614,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
616,name,[1913],FOUND,1
631,( argument ),"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
632,""" _interpolated_string_body """,[191],FOUND,5
633,string_content,[1713],FOUND,1
638,"""","[1713, 1999, 1725]",FOUND,3
639,),"[1035, 1020, 1021, 1268, 1285, 1283, 1515, 2543, 2149, 2902, 2363, 3252]",FOUND,2
640,;,"[874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
646,},"[573, 645, 574, 572, 2, 75]",FOUND,1
667,},"[573, 645, 574, 572, 2, 75]",FOUND,1
669,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
