Location,Ground_Truth,State_List,Coverage_Result,Rank
299,""" _interpolated_string_body """,[296],FOUND,3
300,string_content,[1713],FOUND,1
304,"""","[1713, 1999, 1725]",FOUND,3
305,", ]","[1035, 1020, 1021, 1268, 1285, 1283, 1342, 2512, 2513, 2717, 2149, 2902, 2363, 3252]",FOUND,10
315,],[221],FOUND,4
316,;,"[1243, 1230, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
326,name,"[573, 645, 574, 572, 2, 75]",FOUND,6
337,( argument arguments_repeat1 ),"[1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,5
338,$ name,[191],FOUND,1
339,name,[2018],FOUND,1
345,", argument","[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,3
347,$ name,[207],FOUND,1
348,name,[2018],FOUND,1
352,),"[843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,2
353,;,"[880, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
363,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
364,name,[1997],FOUND,1
371,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
373,name,[311],FOUND,2
383,( argument ),"[1112, 1336, 1407, 1363, 1348, 1495, 3163, 2019, 2314, 3271]",FOUND,6
384,$ name,[191],FOUND,1
385,name,[2018],FOUND,1
389,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
390,;,"[874, 892, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
400,name,"[573, 645, 574, 572, 2, 75]",FOUND,6
407,( argument ),"[1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,6
408,$ name,[191],FOUND,1
409,name,[2018],FOUND,1
415,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
416,;,"[874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
422,},"[573, 645, 574, 572, 2, 75]",FOUND,1
443,},"[573, 645, 574, 572, 2, 75]",FOUND,1
445,},"[669, 1697, 1757, 1755, 1614]",FOUND,5
