Location,Ground_Truth,State_List,Coverage_Result,Rank
220,string_content,"[1951, 2071, 2925, 2921, 1713]",FOUND,2
233,$ name,"[1951, 2071, 2925, 2921, 1713, 1999, 1725]",FOUND,1
234,name,"[1951, 2071, 2925, 2921, 1963]",FOUND,2
240,"""","[1951, 2071, 2925, 2921, 1795, 1783, 2002, 1999, 1692, 1725]",FOUND,4
241,),"[1951, 2071, 2925, 2921, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2543, 2149, 2902, 2363, 3252]",FOUND,2
242,;,"[1951, 2071, 2925, 2921, 874, 892, 888, 887, 1336, 1407, 1408, 1348, 1495, 2795, 2314, 3271]",FOUND,1
248,while parenthesized_expression statement,"[1951, 2071, 2925, 2921, 573, 645, 574, 572, 2, 75]",FOUND,15
254,( expression ),"[1951, 2071, 2925, 2921, 2949]",FOUND,2
255,! expression,"[1951, 2071, 2925, 2921, 437]",FOUND,3
257,name,"[1951, 2071, 2925, 2921, 350]",FOUND,2
261,( argument ),"[1951, 2071, 2925, 2921, 994, 1285, 1283, 1272, 1532, 3243, 2020, 2363, 3252]",FOUND,3
262,$ name,"[1951, 2071, 2925, 2921, 195]",FOUND,1
263,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
265,),"[1951, 2071, 2925, 2921, 843, 863, 841, 921, 1285, 1283, 1515, 2452, 2363, 3252, 894, 2902]",FOUND,2
266,),"[1951, 2071, 2925, 2921, 836, 845, 842, 867, 1285, 1283, 1272, 1532, 2902, 2363, 3252]",FOUND,1
268,{ program_repeat1 },"[1951, 2071, 2925, 2921, 832, 80]",FOUND,2
278,$ name,"[1951, 2071, 2925, 2921, 88]",FOUND,1
279,name,"[1951, 2071, 2925, 2921, 1997]",FOUND,1
284,= expression,"[1951, 2071, 2925, 2921, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
286,name,"[1951, 2071, 2925, 2921, 311]",FOUND,2
290,( argument ),"[1951, 2071, 2925, 2921, 1112, 1336, 1407, 1363, 1348, 1495, 3163, 2019, 2314, 3271]",FOUND,7
291,name,"[1951, 2071, 2925, 2921, 191]",FOUND,4
296,( argument ),"[1951, 2071, 2925, 2921, 1175, 1285, 1283, 1515, 2543, 3243, 2020, 2363, 3252]",FOUND,4
297,$ name,"[1951, 2071, 2925, 2921, 195]",FOUND,1
298,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
300,),"[1951, 2071, 2925, 2921, 843, 863, 841, 921, 1285, 1283, 1515, 2452, 2363, 3252, 894, 2902]",FOUND,2
301,),"[1951, 2071, 2925, 2921, 836, 845, 842, 894, 1285, 1283, 1515, 2543, 2902, 2363, 3252]",FOUND,2
302,;,"[1951, 2071, 2925, 2921, 874, 892, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
312,if parenthesized_expression statement,"[1951, 2071, 2925, 2921, 573, 645, 574, 572, 75]",FOUND,3
315,( expression ),"[1951, 2071, 2925, 2921, 3036]",FOUND,1
316,! expression,"[1951, 2071, 2925, 2921, 437]",FOUND,3
318,name,"[1951, 2071, 2925, 2921, 350]",FOUND,2
328,( argument arguments_repeat1 ),"[1951, 2071, 2925, 2921, 994, 1285, 1283, 1272, 1532, 3243, 2020, 2363, 3252]",FOUND,7
329,""" _interpolated_string_body ""","[1951, 2071, 2925, 2921, 195]",FOUND,7
330,string_content,"[1951, 2071, 2925, 2921, 1713]",FOUND,2
333,"""","[1951, 2071, 2925, 2921, 1713, 1999, 1725]",FOUND,4
334,", argument","[1951, 2071, 2925, 2921, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2452, 2149, 2902, 2363, 3252]",FOUND,6
336,$ name,"[1951, 2071, 2925, 2921, 205]",FOUND,1
337,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
341,),"[1951, 2071, 2925, 2921, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2484, 2363, 3252, 894, 2902]",FOUND,5
342,),"[1951, 2071, 2925, 2921, 837, 845, 842, 867, 1285, 1283, 1272, 1532, 2902, 2363, 3252]",FOUND,1
344,{ program_repeat1 },"[1951, 2071, 2925, 2921, 832, 81]",FOUND,1
358,continue _semicolon,"[1951, 2071, 2925, 2921, 88]",FOUND,8
366,;,"[1951, 2071, 2925, 2921, 275]",FOUND,2
376,},"[1951, 2071, 2925, 2921, 573, 579, 574, 572, 75]",FOUND,1
386,list ( _new_variable _list_destructing_repeat1 ),"[1951, 2071, 2925, 2921, 669, 574, 529, 572, 2, 75]",FOUND,30
390,( _new_variable _list_destructing_repeat1 ),"[1951, 2071, 2925, 2921, 3258]",FOUND,3
392,$ name,"[1951, 2071, 2925, 2921, 225]",FOUND,1
393,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
396,", _new_variable","[1951, 2071, 2925, 2921, 843, 863, 841, 919, 1285, 1283, 1540, 2363, 3252, 910, 2902]",FOUND,10
398,$ name,"[1951, 2071, 2925, 2921, 239, 2494]",FOUND,1
399,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
403,),"[1951, 2071, 2925, 2921, 843, 863, 841, 933, 1285, 1283, 1529, 2494, 2363, 3252, 922, 2902]",FOUND,10
405,= expression,"[1951, 2071, 2925, 2921, 2721, 3025, 3303]",FOUND,2
407,name,"[1951, 2071, 2925, 2921, 311]",FOUND,2
414,( argument arguments_repeat1 ),"[1951, 2071, 2925, 2921, 1112, 1336, 1407, 1363, 1348, 1495, 3163, 2019, 2314, 3271]",FOUND,5
415,' string_repeat1 ',"[1951, 2071, 2925, 2921, 191]",FOUND,2
416,string_content_token1,"[1951, 2071, 2925, 2921, 2017]",FOUND,1
417,',"[1951, 2071, 2925, 2921, 2756, 2365, 2738, 2025]",FOUND,1
418,", argument","[1951, 2071, 2925, 2921, 1036, 1020, 1021, 1268, 1285, 1283, 1515, 2543, 2149, 2902, 2363, 3252]",FOUND,3
420,$ name,"[1951, 2071, 2925, 2921, 207]",FOUND,1
421,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
425,),"[1951, 2071, 2925, 2921, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,2
426,;,"[1951, 2071, 2925, 2921, 880, 892, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
436,if parenthesized_expression statement,"[1951, 2071, 2925, 2921, 573, 645, 574, 572, 2, 75]",FOUND,3
439,( expression ),"[1951, 2071, 2925, 2921, 3036]",FOUND,1
440,! expression,"[1951, 2071, 2925, 2921, 437]",FOUND,3
442,name,"[1951, 2071, 2925, 2921, 350]",FOUND,2
447,( argument ),"[1951, 2071, 2925, 2921, 994, 1285, 1283, 1272, 1532, 3243, 2020, 2363, 3252]",FOUND,3
448,$ name,"[1951, 2071, 2925, 2921, 195]",FOUND,1
449,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
452,),"[1951, 2071, 2925, 2921, 843, 863, 841, 921, 1285, 1283, 1515, 2452, 2363, 3252, 894, 2902]",FOUND,2
453,),"[1951, 2071, 2925, 2921, 836, 845, 842, 867, 1285, 1283, 1272, 1532, 2902, 2363, 3252]",FOUND,1
455,{ program_repeat1 },"[1951, 2071, 2925, 2921, 832, 81]",FOUND,1
469,$ name,"[1951, 2071, 2925, 2921, 88]",FOUND,1
470,name,"[1951, 2071, 2925, 2921, 1997]",FOUND,1
476,[ expression ],"[1951, 2071, 2925, 2921, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,4
477,$ name,"[1951, 2071, 2925, 2921, 318]",FOUND,1
478,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
481,],"[1951, 2071, 2925, 2921, 843, 863, 841, 912, 1285, 1283, 1576, 2363, 3252, 893, 2902]",FOUND,3
483,= expression,"[1951, 2071, 2925, 2921, 870, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,6
485,$ name,"[1951, 2071, 2925, 2921, 311]",FOUND,1
486,name,"[1951, 2071, 2925, 2921, 1997]",FOUND,1
489,;,"[1951, 2071, 2925, 2921, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
499,},"[1951, 2071, 2925, 2921, 573, 645, 574, 572, 75]",FOUND,1
505,},"[1951, 2071, 2925, 2921, 669, 574, 529, 572, 2, 75]",FOUND,1
511,name,"[1951, 2071, 2925, 2921, 669, 574, 563, 572, 2, 75]",FOUND,6
517,( argument ),"[1951, 2071, 2925, 2921, 1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,7
518,$ name,"[1951, 2071, 2925, 2921, 191]",FOUND,1
519,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
521,),"[1951, 2071, 2925, 2921, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
522,;,"[1951, 2071, 2925, 2921, 874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
528,program_repeat1,"[1951, 2071, 2925, 2921, 573, 645, 574, 572, 2, 75]",FOUND,4
549,return expression _semicolon,"[1951, 2071, 2925, 2921, 573, 645, 574, 572, 2, 75]",FOUND,5
556,$ name,"[1951, 2071, 2925, 2921, 263]",FOUND,1
557,name,"[1951, 2071, 2925, 2921, 1997]",FOUND,1
563,;,"[1951, 2071, 2925, 2921, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,3
565,},"[1951, 2071, 2925, 2921, 573, 551, 574, 572, 2, 75]",FOUND,1
568,function name formal_parameters _return_type compound_statement,"[1951, 2071, 2925, 2921, 669, 662, 574, 572, 2, 157, 3155]",FOUND,21
577,name formal_parameters _return_type compound_statement,"[1951, 2071, 2925, 2921, 2072]",FOUND,4
588,( simple_parameter formal_parameters_repeat1 ),"[1951, 2071, 2925, 2921, 2920]",FOUND,2
589,array,"[1951, 2071, 2925, 2921, 973]",FOUND,8
595,$ name,"[1951, 2071, 2925, 2921, 1816, 1820, 1891]",FOUND,1
596,name,"[1951, 2071, 2925, 2921, 3190]",FOUND,1
602,", simple_parameter","[1951, 2071, 2925, 2921, 843, 2644, 2410]",FOUND,3
604,string,"[1951, 2071, 2925, 2921, 1003]",FOUND,3
611,$ name,"[1951, 2071, 2925, 2921, 1816, 1820, 1891]",FOUND,1
612,name,"[1951, 2071, 2925, 2921, 3190]",FOUND,1
618,),"[1951, 2071, 2925, 2921, 843, 2644, 2893, 2640]",FOUND,3
619,: type,"[1951, 2071, 2925, 2921, 2280, 2320]",FOUND,3
621,primitive_type_token6,"[1951, 2071, 2925, 2921, 1594]",FOUND,3
626,{ program_repeat1 },"[1951, 2071, 2925, 2921, 1816, 1820, 1791]",FOUND,2
632,program_repeat1 },"[1951, 2071, 2925, 2921, 88]",FOUND,4
672,program_repeat1 },"[1951, 2071, 2925, 2921, 88]",FOUND,4
693,$ name,"[1951, 2071, 2925, 2921, 88]",FOUND,1
694,name,"[1951, 2071, 2925, 2921, 1997]",FOUND,1
697,= expression,"[1951, 2071, 2925, 2921, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
699,name,"[1951, 2071, 2925, 2921, 311]",FOUND,2
704,( argument arguments_repeat1 ),"[1951, 2071, 2925, 2921, 1112, 1336, 1407, 1363, 1348, 1495, 3163, 2019, 2314, 3271]",FOUND,5
705,$ name,"[1951, 2071, 2925, 2921, 191]",FOUND,1
706,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
712,", argument","[1951, 2071, 2925, 2921, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,3
714,' string_repeat1 ',"[1951, 2071, 2925, 2921, 207]",FOUND,2
715,string_content_token1,"[1951, 2071, 2925, 2921, 2017]",FOUND,1
716,',"[1951, 2071, 2925, 2921, 2756, 2365, 2738, 2025]",FOUND,1
717,),"[1951, 2071, 2925, 2921, 1036, 1020, 1021, 1268, 1285, 1283, 1515, 3038, 2557, 2149, 2902, 2363, 3252]",FOUND,2
719,or expression,"[1951, 2071, 2925, 2921, 880, 892, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",NOT_FOUND,0
722,name,"[1951, 2071, 2925, 2921, 505]",NOT_FOUND,0
725,( argument ),"[1951, 2071, 2925, 2921, 1112, 1336, 1407, 1408, 1348, 1495, 3163, 2019, 2314, 3271]",FOUND,7
726,""" _interpolated_string_body ""","[1951, 2071, 2925, 2921, 191]",FOUND,5
727,string_content,"[1951, 2071, 2925, 2921, 1713]",FOUND,2
740,$ name,"[1951, 2071, 2925, 2921, 1713, 1999, 1725]",FOUND,1
741,name,"[1951, 2071, 2925, 2921, 1963]",FOUND,2
747,"""","[1951, 2071, 2925, 2921, 1795, 1783, 2002, 1999, 1692, 1725]",FOUND,4
748,),"[1951, 2071, 2925, 2921, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2543, 2149, 2902, 2363, 3252]",FOUND,2
749,;,"[1951, 2071, 2925, 2921, 874, 892, 888, 887, 1336, 1407, 1408, 1348, 1495, 2795, 2314, 3271]",FOUND,1
755,foreach ( expression as pair ) statement,"[1951, 2071, 2925, 2921, 573, 645, 574, 572, 75]",FOUND,10
763,( expression as pair ) statement,"[1951, 2071, 2925, 2921, 3280]",FOUND,3
764,$ name,"[1951, 2071, 2925, 2921, 346]",FOUND,1
765,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
772,as pair ) statement,"[1951, 2071, 2925, 2921, 843, 863, 841, 885, 1285, 1283, 1541, 2363, 3252, 867, 2902]",FOUND,9
775,$ name,"[1951, 2071, 2925, 2921, 234]",FOUND,1
776,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
780,=> _foreach_value,"[1951, 2071, 2925, 2921, 843, 863, 841, 885, 1285, 1283, 1513, 3108, 2363, 3252, 867, 2902]",FOUND,9
783,$ name,"[1951, 2071, 2925, 2921, 256]",FOUND,1
784,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
787,) statement,"[1951, 2071, 2925, 2921, 843, 863, 841, 885, 1285, 1283, 1522, 3210, 3108, 2363, 3252, 867, 2902]",FOUND,6
789,{ program_repeat1 },"[1951, 2071, 2925, 2921, 7]",FOUND,2
799,name,"[1951, 2071, 2925, 2921, 88]",FOUND,5
804,( argument arguments_repeat1 ),"[1951, 2071, 2925, 2921, 1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,5
805,$ name,"[1951, 2071, 2925, 2921, 191]",FOUND,1
806,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
808,", argument","[1951, 2071, 2925, 2921, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,3
810,""" _interpolated_string_body ""","[1951, 2071, 2925, 2921, 207]",FOUND,6
811,$ name,"[1951, 2071, 2925, 2921, 1713]",FOUND,1
812,name,"[1951, 2071, 2925, 2921, 1963]",FOUND,2
815,string_content,"[1951, 2071, 2925, 2921, 1795, 1783, 2002, 1999, 1725]",FOUND,2
816,$ name,"[1951, 2071, 2925, 2921, 1795, 1783, 2002, 1999, 1725, 1983]",FOUND,1
817,name,"[1951, 2071, 2925, 2921, 1963]",FOUND,2
820,escape_sequence,"[1951, 2071, 2925, 2921, 1795, 1783, 2002, 1999, 1692, 1725]",FOUND,3
822,"""","[1951, 2071, 2925, 2921, 1999, 1692, 1725]",FOUND,4
823,),"[1951, 2071, 2925, 2921, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 3038, 2557, 2149, 2902, 2363, 3252]",FOUND,2
824,;,"[1951, 2071, 2925, 2921, 880, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
830,},"[1951, 2071, 2925, 2921, 573, 645, 574, 572, 75]",FOUND,1
836,name,"[1951, 2071, 2925, 2921, 669, 574, 604, 572, 2, 75]",FOUND,6
842,( argument ),"[1951, 2071, 2925, 2921, 1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,7
843,$ name,"[1951, 2071, 2925, 2921, 191]",FOUND,1
844,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
846,),"[1951, 2071, 2925, 2921, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
847,;,"[1951, 2071, 2925, 2921, 874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
849,},"[1951, 2071, 2925, 2921, 573, 645, 574, 572, 2, 75]",FOUND,1
869,},"[1951, 2071, 2925, 2921, 573, 645, 574, 572, 2, 75]",FOUND,1
