Location,Ground_Truth,State_List,Coverage_Result,Rank
275,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
281,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
292,public,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
299,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
308,name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2652]",FOUND,2
315,( ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2994]",FOUND,3
316,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 969]",FOUND,3
317,: type,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
319,primitive_type_token6,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1590]",FOUND,3
328,{ program_repeat1 },"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
338,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,1
339,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1997]",FOUND,1
343,-> _member_name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
345,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1913]",FOUND,1
348,= expression,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,8
350,integer,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 311]",FOUND,10
351,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1341, 1347, 1336, 1407, 1363, 1348, 1495]",FOUND,1
357,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
364,declaration_list_repeat1,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
385,public,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
392,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
401,name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2652]",FOUND,2
406,( ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2994]",FOUND,3
407,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 969]",FOUND,3
408,: type,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
410,int,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1590]",FOUND,9
418,{ program_repeat1 },"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
428,return expression _semicolon,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,2
435,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 263]",FOUND,1
436,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1997]",FOUND,1
440,-> _member_name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
442,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1913]",FOUND,1
444,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
450,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
452,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
472,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
