Location,Ground_Truth,State_List,Coverage_Result,Rank
521,),"[837, 845, 842, 867, 1285, 1283, 1562, 2902, 2363, 3252]",FOUND,6
523,? expression : expression,"[1164, 1172, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,8
525,_argument_name_token2,[323],FOUND,13
531,: expression,"[1262, 1278, 1268, 1285, 1283, 1565]",FOUND,1
533,_argument_name_token2,[365],FOUND,7
537,;,"[1396, 1341, 1347, 1336, 1407, 1426, 1348, 1363, 1495]",FOUND,1
547,},"[573, 645, 574, 572, 75]",FOUND,1
558,foreach ( expression as _foreach_value ) statement,"[669, 574, 529, 572, 75]",FOUND,8
566,( expression as _foreach_value ) statement,[3280],FOUND,1
567,$ name,[346],FOUND,1
568,name,[2018],FOUND,1
572,-> _member_name,"[843, 863, 841, 885, 1285, 1283, 1541, 2363, 3252, 867, 2902]",FOUND,2
574,name,[1834],FOUND,1
584,as _foreach_value ) statement,"[840, 838, 884, 1285, 1283, 1541, 2363, 3252]",FOUND,8
587,$ name,[234],FOUND,1
588,name,[2018],FOUND,1
595,) statement,"[843, 863, 841, 885, 1285, 1283, 1513, 3108, 2363, 3252, 867, 2902]",FOUND,5
597,{ program_repeat1 },[7],FOUND,1
611,print expression,[88],FOUND,61
617,$ name,[449],FOUND,3
618,name,[1997],FOUND,1
625,;,"[872, 890, 881, 916, 1336, 1407, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,1
639,if parenthesized_expression statement,"[573, 645, 574, 572, 75]",FOUND,3
642,( expression ),[3036],FOUND,1
643,$ name,[437],FOUND,1
644,name,[2018],FOUND,1
651,),"[843, 863, 841, 885, 1285, 1283, 1532, 2363, 3252, 867, 2902]",FOUND,1
653,{ program_repeat1 },"[832, 81]",FOUND,1
671,print expression,[88],FOUND,61
677,""" _interpolated_string_body """,[449],NOT_FOUND,0
678,string_content,[1721],FOUND,1
680,"""","[1721, 1999, 1730]",FOUND,1
682,. expression,"[1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,15
684,name,[338],FOUND,3
697,( argument ),"[1112, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 3163, 2019, 2314, 3271]",FOUND,6
698,$ name,[191],FOUND,1
699,name,[2018],FOUND,1
706,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
708,. expression,"[874, 892, 888, 887, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,23
710,""" _interpolated_string_body """,[338],FOUND,4
711,string_content,[1721],FOUND,1
712,"""","[1721, 1999, 1730]",FOUND,1
713,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
727,},"[573, 645, 574, 572, 75]",FOUND,1
741,print expression,"[669, 574, 529, 572, 2, 75]",FOUND,100
747,""" _interpolated_string_body """,[449],NOT_FOUND,0
748,escape_sequence,[1721],FOUND,2
750,"""","[1999, 1730]",FOUND,1
751,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
761,},"[573, 645, 574, 572, 2, 75]",FOUND,1
767,},"[669, 574, 604, 572, 2, 75]",FOUND,1
787,},"[669, 574, 604, 572, 2, 75]",FOUND,1
789,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
810,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
