Location,Ground_Truth,State_List,Coverage_Result,Rank
397,string_content_token1,"[1951, 2071, 2925, 2921, 2017]",FOUND,1
398,',"[1951, 2071, 2925, 2921, 2756, 2365, 2738, 2025]",FOUND,1
399,", argument","[1951, 2071, 2925, 2921, 1036, 1020, 1021, 1268, 1285, 1283, 1515, 2543, 2149, 2902, 2363, 3252]",FOUND,3
401,' string_repeat1 ',"[1951, 2071, 2925, 2921, 207]",FOUND,2
402,string_content_token1,"[1951, 2071, 2925, 2921, 2017]",FOUND,1
403,',"[1951, 2071, 2925, 2921, 2756, 2365, 2738, 2025]",FOUND,1
404,", argument","[1951, 2071, 2925, 2921, 1036, 1020, 1021, 1268, 1285, 1283, 1515, 3038, 2557, 2149, 2902, 2363, 3252]",FOUND,4
406,$ name,"[1951, 2071, 2925, 2921, 211]",FOUND,1
407,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
412,[ expression ],"[1951, 2071, 2925, 2921, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2757, 2557, 2363, 3252, 894, 2902]",FOUND,1
413,integer,"[1951, 2071, 2925, 2921, 317]",FOUND,3
414,],"[1951, 2071, 2925, 2921, 1278, 1268, 1285, 1283, 1527]",FOUND,1
415,),"[1951, 2071, 2925, 2921, 855, 842, 894, 1285, 1283, 1515, 3038, 2757, 2557, 2902, 2363, 3252]",FOUND,2
416,;,"[1951, 2071, 2925, 2921, 880, 892, 888, 887, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,2
422,},"[1951, 2071, 2925, 2921, 573, 551, 574, 572, 75]",FOUND,1
428,return expression _semicolon,"[1951, 2071, 2925, 2921, 669, 574, 529, 572, 75]",FOUND,4
435,' ',"[1951, 2071, 2925, 2921, 263]",FOUND,10
436,',"[1951, 2071, 2925, 2921, 1994]",FOUND,3
437,;,"[1951, 2071, 2925, 2921, 1242, 1238, 1239, 1347, 1336, 1407, 1479, 2149, 2795, 2314, 3271]",FOUND,2
439,},"[1951, 2071, 2925, 2921, 573, 551, 574, 572, 2, 75]",FOUND,1
442,function name formal_parameters _return_type compound_statement,"[1951, 2071, 2925, 2921, 669, 662, 574, 572, 2, 157, 3155]",FOUND,21
451,name formal_parameters _return_type compound_statement,"[1951, 2071, 2925, 2921, 2072]",FOUND,4
464,( simple_parameter ),"[1951, 2071, 2925, 2921, 2920]",FOUND,3
465,$ name,"[1951, 2071, 2925, 2921, 973]",FOUND,1
466,name,"[1951, 2071, 2925, 2921, 3190]",FOUND,1
470,),"[1951, 2071, 2925, 2921, 843, 2431, 2410]",FOUND,4
471,: type,"[1951, 2071, 2925, 2921, 2246, 2320]",FOUND,3
473,int,"[1951, 2071, 2925, 2921, 1594]",FOUND,9
476,| _types,"[1951, 2071, 2925, 2921, 1816, 1820, 1791]",FOUND,3
477,string,"[1951, 2071, 2925, 2921, 1626]",FOUND,5
484,{ program_repeat1 },"[1951, 2071, 2925, 2921, 1816, 1820, 1836, 1907, 1889]",FOUND,2
490,if parenthesized_expression statement,"[1951, 2071, 2925, 2921, 88]",FOUND,3
493,( expression ),"[1951, 2071, 2925, 2921, 3036]",FOUND,1
494,name,"[1951, 2071, 2925, 2921, 437]",FOUND,2
504,( argument arguments_repeat1 ),"[1951, 2071, 2925, 2921, 994, 1285, 1283, 1532, 3243, 2020, 2363, 3252]",FOUND,7
505,""" _interpolated_string_body ""","[1951, 2071, 2925, 2921, 195]",FOUND,7
506,string_content,"[1951, 2071, 2925, 2921, 1713]",FOUND,2
519,"""","[1951, 2071, 2925, 2921, 1713, 1999, 1725]",FOUND,4
520,", argument","[1951, 2071, 2925, 2921, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2452, 2149, 2902, 2363, 3252]",FOUND,6
522,$ name,"[1951, 2071, 2925, 2921, 205]",FOUND,1
523,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
527,", argument","[1951, 2071, 2925, 2921, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2484, 2363, 3252, 894, 2902]",FOUND,8
529,$ name,"[1951, 2071, 2925, 2921, 199]",FOUND,1
530,name,"[1951, 2071, 2925, 2921, 2018]",FOUND,1
535,),"[1951, 2071, 2925, 2921, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2757, 2484, 2363, 3252, 894, 2902]",FOUND,5
536,),"[1951, 2071, 2925, 2921, 837, 845, 842, 867, 1285, 1283, 1532, 2902, 2363, 3252]",FOUND,1
538,{ program_repeat1 },"[1951, 2071, 2925, 2921, 832, 81]",FOUND,1
548,return expression _semicolon,"[1951, 2071, 2925, 2921, 88]",FOUND,2
555,$ name,"[1951, 2071, 2925, 2921, 263]",FOUND,1
556,name,"[1951, 2071, 2925, 2921, 1997]",FOUND,1
561,[ expression ],"[1951, 2071, 2925, 2921, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,4
562,integer,"[1951, 2071, 2925, 2921, 318]",FOUND,4
563,],"[1951, 2071, 2925, 2921, 1278, 1268, 1285, 1283, 1576]",FOUND,1
564,;,"[1951, 2071, 2925, 2921, 870, 888, 887, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,2
570,},"[1951, 2071, 2925, 2921, 573, 551, 574, 572, 75]",FOUND,1
576,return expression _semicolon,"[1951, 2071, 2925, 2921, 669, 574, 529, 572, 75]",FOUND,4
583,- expression,"[1951, 2071, 2925, 2921, 263]",FOUND,30
584,integer,"[1951, 2071, 2925, 2921, 514]",FOUND,4
585,;,"[1951, 2071, 2925, 2921, 1341, 1347, 1336, 1407, 1344, 1479]",FOUND,1
587,},"[1951, 2071, 2925, 2921, 573, 551, 574, 572, 2, 75]",FOUND,1
590,class name declaration_list,"[1951, 2071, 2925, 2921, 669, 662, 574, 572, 2, 157, 3155]",FOUND,11
596,name declaration_list,"[1951, 2071, 2925, 2921, 3194]",FOUND,4
604,{ declaration_list_repeat1 },"[1951, 2071, 2925, 2921, 1965]",FOUND,4
610,public,"[1951, 2071, 2925, 2921, 1617]",FOUND,2
617,string,"[1951, 2071, 2925, 2921, 1517, 1597, 1593, 960]",FOUND,9
624,$ name,"[1951, 2071, 2925, 2921, 1816, 1820, 1791, 2655]",FOUND,1
625,name,"[1951, 2071, 2925, 2921, 2655, 3250]",FOUND,2
627,;,"[1951, 2071, 2925, 2921, 2655, 872, 2123, 1919]",FOUND,2
633,public,"[1951, 2071, 2925, 2921, 2655, 573, 1754, 1757, 1755, 1614]",FOUND,2
640,string,"[1951, 2071, 2925, 2921, 2655, 1517, 1597, 1593, 960]",FOUND,9
647,$ name,"[1951, 2071, 2925, 2921, 2655, 1816, 1820, 1791]",FOUND,1
648,name,"[1951, 2071, 2925, 2921, 2655, 3250]",FOUND,2
652,;,"[1951, 2071, 2925, 2921, 2655, 872, 2123, 1919]",FOUND,2
659,public,"[1951, 2071, 2925, 2921, 2655, 573, 1754, 1757, 1755, 1611, 1614]",FOUND,3
666,function name formal_parameters compound_statement,"[1951, 2071, 2925, 2921, 2655, 1517, 1597, 1593, 960]",FOUND,3
675,name formal_parameters compound_statement,"[1951, 2071, 2925, 2921, 2655, 2652]",FOUND,3
686,( simple_parameter formal_parameters_repeat1 ),"[1951, 2071, 2925, 2921, 2655, 2994]",FOUND,4
687,string,"[1951, 2071, 2925, 2921, 2655, 969]",FOUND,4
694,$ name,"[1951, 2071, 2925, 2921, 2655, 1816, 1820, 1891]",FOUND,1
695,name,"[1951, 2071, 2925, 2921, 2655, 3190]",FOUND,1
697,", simple_parameter","[1951, 2071, 2925, 2921, 2655, 843, 2644, 2434]",FOUND,3
699,string,"[1951, 2071, 2925, 2921, 2655, 1008]",FOUND,2
706,$ name,"[1951, 2071, 2925, 2921, 2655, 1816, 1820, 1891]",FOUND,1
707,name,"[1951, 2071, 2925, 2921, 2655, 3190]",FOUND,1
711,),"[1951, 2071, 2925, 2921, 2655, 843, 2644, 2893, 2461]",FOUND,2
717,{ program_repeat1 },"[1951, 2071, 2925, 2921, 2655, 2117, 1873]",FOUND,3
727,$ name,"[1951, 2071, 2925, 2921, 2655, 88]",FOUND,1
728,name,"[1951, 2071, 2925, 2921, 2655, 1997]",FOUND,1
732,-> _member_name,"[1951, 2071, 2925, 2921, 2655, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
734,name,"[1951, 2071, 2925, 2921, 2655, 1913]",FOUND,1
737,= expression,"[1951, 2071, 2925, 2921, 2655, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
739,$ name,"[1951, 2071, 2925, 2921, 2655, 311]",FOUND,1
740,name,"[1951, 2071, 2925, 2921, 2655, 1997]",FOUND,1
742,;,"[1951, 2071, 2925, 2921, 2655, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
752,$ name,"[1951, 2071, 2925, 2921, 2655, 573, 645, 574, 572, 75]",FOUND,2
753,name,"[1951, 2071, 2925, 2921, 2655, 1997]",FOUND,1
757,-> _member_name,"[1951, 2071, 2925, 2921, 2655, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
759,name,"[1951, 2071, 2925, 2921, 2655, 1913]",FOUND,1
764,= expression,"[1951, 2071, 2925, 2921, 2655, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
766,$ name,"[1951, 2071, 2925, 2921, 2655, 311]",FOUND,1
767,name,"[1951, 2071, 2925, 2921, 2655, 1997]",FOUND,1
771,;,"[1951, 2071, 2925, 2921, 2655, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
777,},"[1951, 2071, 2925, 2921, 2655, 573, 645, 574, 572, 2, 75]",FOUND,1
779,},"[1951, 2071, 2925, 2921, 2655, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,6
