Location,Ground_Truth,State_List,Coverage_Result,Rank
23,import module import_list,"[1, 12559, 2, 12278, 12807]",FOUND,5
30,name,[9625],FOUND,3
40,( _cmd_texp_start,"[8847, 8978, 10664]",FOUND,2
42,variable,"[8876, 7881]",FOUND,1
46,", import_name","[9761, 10702]",FOUND,2
48,variable,[7953],FOUND,1
52,", import_name","[9761, 12166, 10871]",FOUND,1
54,variable,[7901],FOUND,1
59,", import_name","[9761, 12166, 10969, 10871]",FOUND,1
61,variable,[7901],FOUND,1
66,", import_name","[9761, 12166, 10969, 10871]",FOUND,1
68,variable,[7901],FOUND,1
81,", import_name","[9761, 12166, 10969, 10871]",FOUND,1
83,( _cmd_texp_start,[7901],FOUND,5
84,_varsym,"[8769, 8241, 12584]",FOUND,2
87,) _cmd_texp_end,"[8769, 8241, 12231, 11957]",FOUND,1
88,", import_name","[8759, 8920, 9788, 12166, 10969, 10871, 12517]",FOUND,2
90,( _cmd_texp_start,[7901],FOUND,5
91,_varsym,"[8769, 8241, 12584]",FOUND,2
93,) _cmd_texp_end,"[8769, 8241, 12231, 11957]",FOUND,1
95,) _cmd_texp_end,"[8759, 8920, 9788, 12166, 10969, 10871]",FOUND,2
97,imports_repeat1 _cond_layout_semicolon,"[12186, 11914, 11807, 10664, 4243, 13]",FOUND,1
104,name _tight_dot,[9625],FOUND,1
112,.,"[12494, 8847, 8978, 12000, 10116]",FOUND,1
113,name _tight_dot,"[8847, 8978, 12000, 10116, 12494, 10081, 10878, 10902]",FOUND,5
120,.,"[12494, 8809, 8978, 12000, 10116]",FOUND,1
121,name,"[8809, 8978, 12000, 10116, 12494, 10081, 10878, 11327, 10902]",FOUND,2
128,( _cmd_texp_start,"[8809, 8978, 12000, 10116, 12494]",FOUND,4
130,name children,"[8876, 7881]",FOUND,3
139,( _cmd_texp_start,"[8922, 10702, 12494]",FOUND,3
140,.. _paren_close,"[8876, 7870, 12402]",FOUND,2
142,) _cmd_texp_end,[10256],FOUND,1
143,", import_name","[8759, 12121, 11385, 10702, 12517]",FOUND,3
145,variable,[7953],FOUND,1
154,) _cmd_texp_end,"[9761, 12166, 10871]",FOUND,2
157,declarations _cond_layout_end,"[12186, 11914, 11807, 12000, 10116, 4259, 13]",FOUND,8
162,:: quantified_type,"[2263, 350, 10711, 9685, 11039, 915, 8950, 2167]",FOUND,2
165,name,"[1462, 1484]",FOUND,1
168,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 9685, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,5
169,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
171,_cond_layout_semicolon declaration,"[12, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 9685]",FOUND,8
176,= _exp,"[2263, 350, 10711, 10124, 9583, 11039, 915, 8950, 2167]",FOUND,4
178,let local_binds in _exp,[1247],FOUND,11
182,variable _bind_matches,"[1838, 1951, 9835]",FOUND,1
193,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
195,_integer_literal,[1247],FOUND,12
