Location,Ground_Truth,State_List,Coverage_Result,Rank
498,_cond_layout_semicolon declaration,"[14, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
503,name,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,8
514,variable,"[6637, 1837, 2011, 8888, 4296, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 5843, 1202, 6672, 915, 8950]",FOUND,4
527,= _exp,"[6905, 1837, 1971, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,3
530,variable,[1247],FOUND,1
532,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 21, 14]",FOUND,1
537,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,6
538,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
543,variable,"[3405, 61, 10897, 1274, 10383, 10720, 4689, 229, 11218]",FOUND,1
545,variable,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897]",FOUND,1
546,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10383, 10720]",FOUND,2
548,variable,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,4
561,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
564,variable,[1247],FOUND,1
569,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
571,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
572,variable,"[6652, 376, 12695]",FOUND,2
574,_consym,"[8104, 4901, 321, 10945]",FOUND,10
576,variable,"[4901, 321, 10945, 7652, 1542]",FOUND,1
577,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
579,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 8125, 21, 14]",FOUND,1
584,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,6
585,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
589,variable,"[3405, 61, 10897, 1274, 10383, 10720, 4689, 229, 11218]",FOUND,1
590,) _cmd_texp_end,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897]",FOUND,2
595,( _cmd_texp_start,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,6
596,variable,"[6652, 399, 5805, 42, 40, 12695, 12235]",FOUND,3
598,_consym,"[8104, 3176, 61, 10897, 1274, 10383, 10720, 4901, 229, 11218]",FOUND,8
600,variable,"[4901, 229, 11218, 7652, 1542, 1457, 8048, 2279]",FOUND,1
602,_consym,"[8104, 3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10383, 10720, 4901, 255, 5019, 229, 11218]",FOUND,9
604,variable,"[4901, 255, 5019, 229, 11218, 7652, 1542, 1457, 8048, 2279]",FOUND,1
605,) _cmd_texp_end,"[4901, 255, 5019, 229, 11218, 3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10383, 10720]",FOUND,2
608,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
611,variable,[1247],FOUND,1
616,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
618,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
619,variable,"[6652, 376, 12695]",FOUND,2
620,_varsym,"[4901, 321, 10945]",FOUND,16
621,variable,"[4901, 321, 10945, 8104, 7720, 1524]",FOUND,2
623,_consym,"[8104, 4901, 274, 5019, 321, 10945]",FOUND,10
625,variable,"[4901, 274, 5019, 321, 10945, 7652, 1542]",FOUND,1
626,) _cmd_texp_end,"[4901, 255, 5019, 274, 321, 10945]",FOUND,1
