Location,Ground_Truth,State_List,Coverage_Result,Rank
196,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
197,name _tight_dot,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,6
200,.,"[12494, 8809, 8978, 12000, 10115, 10116]",FOUND,1
201,name _tight_dot,"[8809, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 11327, 10902]",FOUND,6
208,.,"[12494, 8809, 8978, 12000, 10115, 10116]",FOUND,1
209,name,"[8809, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 11327, 10902]",FOUND,2
214,imports_repeat1,"[8809, 8978, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,2
221,name _tight_dot,[9625],FOUND,1
228,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
229,name,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
241,imports_repeat1,"[8809, 8978, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,2
248,name,[9625],FOUND,3
256,imports_repeat1,"[8847, 8978, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,3
263,qualified module as module,[9625],FOUND,2
273,name _tight_dot,[9924],FOUND,1
277,.,"[12494, 8847, 9064, 12000, 10115, 10116]",FOUND,1
278,name _tight_dot,"[8847, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,6
283,.,"[12494, 8809, 9064, 12000, 10115, 10116]",FOUND,1
284,name _tight_dot,"[8809, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 11327, 10902]",FOUND,6
288,.,"[12494, 8809, 9064, 12000, 10115, 10116]",FOUND,1
289,name _tight_dot,"[8809, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 11327, 10902]",FOUND,6
297,.,"[12494, 8809, 9064, 12000, 10115, 10116]",FOUND,1
298,name,"[8809, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 11327, 10902]",FOUND,2
303,as module,"[8809, 9064, 12000, 10115, 10116, 12494]",FOUND,6
306,name,[10676],FOUND,1
308,imports_repeat1,"[8847, 9654, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,3
315,name _tight_dot,[9625],FOUND,1
320,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
321,name,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
325,imports_repeat1,"[8809, 8978, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,2
332,name _tight_dot,[9625],FOUND,1
337,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
338,name,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
347,imports_repeat1,"[8809, 8978, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,2
354,name _tight_dot,[9625],FOUND,1
359,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
360,name,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
370,declarations _cond_layout_end,"[8809, 8978, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,11
382,:: quantified_type,"[2263, 350, 10711, 9685, 11039, 915, 8950, 2167]",FOUND,2
385,name,"[1462, 1484]",FOUND,1
396,->,"[5783, 764, 8341, 10286, 10711, 9685, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,2
399,name,"[7879, 7941, 1515, 1537]",FOUND,1
411,_cond_layout_semicolon declaration,"[12, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 9685]",FOUND,9
423,= _exp,"[2263, 350, 10711, 10124, 9583, 11039, 915, 8950, 2167]",FOUND,4
425,variable,[1247],FOUND,1
431,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039]",FOUND,2
439,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039]",FOUND,4
441,variable,"[7720, 1395]",FOUND,1
458,_cond_layout_semicolon declaration,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039, 12494, 14]",FOUND,2
468,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
471,name,"[1462, 1484]",FOUND,1
482,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
485,name,"[7879, 7941, 1515, 1537]",FOUND,1
496,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
506,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
513,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
517,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
521,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
532,_bind_matches,"[12229, 12478, 12559, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039]",FOUND,5
535,| _cmd_texp_start guards,"[12229, 12478, 12559, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039]",FOUND,7
537,variable,[331],FOUND,1
551,= _cmd_texp_end _exp,"[3157, 61, 11658, 10951, 12404, 12427, 1274, 11295]",FOUND,2
553,do _statements,[1328],FOUND,4
562,variable,"[11186, 71, 284, 4228, 4130, 4006, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
567,<- _exp,"[3175, 262, 10300, 10863, 9296, 1274, 11002]",FOUND,2
570,variable,[1327],FOUND,1
582,variable,"[5116, 262, 10869, 10832, 9296]",FOUND,1
595,variable,"[5116, 325, 5146, 262, 10869, 10832, 9296, 12494, 151, 4043, 4130, 4006, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4046]",FOUND,4
607,_varsym,"[3175, 262, 10300, 10863, 10843, 9303, 1274, 11002]",FOUND,4
609,variable,"[7720, 1463]",FOUND,1
621,variable,"[5116, 308, 5152, 262, 10300, 10863, 10843, 9303]",FOUND,1
627,variable,"[5116, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9303]",FOUND,1
635,( _cmd_texp_start,"[5116, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9303]",FOUND,3
636,name _tight_dot,"[6652, 399, 12695]",FOUND,4
637,.,"[12792, 4689, 229, 11218]",FOUND,3
638,variable,"[4689, 229, 11218, 12792, 8568, 8571, 8562, 8216]",FOUND,2
649,variable,"[4274, 4270, 4901, 229, 11218]",FOUND,2
653,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218]",FOUND,1
654,_bind_matches_repeat1,"[3933, 4130, 4006, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4397, 4628, 5118, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9303]",FOUND,6
657,| _cmd_texp_start guards,"[4397, 4628, 5118, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9303, 3933, 4130, 4006, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,7
659,variable,[331],FOUND,1
669,= _cmd_texp_end _exp,"[3157, 61, 11658, 10951, 12404, 12427, 1274, 11295]",FOUND,2
671,variable,[1328],FOUND,1
675,variable,"[3942, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
679,variable,"[3942, 120, 4016, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
690,_where_binds,"[3942, 120, 4016, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,9
693,where local_binds,"[3942, 120, 4016, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,11
703,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10622, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,3
711,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
713,[ _cmd_texp_start,[1247],FOUND,8
714,( _cmd_texp_start,"[7878, 1108, 12332]",FOUND,4
715,variable,"[6652, 413, 12695]",FOUND,3
727,", _exp","[4901, 242, 11248]",FOUND,2
729,string,"[945, 12023]",FOUND,3
755,) _cmd_texp_end,"[2739, 3017, 61, 10916, 12023]",FOUND,5
756,] _cmd_texp_end,"[4193, 4419, 4662, 187, 9039, 12317]",FOUND,6
762,_cond_layout_semicolon decl,"[4234, 4385, 4506, 180, 9590, 9088, 10117, 10286, 9366, 12494, 1767, 10641, 10394, 10622, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 10079]",FOUND,11
776,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
777,_exp,[1247],FOUND,3
784,variable,[1247],FOUND,1
798,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,1
802,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,3
805,variable,"[7720, 1395]",FOUND,1
823,_varsym,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,2
826,variable,"[7720, 1395]",FOUND,1
831,( _cmd_texp_start,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,3
832,variable,"[6652, 376, 12695]",FOUND,2
841,variable,"[4901, 321, 10945]",FOUND,2
844,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
847,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180, 10095, 10394, 10622, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
852,name,[7562],FOUND,1
860,= data_constructors,"[8371, 8374, 7635, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,5
862,name fields,[7557],FOUND,1
869,fields,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,9
872,{ _cmd_brace_open field _record_fields_repeat1 } _cmd_brace_close,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,10
874,variable,[9936],FOUND,1
886,:: quantified_type,"[9745, 9962]",FOUND,1
889,name,[1443],FOUND,1
892,", field","[3146, 524, 8439, 11161, 12494]",FOUND,6
893,field,[10616],FOUND,2
898,variable,[10616],FOUND,1
918,:: quantified_type,"[9745, 9962]",FOUND,1
921,name,[1443],FOUND,1
927,} _cmd_brace_close,"[3146, 524, 8439, 11900, 11162, 12494]",FOUND,6
930,} _cmd_brace_close,"[3146, 524, 8439, 11900, 11162, 12494]",FOUND,6
933,_cond_layout_semicolon declaration,"[9128, 9066, 9023, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,1
947,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
950,name,"[1462, 1484]",FOUND,1
957,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,6
965,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
979,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
981,name,[1247],FOUND,2
989,_varsym,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,6
993,variable,"[7720, 1395]",FOUND,1
998,_varsym,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1002,variable,"[7720, 1395]",FOUND,1
1014,_where_binds,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,7
1017,where local_binds,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,8
1027,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10732, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 1334, 1834, 10775, 10394]",FOUND,3
1032,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1033,_exp,[1247],FOUND,3
1040,variable,[1247],FOUND,1
1047,variable,"[4553, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,1
1052,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,3
1053,expression,"[7720, 1395]",FOUND,2
1062,variable,"[7720, 1395]",FOUND,1
1067,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,4
1084,_varsym,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,2
1087,variable,"[7720, 1395]",FOUND,1
1093,_integer_literal,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,13
1108,_varsym,"[3973, 4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,2
1111,variable,"[7720, 1395]",FOUND,1
1119,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,4
1136,_varsym,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,2
1139,variable,"[7720, 1395]",FOUND,1
1144,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,4
1175,_varsym,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,2
1178,variable,"[7720, 1395]",FOUND,1
1194,_cond_layout_semicolon decl,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366, 12494, 1767, 10641, 10394, 10732, 10711, 10124, 9609, 9583, 11039, 10079]",FOUND,14
1207,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1208,_exp,[1247],FOUND,3
1215,variable,[1247],FOUND,1
1225,_varsym,"[4553, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,3
1226,expression,"[7720, 1395]",FOUND,2
1235,variable,"[7720, 1395]",FOUND,1
1240,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,5
1261,_varsym,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,2
1264,variable,"[7720, 1395]",FOUND,1
1270,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,5
1291,_varsym,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,2
1294,variable,"[7720, 1395]",FOUND,1
1302,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,5
1319,_varsym,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,2
1322,variable,"[7720, 1395]",FOUND,1
1327,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,5
1360,_varsym,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,2
1363,variable,"[7720, 1395]",FOUND,1
1378,expression,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,10
1391,( _cmd_texp_start,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,3
1393,variable,"[6652, 376]",FOUND,1
1398,expression,"[4901, 321, 10945]",FOUND,12
1415,string,"[4901, 321, 10945]",FOUND,6
1447,_paren_close,"[4288, 4901, 252, 5011, 321, 10945]",FOUND,18
1460,) _cmd_texp_end,"[4288, 4901, 252, 5011, 321, 10945]",FOUND,1
1463,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180, 10095, 10394, 10732, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,2
1478,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1481,name,"[1462, 1484]",FOUND,1
1492,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,6
1500,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1515,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1516,_exp,[1247],FOUND,3
1519,variable,[1247],FOUND,1
1523,expression,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,11
1528,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1529,variable,"[6652, 376, 12695]",FOUND,2
1543,_varsym,"[8104, 4901, 321, 10945]",FOUND,3
1548,variable,"[4901, 321, 10945, 7720, 1542]",FOUND,1
1554,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
1555,expression,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,11
1560,( _cmd_texp_start,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1562,variable,"[6652, 376]",FOUND,1
1579,_varsym,"[4901, 321, 10945, 12494, 8104]",FOUND,4
1582,variable,"[7720, 1542]",FOUND,1
1591,string,"[4901, 255, 5019, 321, 10945]",FOUND,5
1615,_paren_close,"[4288, 4901, 252, 5011, 255, 5019, 321, 10945]",FOUND,19
1620,) _cmd_texp_end,"[4288, 4901, 252, 5011, 255, 5019, 321, 10945]",FOUND,1
1623,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 8125, 21, 14]",FOUND,2
1628,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1631,name,"[1462, 1484]",FOUND,1
1634,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
1635,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
1637,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1642,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1644,do _statements,[1247],FOUND,4
1649,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,2
1654,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
1657,variable,[1327],FOUND,1
1668,variable,"[5116, 262, 10869, 10832, 9187]",FOUND,1
1685,_cond_layout_semicolon statement,"[5116, 325, 5146, 262, 10869, 10832, 9187, 12494, 8105, 165, 4539, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4338]",FOUND,9
1689,variable _bind_matches,"[1836, 1952, 9703, 9701, 10863, 10843, 9192, 8917]",FOUND,3
1694,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1696,variable,[1247],FOUND,1
1708,variable,"[4553, 180, 9590, 9088, 10117, 10286, 9244]",FOUND,1
1715,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9244, 9704, 9701, 10863, 10843, 9192, 170, 4342, 4760, 4652, 10711, 10124, 9609, 9583, 11039, 4618]",FOUND,2
1730,( _cmd_texp_start,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,4
1731,variable,"[6652, 399, 5805, 39, 12695, 12235]",FOUND,2
1751,variable,"[4901, 229, 11218, 3176, 61, 10897, 1274, 10254]",FOUND,1
1755,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10254]",FOUND,2
1757,_varsym,"[4397, 4628, 5118, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 5713, 5801, 5720, 999, 5764, 1274, 11002]",FOUND,6
1759,\ patterns _arrow _exp,"[7720, 1463]",FOUND,6
1760,variable,[2100],FOUND,1
1767,->,"[5856, 1857, 2051, 11170]",FOUND,2
1770,do _statements,"[7952, 1267]",FOUND,3
1777,variable,"[10932, 63, 251, 5135, 5170, 5133, 246, 5166, 5128, 308, 5152, 262, 10300, 10863, 10843, 9619, 9192]",FOUND,1
1785,variable,"[3175, 262, 10300, 10863, 9203, 1274, 11002]",FOUND,1
1796,variable,"[172, 5197, 5170, 5133, 246, 5166, 5128, 308, 5152, 262, 10300, 10863, 10843, 9619, 9192, 5856, 999, 5764, 1274, 11002, 5116, 325, 5146, 9203, 12494, 8105, 5173]",FOUND,2
1805,_varsym,"[3175, 262, 10300, 10863, 10843, 9179, 1274, 11002]",FOUND,4
1806,expression,"[7720, 1463]",FOUND,2
1813,string,"[7720, 1463]",FOUND,8
1849,_varsym,"[4738, 5116, 308, 5152, 262, 10300, 10863, 10843, 9179]",FOUND,2
1852,variable,"[7720, 1463]",FOUND,1
1857,variable,"[5116, 308, 5152, 262, 10300, 10863, 10843, 9179]",FOUND,1
1866,variable,"[5116, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9179, 12494, 8105, 121, 5198, 5170, 5133, 246, 5166, 5128, 9619, 9192, 5261]",FOUND,2
1870,variable,"[3175, 262, 10300, 10863, 10843, 9619, 9179, 1274, 11002]",FOUND,1
1875,( _cmd_texp_start,"[5116, 325, 5146, 262, 10300, 10863, 10843, 9619, 9179, 5856, 999, 5764, 1274, 11002]",FOUND,3
1876,variable,"[6652, 399, 5805, 39, 12695, 12235]",FOUND,2
1886,variable,"[4901, 229, 11218, 3176, 61, 10897, 1274, 10254]",FOUND,1
1893,_varsym,"[8104, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10254, 4901, 252, 5011, 229, 11218]",FOUND,2
1895,variable,"[4901, 252, 5011, 229, 11218, 7720, 1542, 1457]",FOUND,1
1907,variable,"[4901, 255, 5019, 229, 11218, 3017, 53, 2990, 61, 10897]",FOUND,1
1913,) _cmd_texp_end,"[4901, 252, 5011, 255, 5019, 229, 11218, 3017, 52, 2863, 53, 2990, 61, 10897]",FOUND,2
