Location,Ground_Truth,State_List,Coverage_Result,Rank
314,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
318,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
322,_where_binds,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,6
325,where local_binds,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,8
335,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10732, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 1334, 1834, 10775, 10394]",FOUND,3
340,:: quantified_type,"[4271, 915, 8950, 2167]",FOUND,6
343,( _cmd_texp_start,"[1462, 1484]",FOUND,4
344,name,"[6645, 431, 429, 12613]",FOUND,2
352,", _ktype","[3164, 524, 8137, 10265, 10691, 12792]",FOUND,5
354,name,[1281],FOUND,1
357,", _ktype","[3146, 524, 8137, 10666, 11096, 11488, 12064, 12494]",FOUND,7
359,name,[1281],FOUND,1
363,) _cmd_texp_end,"[3146, 524, 8137, 10666, 10671, 11096, 11488, 12064, 12494]",FOUND,4
365,->,"[6348, 6425, 6408, 764, 8341, 10286, 9366, 6960, 6885, 6850, 874, 8377, 9873, 8950]",FOUND,1
368,name,"[7879, 7941, 1515, 1537]",FOUND,1
377,variable,"[1767, 10079, 10394, 10732, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 9366, 10641]",FOUND,6
382,( _cmd_texp_start,"[4271, 915, 8950, 2167]",FOUND,3
383,variable,"[5805, 42, 40, 12235]",FOUND,3
391,", _pat","[3176, 61, 10897, 1274, 10383, 10720]",FOUND,6
393,variable,[382],FOUND,1
394,", _pat","[3176, 61, 10897, 1274, 10215, 10974, 11466, 12015]",FOUND,10
396,variable,[382],FOUND,1
397,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10245, 10974, 11466, 12015]",FOUND,6
399,= _exp,"[7480, 7311, 7404, 1837, 2011, 8888, 5991, 6692, 6600, 1202, 6672, 915, 8950]",FOUND,1
400,_exp,[1247],FOUND,3
407,let local_binds in _exp,[1247],FOUND,11
411,variable _bind_matches,"[1838, 1951, 9835]",FOUND,1
414,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
416,variable,[1247],FOUND,1
428,variable,"[4553, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,1
437,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,1
439,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,1
440,in _exp,"[9702, 11934, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,10
448,in _exp,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9450, 9702, 11934]",FOUND,10
451,variable,[1183],FOUND,1
454,` variable `,"[4553, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520]",FOUND,15
455,variable `,[8974],FOUND,1
459,`,[12551],FOUND,1
461,variable,"[7949, 1395]",FOUND,1
475,_cond_layout_semicolon decl,"[4553, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520, 12494, 1775, 10095, 10394, 10732, 10117, 10711, 10124, 9609, 9583, 11039, 10200]",FOUND,7
479,:: quantified_type,"[4271, 915, 8950, 2167]",FOUND,6
482,name,"[1462, 1484]",FOUND,1
486,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10084, 9666, 9180, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,6
487,name,"[6645, 431, 429, 12613]",FOUND,2
495,", _ktype","[3164, 524, 8137, 10265, 10691, 12792]",FOUND,5
497,name,[1281],FOUND,1
500,", _ktype","[3146, 524, 8137, 10666, 11096, 11488, 12064, 12494]",FOUND,7
502,name,[1281],FOUND,1
506,) _cmd_texp_end,"[3146, 524, 8137, 10666, 10671, 11096, 11488, 12064, 12494]",FOUND,4
512,_cond_layout_semicolon decl,"[1775, 10200, 10394, 10732, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 6960, 6885, 6850, 920, 6855, 874, 8377, 9873, 8950, 6348, 6425, 6408, 784, 6412, 764, 8341, 10084, 9666, 9180, 1835, 10095]",FOUND,5
516,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
518,do _statements,[1247],FOUND,4
527,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,1
532,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
535,variable,[1327],FOUND,1
549,variable,"[5116, 262, 10869, 10832, 9187, 12494, 165, 4539, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180, 4338]",FOUND,1
558,<- _exp,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,2
561,variable,[1327],FOUND,1
571,` variable `,"[5116, 262, 10869, 10832, 10843, 9192]",FOUND,14
572,variable `,[8974],FOUND,1
580,`,[12551],FOUND,1
582,( _cmd_texp_start,"[7949, 1463]",FOUND,7
583,variable,"[6652, 401, 12695]",FOUND,2
587,_varsym,"[8104, 4901, 229, 11218]",FOUND,1
589,variable,"[4901, 229, 11218, 7720, 1542]",FOUND,1
593,) _cmd_texp_end,"[4901, 255, 5019, 229, 11218]",FOUND,2
601,variable,"[4397, 4628, 5118, 308, 5152, 262, 10869, 10832, 10843, 9192, 12494, 8105, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180, 4618]",FOUND,1
603,<- _exp,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,2
606,variable,[1327],FOUND,1
613,( _cmd_texp_start,"[5116, 262, 10869, 10832, 10843, 9619, 9192]",FOUND,6
614,- expression,"[6652, 399, 12695]",FOUND,16
615,variable,"[1384, 11484]",FOUND,2
619,", _exp","[4901, 283, 5018, 229, 11218]",FOUND,5
621,variable,"[945, 11992]",FOUND,1
625,) _cmd_texp_end,"[3017, 61, 10916, 11992]",FOUND,5
633,variable,"[4397, 5149, 5119, 325, 5146, 262, 10869, 10832, 10843, 9619, 9192, 12494, 8105, 281, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180, 4618]",FOUND,1
635,<- _exp,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,2
638,variable,[1327],FOUND,1
647,variable,"[5116, 262, 10869, 10832, 10843, 9619, 9192]",FOUND,1
662,variable,"[5116, 325, 5146, 262, 10869, 10832, 10843, 9619, 9192, 12494, 8105, 281, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180, 4618]",FOUND,1
669,( _cmd_texp_start,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,4
670,name _tight_dot,"[6652, 399, 5805, 39, 12695, 12235]",FOUND,4
671,.,"[12792, 12464, 4689, 229, 11218, 3405, 61, 10897, 1274, 10254]",FOUND,8
672,variable,"[4689, 229, 11218, 12792, 3405, 61, 10897, 1274, 10254, 12464, 8568, 8571, 8562, 8216, 9940, 9952, 9912, 8899]",FOUND,1
676,variable,"[4274, 4270, 4901, 229, 11218, 2699, 2734, 3017, 61, 10897]",FOUND,1
684,", _exp _exp_tuple_elems_repeat2","[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897]",FOUND,15
686,variable,"[945, 11992]",FOUND,1
687,", _exp","[3017, 61, 10916, 11992]",FOUND,6
689,variable,"[1078, 10933, 11992]",FOUND,2
690,) _cmd_texp_end,"[3017, 61, 11322, 10933, 11992]",FOUND,5
