Location,Ground_Truth,State_List,Coverage_Result,Rank
279,name,"[7878, 1108, 12332]",FOUND,5
285,string,"[3920, 187, 9039, 12494]",FOUND,4
304,_exp_list_repeat1 _bracket_close,"[4134, 4658, 231, 4712, 187, 9039]",FOUND,7
322,", _exp","[4134, 4658, 231, 4712, 187, 9039]",FOUND,2
323,name,[1113],FOUND,4
330,string,"[3920, 187, 10706, 10838, 12494]",FOUND,5
340,_exp_list_repeat1,"[4134, 4658, 231, 4712, 187, 10706, 10838]",FOUND,7
358,", _exp","[4134, 4658, 231, 4712, 187, 10706, 10838]",FOUND,1
359,name,[1119],FOUND,5
366,string,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,7
392,_exp_list_repeat1,"[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,3
410,", _exp","[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,2
411,name,[1119],FOUND,5
415,string,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,7
431,_exp_list_repeat1,"[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,3
449,", _exp","[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,2
450,name,[1119],FOUND,5
454,name,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,11
461,_bracket_close,"[2429, 52, 2863, 61, 11960, 11192, 10838, 12494]",FOUND,12
479,] _cmd_texp_end,"[2429, 52, 2863, 61, 11960, 11192, 10838, 12494]",FOUND,8
481,variable,"[4234, 4749, 4506, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
488,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
489,variable,"[6652, 376, 12695]",FOUND,2
494,_integer_literal,"[4901, 321, 10945]",FOUND,11
496,_integer_literal,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,11
499,( _cmd_texp_start,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,4
500,- expression,"[6652, 389, 12695]",FOUND,10
501,float,"[1384, 12157]",FOUND,3
504,) _cmd_texp_end,"[4288, 4901, 283, 5018, 241, 11068]",FOUND,1
505,) _cmd_texp_end,"[4290, 4242, 4909, 252, 5011, 321, 10945, 12453]",FOUND,1
508,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
520,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
523,name,"[1462, 1484]",FOUND,1
526,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
527,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
529,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
540,_bind_matches,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,15
545,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
547,variable,[1247],FOUND,1
556,[ _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,10
557,name,"[7878, 1108, 12332]",FOUND,5
563,string,"[3920, 187, 9039, 12494]",FOUND,4
582,_exp_list_repeat1 _bracket_close,"[4134, 4658, 231, 4712, 187, 9039]",FOUND,7
598,", _exp","[4134, 4658, 231, 4712, 187, 9039]",FOUND,2
599,name,[1113],FOUND,4
606,string,"[3920, 187, 10706, 10838, 12494]",FOUND,5
616,_exp_list_repeat1,"[4134, 4658, 231, 4712, 187, 10706, 10838]",FOUND,7
632,", _exp","[4134, 4658, 231, 4712, 187, 10706, 10838]",FOUND,1
633,name,[1119],FOUND,5
640,string,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,7
666,_exp_list_repeat1,"[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,3
682,", _exp","[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,2
683,name,[1119],FOUND,5
687,string,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,7
704,_exp_list_repeat1,"[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,3
720,", _exp","[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,2
721,name,[1119],FOUND,5
725,name,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,11
732,_exp_list_repeat1,"[2429, 52, 2863, 61, 11960, 11192, 10838, 12494]",FOUND,4
748,", _exp","[2429, 52, 2863, 61, 11960, 11192, 10838, 12494]",FOUND,3
749,name,[1119],FOUND,5
756,string,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,7
764,[ _cmd_texp_start,"[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,11
765,string,"[7878, 957, 12332]",FOUND,3
792,] _cmd_texp_end,"[4134, 4658, 187, 9098]",FOUND,5
793,_bracket_close,"[2744, 3013, 3042, 52, 2863, 61, 11960, 11192, 10838]",FOUND,10
809,] _cmd_texp_end,"[2744, 3013, 3042, 52, 2863, 61, 11960, 11192, 10838]",FOUND,7
811,variable,"[4234, 4749, 4506, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
818,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
819,variable,"[6652, 376, 12695]",FOUND,2
824,_integer_literal,"[4901, 321, 10945]",FOUND,11
826,_integer_literal,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,11
829,( _cmd_texp_start,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,4
830,- expression,"[6652, 389, 12695]",FOUND,10
831,float,"[1384, 12157]",FOUND,3
834,) _cmd_texp_end,"[4288, 4901, 283, 5018, 241, 11068]",FOUND,1
835,) _cmd_texp_end,"[4290, 4242, 4909, 252, 5011, 321, 10945, 12453]",FOUND,1
838,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
850,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
853,( _cmd_texp_start,"[1462, 1484]",FOUND,4
854,name,"[6645, 431, 429, 12613]",FOUND,2
855,", _ktype","[3164, 524, 8137, 10265, 10691, 12792]",FOUND,5
856,name,[1281],FOUND,1
857,) _cmd_texp_end,"[3146, 524, 8137, 10666, 11096, 11488, 12064, 12494]",FOUND,4
859,->,"[6348, 6425, 6408, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6960, 6885, 6850, 874, 8377, 9873, 8950]",FOUND,3
862,name,"[7879, 7941, 1515, 1537]",FOUND,1
869,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
872,name,"[7879, 7941, 1515, 1537]",FOUND,1
882,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
894,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,6
895,variable,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,3
896,", _pat","[3176, 61, 10897, 1274, 10383, 10720, 4901, 229, 11218]",FOUND,7
897,variable,"[945, 11992, 382]",FOUND,1
898,) _cmd_texp_end,"[3017, 61, 10916, 11992, 3176, 10897, 1274, 10215, 10974, 11466, 12015]",FOUND,4
900,variable,"[4397, 5149, 5119, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7311, 7404, 1837, 2011, 8888, 5991, 6692, 6600, 1202, 6672, 915, 8950]",FOUND,4
905,_bind_matches,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,5
910,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
912,name,[1247],FOUND,2
919,string,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494]",FOUND,8
927,[ _cmd_texp_start,"[4224, 4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,10
928,string,"[7878, 1108, 12332]",FOUND,6
933,_varsym,"[4134, 4658, 187, 9039]",FOUND,4
936,variable,"[7720, 1604]",FOUND,1
942,_varsym,"[4658, 233, 4717, 187, 9039]",FOUND,2
945,string,"[7720, 1604]",FOUND,3
950,_varsym,"[4134, 4658, 233, 4717, 187, 9039]",FOUND,2
953,string,"[7720, 1604]",FOUND,3
991,_varsym,"[4134, 4658, 233, 4717, 187, 9039]",FOUND,2
994,variable,"[7720, 1604]",FOUND,1
999,variable,"[4658, 233, 4717, 187, 9039]",FOUND,1
1001,_varsym,"[4658, 231, 4712, 233, 4717, 187, 9039]",FOUND,2
1004,string,"[7720, 1604]",FOUND,3
1008,_varsym,"[4134, 4658, 233, 4717, 187, 9039]",FOUND,2
1011,variable,"[7720, 1604]",FOUND,1
1016,variable,"[4658, 233, 4717, 187, 9039]",FOUND,1
1017,] _cmd_texp_end,"[4658, 231, 4712, 233, 4717, 187, 9039]",FOUND,6
1020,_cond_layout_semicolon declaration,"[4234, 4385, 4506, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
1032,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1035,name,"[1462, 1484]",FOUND,1
1038,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
1039,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
1041,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1052,_bind_matches,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,15
1057,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1059,variable,[1247],FOUND,1
1068,[ _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,10
1069,name,"[7878, 1108, 12332]",FOUND,5
1075,string,"[3920, 187, 9039, 12494]",FOUND,4
1094,_exp_list_repeat1 _bracket_close,"[4134, 4658, 231, 4712, 187, 9039]",FOUND,7
1110,", _exp","[4134, 4658, 231, 4712, 187, 9039]",FOUND,2
1111,name,[1113],FOUND,4
1118,string,"[3920, 187, 10706, 10838, 12494]",FOUND,5
1128,_exp_list_repeat1,"[4134, 4658, 231, 4712, 187, 10706, 10838]",FOUND,7
1144,", _exp","[4134, 4658, 231, 4712, 187, 10706, 10838]",FOUND,1
1145,name,[1119],FOUND,5
1152,string,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,7
1178,_exp_list_repeat1,"[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,3
1194,", _exp","[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,2
1195,name,[1119],FOUND,5
1199,name,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,11
1206,_exp_list_repeat1,"[2429, 52, 2863, 61, 11960, 11192, 10838, 12494]",FOUND,4
1222,", _exp","[2429, 52, 2863, 61, 11960, 11192, 10838, 12494]",FOUND,3
1223,variable,[1119],FOUND,1
1235,( _cmd_texp_start,"[3017, 61, 11960, 11192, 10838]",FOUND,5
1236,float,"[6652, 393, 12695]",FOUND,26
1239,", _exp","[4288, 4901, 240, 11164]",FOUND,3
1240,_integer_literal,"[945, 11426]",FOUND,7
1242,) _cmd_texp_end,"[2745, 2739, 3017, 61, 10916, 11426]",FOUND,4
1244,string,"[2742, 3006, 3025, 52, 2863, 61, 11960, 11192, 10838]",FOUND,6
1257,_bracket_close,"[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,10
1273,] _cmd_texp_end,"[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,7
1275,variable,"[4234, 4749, 4506, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
1282,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1283,variable,"[6652, 376, 12695]",FOUND,2
1288,_integer_literal,"[4901, 321, 10945]",FOUND,11
1290,_integer_literal,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,11
1293,( _cmd_texp_start,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,4
1294,- expression,"[6652, 389, 12695]",FOUND,10
1295,float,"[1384, 12157]",FOUND,3
1298,) _cmd_texp_end,"[4288, 4901, 283, 5018, 241, 11068]",FOUND,1
1299,) _cmd_texp_end,"[4290, 4242, 4909, 252, 5011, 321, 10945, 12453]",FOUND,1
1302,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
1314,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1317,name,"[1462, 1484]",FOUND,1
1320,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
1321,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
1323,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1334,_bind_matches,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,15
1339,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1341,variable,[1247],FOUND,1
1350,[ _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,10
1351,name,"[7878, 1108, 12332]",FOUND,5
1357,string,"[3920, 187, 9039, 12494]",FOUND,4
1376,_exp_list_repeat1 _bracket_close,"[4134, 4658, 231, 4712, 187, 9039]",FOUND,7
1392,", _exp","[4134, 4658, 231, 4712, 187, 9039]",FOUND,2
1393,name,[1113],FOUND,4
1400,string,"[3920, 187, 10706, 10838, 12494]",FOUND,5
1410,_exp_list_repeat1,"[4134, 4658, 231, 4712, 187, 10706, 10838]",FOUND,7
1426,", _exp","[4134, 4658, 231, 4712, 187, 10706, 10838]",FOUND,1
1427,name,[1119],FOUND,5
1434,string,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,7
1460,_exp_list_repeat1,"[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,3
1476,", _exp","[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,2
1477,name,[1119],FOUND,5
1481,name,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,11
1488,_exp_list_repeat1,"[2429, 52, 2863, 61, 11960, 11192, 10838, 12494]",FOUND,4
1504,", _exp","[2429, 52, 2863, 61, 11960, 11192, 10838, 12494]",FOUND,3
1505,variable,[1119],FOUND,1
1517,( _cmd_texp_start,"[3017, 61, 11960, 11192, 10838]",FOUND,5
1518,float,"[6652, 393, 12695]",FOUND,26
1521,", _exp","[4288, 4901, 240, 11164]",FOUND,3
1522,_integer_literal,"[945, 11426]",FOUND,7
1524,) _cmd_texp_end,"[2745, 2739, 3017, 61, 10916, 11426]",FOUND,4
1526,string,"[2742, 3006, 3025, 52, 2863, 61, 11960, 11192, 10838]",FOUND,6
1539,_bracket_close,"[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,10
1555,] _cmd_texp_end,"[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,7
1557,[ _cmd_texp_start,"[4234, 4749, 4506, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,10
1558,( _cmd_texp_start,"[7878, 1108, 12332]",FOUND,4
1559,variable,"[6652, 413, 12695]",FOUND,3
1560,", _exp","[4901, 242, 11248]",FOUND,2
1562,variable,"[945, 12023]",FOUND,1
1567,_integer_literal,"[3017, 61, 10916, 12023]",FOUND,13
1569,_integer_literal,"[2745, 2739, 3017, 52, 2863, 61, 10916, 12023]",FOUND,13
1572,( _cmd_texp_start,"[2745, 2739, 3017, 52, 2863, 61, 10916, 12023]",FOUND,3
1573,- expression,"[6652, 393, 12695]",FOUND,12
1574,float,"[1384, 11505]",FOUND,3
1577,) _cmd_texp_end,"[4288, 4901, 283, 5018, 240, 11164]",FOUND,1
1579,variable,"[2742, 2703, 3019, 52, 2863, 61, 10916, 12023]",FOUND,1
1580,) _cmd_texp_end,"[3017, 52, 2863, 61, 10916, 12023]",FOUND,5
1582,| qualifiers,"[4193, 4419, 4662, 187, 9039]",FOUND,8
1584,variable,[232],FOUND,1
1586,<- _exp,"[3157, 285, 11148, 10548, 11817, 10841, 1274, 11074]",FOUND,5
1589,variable,[1235],FOUND,1
1595,] _cmd_texp_end,"[5395, 285, 10637, 11097, 10548, 11817, 10841]",FOUND,1
1598,_cond_layout_semicolon declaration,"[4234, 4752, 4606, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
1605,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1608,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
1609,name,"[7875, 1104, 965, 12455]",FOUND,2
1610,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
1612,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 874, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1619,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1621,[ _cmd_texp_start,[1247],FOUND,8
1622,_integer_literal,"[7878, 1108, 12332]",FOUND,8
1623,", _exp _dotdot _exp _bracket_close","[4198, 4134, 4658, 187, 9039]",FOUND,28
1624,float,[1113],FOUND,10
1628,..,"[12358, 4134, 4658, 187, 10706, 10838]",FOUND,11
1630,_integer_literal,"[4134, 4658, 187, 10706, 10838, 7864, 1123]",FOUND,12
1632,] _cmd_texp_end,"[2745, 2739, 3017, 61, 11835]",FOUND,23
