Location,Ground_Truth,State_List,Coverage_Result,Rank
207,", _exp","[4035, 4497, 4666, 231, 4712, 233, 4717, 187, 9039]",FOUND,4
208,name,[1113],FOUND,4
214,variable,"[3920, 187, 10706, 10838, 12494]",FOUND,3
220,_varsym,"[4658, 231, 4712, 187, 10706, 10838]",FOUND,5
222,name,"[7720, 1604]",FOUND,4
227,[ _cmd_texp_start,"[3920, 233, 4717, 187, 10706, 10838, 12494]",FOUND,9
228,( _cmd_texp_start,"[7878, 1067, 12332]",FOUND,5
229,_integer_literal,"[6652, 413, 12695]",FOUND,5
230,", _exp","[4255, 4288, 4901, 242, 11248]",FOUND,2
231,_integer_literal,"[945, 12023]",FOUND,7
232,) _cmd_texp_end,"[2745, 2739, 3017, 61, 10916, 12023]",FOUND,5
233,", _exp","[4193, 4419, 4662, 187, 9092, 12317]",FOUND,7
234,( _cmd_texp_start,[1076],FOUND,5
237,_integer_literal,"[6652, 413]",FOUND,4
238,", _exp","[4255, 4288, 4901, 242, 11248]",FOUND,2
239,_integer_literal,"[945, 12023]",FOUND,7
242,) _cmd_texp_end,"[2745, 2739, 3017, 61, 10916, 12023]",FOUND,5
243,] _cmd_texp_end,"[4193, 4419, 4662, 187, 10673, 10759, 12317]",FOUND,8
244,_bracket_close,"[4035, 4497, 4666, 231, 4712, 233, 4717, 187, 10706, 10838]",FOUND,9
261,] _cmd_texp_end,"[4035, 4497, 4666, 231, 4712, 233, 4717, 187, 10706, 10838]",FOUND,5
264,_cond_layout_semicolon declaration,"[4234, 4749, 4506, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
269,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
272,name,"[1462, 1484]",FOUND,1
275,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
276,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
278,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
283,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
285,variable,[1247],FOUND,1
293,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
305,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
311,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
