Location,Ground_Truth,State_List,Coverage_Result,Rank
273,_cond_layout_semicolon declaration,"[5116, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9192, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039, 8125, 14]",FOUND,2
278,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
281,name,"[1462, 1484]",FOUND,1
288,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,5
292,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
297,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
299,do _statements,[1247],FOUND,4
302,variable,"[62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 11149]",FOUND,2
304,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
307,variable,[1327],FOUND,1
324,_cond_layout_semicolon statement,"[5116, 262, 10869, 10832, 9187, 8105, 165, 4539, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4338]",FOUND,8
327,variable,"[63, 251, 5135, 5170, 5133, 262, 10300, 10863, 10843, 9192, 10932]",FOUND,1
334,string,"[3175, 262, 10300, 10863, 9203, 1274, 11002]",FOUND,6
351,variable,"[172, 5197, 5170, 5133, 262, 10300, 10863, 10843, 9192, 5766, 5745, 999, 5764, 1274, 11002, 4738, 5116, 325, 5146, 9203, 8105, 5173]",FOUND,1
353,<- _exp,"[3175, 262, 10300, 10863, 10843, 9179, 1274, 11002]",FOUND,2
356,variable,[1327],FOUND,1
374,variable,"[5116, 262, 10869, 10832, 10843, 9179, 8105, 121, 5198, 5170, 5133, 10300, 10863, 9192, 5261]",FOUND,1
381,( _cmd_texp_start,"[3175, 262, 10300, 10863, 10843, 9619, 9179, 1274, 11002]",FOUND,3
382,variable,"[6652, 399, 5805, 39, 12695, 12235]",FOUND,2
384,_cond_no_section_op operator expression,"[8104, 3176, 61, 10897, 1274, 10254, 4901, 229, 11218]",FOUND,11
386,variable,"[4901, 229, 11218, 7720, 1542, 1457]",FOUND,1
387,) _cmd_texp_end,"[4901, 255, 5019, 229, 11218, 3017, 53, 2990, 61, 10897]",FOUND,2
400,_varsym,"[5198, 5170, 5133, 262, 10300, 10863, 10843, 9192, 4397, 4628, 5118, 325, 5146, 9619, 9179]",FOUND,4
404,variable,"[7720, 1463]",FOUND,1
411,variable,"[5116, 308, 5152, 262, 10300, 10863, 10843, 9192]",FOUND,1
414,_cond_layout_semicolon declaration,"[5116, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9192, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 8125, 21, 14]",FOUND,2
421,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
424,name,"[1462, 1484]",FOUND,1
431,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,5
435,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
442,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
444,do _statements,[1247],FOUND,4
447,variable,"[62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 11149]",FOUND,2
454,string,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,7
470,variable,"[165, 4338, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 5766, 5745, 999, 5764, 1274, 11002, 4738, 5116, 325, 5146, 262, 10300, 10863, 9187, 8105, 4539]",FOUND,1
472,<- _exp,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,2
475,variable,[1327],FOUND,1
492,variable,"[5116, 262, 10869, 10832, 10843, 9192, 8105, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4618]",FOUND,1
499,string,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,9
515,variable,"[170, 4618, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 5766, 5745, 999, 5764, 1274, 11002, 4738, 5116, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 8105, 281, 4342]",FOUND,1
522,variable,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,1
534,_varsym,"[4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 5856, 999, 5764, 1274, 11002, 5116, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192]",FOUND,5
538,variable,"[7720, 1395]",FOUND,1
547,_cond_layout_semicolon declaration,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 8125, 21, 14]",FOUND,2
552,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
555,name,"[1462, 1484]",FOUND,1
562,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,3
565,name,"[7879, 7941, 1515, 1537]",FOUND,1
569,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
574,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
577,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
579,case _exp of alternatives,[1247],FOUND,5
584,( _cmd_texp_start,[1359],FOUND,3
585,variable,"[6652, 406, 12695]",FOUND,3
591,variable,"[4901, 240, 11164]",FOUND,2
596,variable,"[4901, 252, 5011, 240, 11164]",FOUND,2
598,) _cmd_texp_end,"[4901, 252, 5011, 240, 11164]",FOUND,1
600,of alternatives,"[2742, 2703, 3019, 61, 12619]",FOUND,4
616,alternative alternatives_repeat1 _cond_layout_end,"[3820, 4654, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 2042, 2220, 4443, 4484]",FOUND,10
617,( _cmd_texp_start,"[3820, 4654, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 2042, 7543, 374, 12277]",FOUND,4
618,variable,"[5805, 34, 12235]",FOUND,2
619,", _pat","[3279, 240, 9557, 1274, 10254]",FOUND,3
620,[ _cmd_texp_start,"[945, 11426, 382]",FOUND,7
621,] _cmd_texp_end,"[7878, 957, 7543, 356, 12332, 12277]",FOUND,2
622,) _cmd_texp_end,"[2744, 2730, 2962, 61, 10916, 11426, 2850, 2845, 3639, 10897, 1274, 10215, 10974, 11431, 12417, 12641]",FOUND,2
623,] _cmd_texp_end,"[2742, 3006, 3025, 61, 10897, 5713, 5800, 5723, 1274, 10400, 12506, 12401]",FOUND,15
626,->,"[7444, 7325, 7410, 1788, 8757]",FOUND,1
629,variable,"[7952, 1189]",FOUND,1
644,_cond_layout_semicolon alternative,"[4553, 180, 9600, 9617, 9131, 9189, 8125, 2143, 4588, 4484, 4654, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4476]",FOUND,10
645,( _cmd_texp_start,"[4553, 180, 9600, 9617, 9131, 9189, 7543, 374, 12277]",FOUND,2
646,_,"[5805, 34, 12235]",FOUND,4
647,", _pat","[5811, 5745, 1274, 10254]",FOUND,3
648,variable,[382],FOUND,1
651,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10974, 11431]",FOUND,6
652,] _cmd_texp_end,"[5713, 5800, 5723, 1274, 10400, 12401]",FOUND,9
654,->,"[7444, 7325, 7410, 1788, 8757]",FOUND,1
657,variable,"[7952, 1189]",FOUND,1
663,( _cmd_texp_start,"[4553, 180, 9600, 9617, 9131, 10660, 9194]",FOUND,2
664,string,"[6652, 376, 12695]",FOUND,7
680,_varsym,"[8104, 4288, 4901, 321, 10945]",FOUND,3
683,variable,"[4288, 4901, 321, 10945, 7720, 1542]",FOUND,1
686,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
701,_cond_layout_semicolon alternative,"[4229, 3949, 4504, 220, 4452, 180, 9600, 9617, 9131, 10660, 9194, 8125, 2149, 4477, 4484, 4654, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4695]",FOUND,7
702,] _cmd_texp_end,"[4229, 3949, 4504, 220, 4452, 180, 9600, 9617, 9131, 10660, 9194, 7543, 374, 12277]",FOUND,14
711,->,"[7444, 7436, 7227, 1788, 8757]",FOUND,1
714,variable,"[7952, 1189]",FOUND,1
720,string,"[4553, 180, 9600, 9617, 9131, 10660, 9599, 9194]",FOUND,5
