Location,Ground_Truth,State_List,Coverage_Result,Rank
626,variable,[232],FOUND,1
628,<- _exp,"[3157, 285, 11148, 10548, 11817, 10841, 1274, 11074]",FOUND,5
631,variable,[1235],FOUND,1
641,] _cmd_texp_end,"[5395, 285, 10637, 11097, 10548, 11817, 10841]",FOUND,1
649,_cond_layout_semicolon decl,"[4234, 4752, 4606, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9419, 12494, 1864, 9678, 11934, 9553]",FOUND,16
655,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
657,name _tight_dot,[1247],FOUND,6
658,.,"[12494, 3928, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419]",FOUND,1
659,variable,"[3928, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419, 12494, 10081, 10878, 10642, 9288]",FOUND,2
669,( _cmd_texp_start,"[4212, 4178, 4553, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419]",FOUND,2
670,\ patterns _arrow _exp,"[6652, 376, 12695]",FOUND,4
671,variable,[2071],FOUND,1
673,->,"[5856, 1857, 2051, 11009]",FOUND,1
676,name _tight_dot,"[7952, 1293]",FOUND,6
678,.,"[12494, 4002, 218, 4864, 4937, 321, 10945]",FOUND,1
679,variable,"[4002, 218, 4864, 4937, 321, 10945, 12494, 10081, 10878, 10642, 9327]",FOUND,3
695,[ _cmd_texp_start,"[4274, 4270, 4901, 218, 4864, 4937, 321, 10945]",FOUND,10
696,] _cmd_texp_end,"[7878, 1030, 12332]",FOUND,3
698,variable,"[4263, 4241, 4897, 252, 5011, 218, 4864, 4937, 321, 10945]",FOUND,2
700,variable,"[4901, 252, 5011, 218, 4864, 4937, 321, 10945]",FOUND,2
703,) _cmd_texp_end,"[4901, 252, 5011, 218, 4864, 4937, 321, 10945]",FOUND,1
705,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419]",FOUND,1
712,in _exp,"[9678, 11934, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419]",FOUND,10
716,in _exp,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419, 9678, 11934]",FOUND,10
719,name _tight_dot,[1183],FOUND,7
720,.,"[12494, 3928, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
721,variable,"[3928, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
728,( _cmd_texp_start,"[4212, 4178, 4553, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
729,_varsym,"[6652, 376, 12695]",FOUND,8
732,variable,"[7720, 7859, 1751]",FOUND,2
736,) _cmd_texp_end,"[3017, 377]",FOUND,1
738,( _cmd_texp_start,"[4229, 4733, 4458, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
739,name _tight_dot,"[6652, 376, 12695]",FOUND,5
740,.,"[12792, 4689, 321, 10945]",FOUND,4
741,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
745,variable,"[4274, 4270, 4901, 321, 10945]",FOUND,2
750,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
751,_where_binds,"[4229, 3949, 4504, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,6
754,where local_binds,"[4229, 3949, 4504, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,8
764,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,3
770,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
772,[ _cmd_texp_start,[1247],FOUND,8
773,variable,"[7878, 1108, 12332]",FOUND,2
775,_consym,"[4658, 187, 9039]",FOUND,20
777,variable,"[7652, 1604]",FOUND,1
782,| qualifiers,"[4658, 233, 4717, 187, 9039]",FOUND,10
784,variable,[232],FOUND,1
786,<- _exp,"[3157, 285, 11148, 10548, 11817, 10841, 1274, 11074]",FOUND,5
789,[ _cmd_texp_start,[1235],FOUND,2
790,char,"[7878, 1110, 12332]",FOUND,12
794,..,"[12358, 4134, 4658, 187, 9053]",FOUND,7
797,char,"[7864, 1010]",NOT_FOUND,0
800,] _cmd_texp_end,"[2739, 3017, 61, 11694]",FOUND,20
801,] _cmd_texp_end,"[4672, 5469, 5402, 285, 10637, 11097, 10548, 11817, 10841, 12785]",FOUND,1
807,_cond_layout_semicolon decl,"[4234, 4752, 4606, 180, 9590, 9088, 10117, 10286, 9366, 12494, 1767, 10641, 10394, 10732, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 10079]",FOUND,11
815,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
817,[ _cmd_texp_start,[1247],FOUND,8
818,name _tight_dot,"[7878, 1108, 12332]",FOUND,9
819,.,"[12494, 3920, 187, 9039]",FOUND,1
820,variable,"[3920, 187, 9039, 12494, 10081, 10878, 10642, 9232]",FOUND,2
827,variable,"[4171, 4125, 4658, 187, 9039]",FOUND,1
829,variable,"[4658, 231, 4712, 187, 9039]",FOUND,1
834,| qualifiers,"[4658, 231, 4712, 187, 9039]",FOUND,8
836,variable,[232],FOUND,1
838,<- _exp,"[3157, 285, 11148, 10548, 11817, 10841, 1274, 11074]",FOUND,5
841,variable,[1235],FOUND,1
845,] _cmd_texp_end,"[5395, 285, 10637, 11097, 10548, 11817, 10841]",FOUND,1
851,_cond_layout_semicolon decl,"[4234, 4752, 4606, 180, 9590, 9088, 10117, 10286, 10084, 9180, 12494, 1775, 10095, 10394, 10732, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 10200]",FOUND,7
860,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
861,_exp,[1247],FOUND,3
868,[ _cmd_texp_start,[1247],FOUND,8
869,variable,"[1247, 7878, 1108, 12332]",FOUND,1
871,_consym,"[4658, 187, 9039]",FOUND,20
873,name _tight_dot,"[7652, 1604]",FOUND,5
874,.,"[12494, 3920, 233, 4717, 187, 9039]",FOUND,1
875,variable,"[3920, 233, 4717, 187, 9039, 12494, 10081, 10878, 10642, 9232]",FOUND,2
882,variable,"[4171, 4125, 4658, 233, 4717, 187, 9039]",FOUND,1
884,variable,"[4658, 231, 4712, 233, 4717, 187, 9039]",FOUND,1
889,| qualifiers,"[4658, 231, 4712, 233, 4717, 187, 9039]",FOUND,10
891,variable,[232],FOUND,1
893,<- _exp,"[3157, 285, 11148, 10548, 11817, 10841, 1274, 11074]",FOUND,5
896,[ _cmd_texp_start,[1235],FOUND,2
897,char,"[7878, 1110, 12332]",FOUND,12
901,..,"[12358, 4134, 4658, 187, 9053]",FOUND,7
904,char,"[7864, 1010]",NOT_FOUND,0
907,] _cmd_texp_end,"[2739, 3017, 61, 11694]",FOUND,20
908,", qualifier","[4672, 5469, 5402, 285, 10637, 11097, 10548, 11817, 10841, 12785]",FOUND,3
910,variable,[254],FOUND,1
912,<- _exp,"[3157, 285, 11148, 11229, 10219, 11817, 10841, 1274, 11074]",FOUND,5
915,variable,[1235],FOUND,1
919,", qualifier","[5395, 285, 10637, 11097, 11229, 10219, 11817, 10841]",FOUND,5
921,variable,[254],FOUND,1
923,_varsym,"[3157, 285, 11148, 11229, 10333, 10219, 11817, 10841, 1274, 11074]",FOUND,14
926,variable,"[7720, 1406]",FOUND,1
927,] _cmd_texp_end,"[5395, 319, 5419, 285, 11148, 11229, 10333, 10219, 11817, 10841]",FOUND,1
930,_cond_layout_semicolon declaration,"[4234, 4752, 4606, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180, 10095, 10394, 10732, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
944,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
947,name,"[1462, 1484]",FOUND,1
958,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
961,name _tight_dot,"[7879, 7941, 1515, 1537]",FOUND,6
962,.,"[12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,2
963,name,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950, 10081, 10878, 10642, 11072, 11100]",FOUND,7
971,name,"[5742, 6512, 6414, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6102, 6979, 6857, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,7
978,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
992,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
997,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
999,name _tight_dot,[1247],FOUND,6
1000,.,"[12494, 3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
1001,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
1014,variable,"[4212, 4178, 4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
1019,_where_binds,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,6
1022,where local_binds,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,8
1032,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,3
1036,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1038,name _tight_dot,[1247],FOUND,6
1040,.,"[12494, 3928, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,1
1041,variable,"[3928, 180, 9590, 9088, 10117, 10286, 9366, 12494, 10081, 10878, 10642, 9288]",FOUND,2
1062,variable,"[4212, 4178, 4553, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,1
1071,_cond_layout_semicolon decl,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9366, 12494, 1767, 10641, 10394, 10732, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 10079]",FOUND,11
1077,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1078,_exp,[1247],FOUND,3
1085,name _tight_dot,[1247],FOUND,6
1086,.,"[12494, 3928, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,1
1087,variable,"[3928, 180, 9590, 9088, 10117, 10286, 10084, 9180, 12494, 10081, 10878, 10642, 9288]",FOUND,2
1091,( _cmd_texp_start,"[4212, 4178, 4553, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,2
1092,\ patterns _arrow _exp,"[6652, 376, 12695]",FOUND,4
1093,variable,[2071],FOUND,1
1095,->,"[5856, 1857, 2051, 11009]",FOUND,1
1098,( _cmd_texp_start,"[7952, 1293]",FOUND,3
1099,variable,"[6652, 416, 12695]",FOUND,2
1100,", _exp","[4901, 241, 11068]",FOUND,5
1102,variable,"[945, 11462]",FOUND,1
1120,variable,"[3017, 61, 10916, 11462]",FOUND,1
1124,variable,"[3017, 52, 2863, 61, 10916, 11462]",FOUND,1
1125,) _cmd_texp_end,"[3017, 52, 2863, 61, 10916, 11462]",FOUND,6
1126,) _cmd_texp_end,"[4290, 5014, 4914, 218, 4864, 4937, 321, 10945, 12453]",FOUND,1
1128,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,1
1134,_cond_layout_semicolon declaration,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10084, 9180, 10095, 10394, 10732, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
1146,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1149,name,"[1462, 1484]",FOUND,1
1160,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
1163,name,"[7879, 7941, 1515, 1537]",FOUND,1
1170,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1173,name,"[7879, 7941, 1515, 1537]",FOUND,1
1180,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1183,name,"[7879, 7941, 1515, 1537]",FOUND,1
1189,[ _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,13
1190,name,"[7875, 1104, 965, 12455]",FOUND,2
1196,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
1198,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6572, 6427, 6411, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1210,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
1215,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
1221,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
1225,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
1226,_exp,[1247],FOUND,3
1229,let local_binds in _exp,[1247],FOUND,11
1233,variable _bind_matches,"[1838, 1951, 9598, 11934, 9835]",FOUND,2
1235,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1237,variable,[1247],FOUND,1
1251,variable,"[4553, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,1
1255,in _exp,"[9702, 11934, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,10
1259,in _exp,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9450, 9702, 11934]",FOUND,10
1262,name _tight_dot,[1183],FOUND,7
1263,.,"[12494, 3928, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
1264,variable,"[3928, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
1274,variable,"[4212, 4178, 4553, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
1276,variable,"[4553, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
1282,variable,"[4553, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
