Location,Ground_Truth,State_List,Coverage_Result,Rank
372,name,"[7879, 7941, 1515, 1537]",FOUND,1
387,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
389,quantified_type,"[7879, 7941, 1515, 1537]",FOUND,5
392,name,"[7879, 7941, 1515, 1537]",FOUND,1
407,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
413,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
415,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
419,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
421,name _tight_dot,[1247],FOUND,6
422,.,"[12494, 3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
423,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
429,variable,"[4212, 4178, 4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
431,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
432,name _tight_dot,"[6652, 376, 12695]",FOUND,5
433,.,"[12792, 4689, 321, 10945]",FOUND,4
434,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
439,variable,"[4274, 4270, 4901, 321, 10945]",FOUND,2
442,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
445,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
452,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
455,name,"[1462, 1484]",FOUND,1
462,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
465,name,"[7879, 7941, 1515, 1537]",FOUND,1
480,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
483,name,"[7879, 7941, 1515, 1537]",FOUND,1
498,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
505,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
509,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
511,name _tight_dot,[1247],FOUND,6
512,.,"[12494, 3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
513,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
520,( _cmd_texp_start,"[4212, 4178, 4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
521,name _tight_dot,"[6652, 376, 12695]",FOUND,5
522,.,"[12792, 4689, 321, 10945]",FOUND,4
523,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
528,variable,"[4274, 4270, 4901, 321, 10945]",FOUND,2
531,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
534,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
541,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
544,name,"[1462, 1484]",FOUND,1
551,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
554,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
555,name,"[7875, 1104, 965, 12455]",FOUND,2
561,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
563,->,"[6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
566,name,"[7879, 7941, 1515, 1537]",FOUND,1
581,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
584,name,"[7879, 7941, 1515, 1537]",FOUND,1
599,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
606,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
610,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
612,name _tight_dot,[1247],FOUND,6
613,.,"[12494, 3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
614,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
621,( _cmd_texp_start,"[4212, 4178, 4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
622,name _tight_dot,"[6652, 376, 12695]",FOUND,5
623,.,"[12792, 4689, 321, 10945]",FOUND,4
624,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
629,variable,"[4274, 4270, 4901, 321, 10945]",FOUND,2
632,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
635,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
642,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
645,name,"[1462, 1484]",FOUND,1
652,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
655,name,"[7879, 7941, 1515, 1537]",FOUND,1
670,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
673,name,"[7879, 7941, 1515, 1537]",FOUND,1
679,[ _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,13
680,name,"[7875, 1104, 965, 12455]",FOUND,2
686,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
688,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6572, 6427, 6411, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
695,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
699,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
701,name _tight_dot,[1247],FOUND,6
702,.,"[12494, 3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
703,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
710,( _cmd_texp_start,"[4212, 4178, 4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
711,name _tight_dot,"[6652, 376, 12695]",FOUND,5
712,.,"[12792, 4689, 321, 10945]",FOUND,4
713,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
718,variable,"[4274, 4270, 4901, 321, 10945]",FOUND,2
721,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
724,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
740,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
743,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
744,name,"[7875, 1104, 965, 12455]",FOUND,2
750,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
752,->,"[6572, 6427, 6411, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8377, 9873, 8950]",FOUND,3
755,name,"[7879, 7941, 1515, 1537]",FOUND,1
762,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
765,name,"[7879, 7941, 1515, 1537]",FOUND,1
780,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
783,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
784,name,"[7875, 1104, 965, 12455]",FOUND,2
790,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
792,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
808,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
821,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
825,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
829,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
830,_exp,[1247],FOUND,3
833,variable,[1247],FOUND,1
843,[ _cmd_texp_start,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,10
844,] _cmd_texp_end,"[7878, 1108, 12332]",FOUND,3
846,( _cmd_texp_start,"[4234, 4073, 4721, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
847,name _tight_dot,"[6652, 376, 12695]",FOUND,5
861,.,"[12792, 4689, 321, 10945]",FOUND,4
862,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
869,variable,"[4274, 4270, 4901, 321, 10945]",FOUND,2
873,variable,"[4901, 252, 5011, 321, 10945]",FOUND,2
876,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
879,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
900,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
903,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
904,name,"[7875, 1104, 965, 12455]",FOUND,2
910,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
912,->,"[6572, 6427, 6411, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8377, 9873, 8950]",FOUND,3
915,name,"[7879, 7941, 1515, 1537]",FOUND,1
930,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
951,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
953,variable,[1247],FOUND,1
956,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
961,_where_binds,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,6
964,where local_binds,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,8
974,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10732, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 1334, 1834, 10775, 10394]",FOUND,3
977,variable,"[4271, 915, 8950, 2167]",FOUND,1
985,[ _cmd_texp_start,"[6905, 1837, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,9
986,] _cmd_texp_end,"[7543, 374, 369, 12277]",FOUND,2
988,= _exp,"[7444, 7436, 7227, 1837, 1971, 2011, 8888, 6107, 6139, 6575, 1202, 6672, 915, 8950]",FOUND,1
990,variable,[1247],FOUND,1
1002,variable,"[4553, 180, 9590, 9088, 10346, 10286, 9366, 10520, 12494, 1767, 10641, 10394, 10732, 10117, 10711, 10124, 9609, 9583, 11039, 10079]",FOUND,3
1005,variable,"[4271, 915, 8950, 2167]",FOUND,1
1013,( _cmd_texp_start,"[6905, 1837, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
1014,variable,"[5805, 42, 40, 12235]",FOUND,3
1016,_consym,"[3176, 61, 10897, 1274, 10383, 10720]",FOUND,8
1018,variable,"[7652, 1457, 8048, 2279]",FOUND,1
1020,) _cmd_texp_end,"[3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10383, 10720]",FOUND,2
1022,= _exp,"[7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,1
1024,variable,[1247],FOUND,1
1027,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520]",FOUND,2
1028,variable,"[6652, 376, 12695]",FOUND,2
1046,variable,"[4901, 321, 10945]",FOUND,2
1048,variable,"[4901, 252, 5011, 321, 10945]",FOUND,2
1055,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
1057,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520]",FOUND,1
1065,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520, 12494, 1775, 10095, 10394, 10732, 10117, 10711, 10124, 9609, 9583, 11039, 10200]",FOUND,3
1083,variable,"[4271, 915, 8950, 2167]",FOUND,1
1088,= _exp,"[6905, 1837, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,1
1090,variable,[1247],FOUND,1
1096,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520]",FOUND,2
1097,variable,"[6652, 376, 12695]",FOUND,2
1108,variable,"[4901, 321, 10945]",FOUND,2
1112,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
1114,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520]",FOUND,1
1124,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520, 12494, 1835, 1775, 10095, 10394, 10732, 10117, 10711, 10124, 9609, 9583, 11039, 10200]",FOUND,3
1135,variable,"[4271, 915, 8950, 2167]",FOUND,1
1140,name,"[6905, 1837, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,8
1148,= _exp,"[6637, 1837, 1971, 2011, 8888, 12494, 5843, 1202, 6672, 915, 8950]",FOUND,2
1150,name,[1247],FOUND,2
1155,[ _cmd_texp_start,"[3928, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520, 12494]",FOUND,13
1156,variable,"[7878, 1108, 12332]",FOUND,2
1160,] _cmd_texp_end,"[4658, 187, 9039]",FOUND,5
1166,variable,"[4234, 4385, 4506, 220, 4452, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520, 12494, 1835, 1775, 10095, 10394, 10732, 10117, 10711, 10124, 9609, 9583, 11039, 10200]",FOUND,3
1177,variable,"[4271, 915, 8950, 2167]",FOUND,1
1182,( _cmd_texp_start,"[6905, 1837, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
1183,name,"[5805, 42, 40, 12235]",FOUND,2
1188,variable,"[3405, 61, 10897, 1274, 10383, 10720, 12464]",FOUND,1
1193,) _cmd_texp_end,"[5856, 999, 5764, 1274, 10383, 10720, 3017, 52, 2863, 61, 10897]",FOUND,2
1195,= _exp,"[7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,1
1197,name,[1247],FOUND,2
1202,_varsym,"[3928, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520, 12494]",FOUND,4
1204,variable,"[7720, 1395]",FOUND,1
1209,_consym,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520]",FOUND,17
1211,variable,"[7652, 1395]",FOUND,1
