Location,Ground_Truth,State_List,Coverage_Result,Rank
609,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
611,quantified_type,"[7879, 7941, 1515, 1537]",FOUND,5
614,name,"[7879, 7941, 1515, 1537]",FOUND,1
629,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
635,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
637,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
641,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
643,name _tight_dot,[1247],FOUND,6
644,.,"[12494, 3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
645,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
651,variable,"[4212, 4178, 4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
653,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
654,name _tight_dot,"[6652, 376, 12695]",FOUND,5
656,.,"[12792, 4689, 321, 10945]",FOUND,4
657,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
662,variable,"[4274, 4270, 4901, 321, 10945]",FOUND,2
665,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
668,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
675,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
678,name _tight_dot,"[1462, 1484]",FOUND,6
680,.,"[12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,2
681,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950, 10081, 10878, 10642, 11072, 11100]",FOUND,6
692,->,"[5742, 6512, 6414, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6102, 6979, 6857, 874, 8377, 9873, 8950]",FOUND,4
695,name,"[7879, 7941, 1515, 1537]",FOUND,1
710,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
713,name,"[7879, 7941, 1515, 1537]",FOUND,1
728,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
735,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
739,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
741,name _tight_dot,[1247],FOUND,6
742,.,"[12494, 3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
743,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
750,( _cmd_texp_start,"[4212, 4178, 4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
751,name _tight_dot,"[6652, 376, 12695]",FOUND,5
753,.,"[12792, 4689, 321, 10945]",FOUND,4
754,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
759,variable,"[4274, 4270, 4901, 321, 10945]",FOUND,2
762,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
765,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
772,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
775,name _tight_dot,"[1462, 1484]",FOUND,6
777,.,"[12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,2
778,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950, 10081, 10878, 10642, 11072, 11100]",FOUND,6
789,->,"[5742, 6512, 6414, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6102, 6979, 6857, 874, 8377, 9873, 8950]",FOUND,4
792,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
793,name _tight_dot,"[7875, 1104, 965, 12455]",FOUND,6
795,.,"[12494, 3146, 524, 8137, 10287, 10694]",FOUND,1
796,name,"[3146, 524, 8137, 10287, 10694, 12494, 10081, 10878, 10642, 11220]",FOUND,2
806,] _cmd_texp_end,"[3143, 3880, 3911, 524, 8137, 10287, 10694, 12494]",FOUND,2
808,->,"[6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
811,name,"[7879, 7941, 1515, 1537]",FOUND,1
826,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
829,name,"[7879, 7941, 1515, 1537]",FOUND,1
844,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
851,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
855,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
857,name _tight_dot,[1247],FOUND,6
858,.,"[12494, 3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
859,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
866,( _cmd_texp_start,"[4212, 4178, 4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
867,name _tight_dot,"[6652, 376, 12695]",FOUND,5
869,.,"[12792, 4689, 321, 10945]",FOUND,4
870,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
875,variable,"[4274, 4270, 4901, 321, 10945]",FOUND,2
878,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
881,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
888,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
891,name _tight_dot,"[1462, 1484]",FOUND,6
893,.,"[12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,2
894,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950, 10081, 10878, 10642, 11072, 11100]",FOUND,6
905,->,"[5742, 6512, 6414, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6102, 6979, 6857, 874, 8377, 9873, 8950]",FOUND,4
908,name,"[7879, 7941, 1515, 1537]",FOUND,1
923,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
926,name,"[7879, 7941, 1515, 1537]",FOUND,1
932,[ _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,13
933,name _tight_dot,"[7875, 1104, 965, 12455]",FOUND,6
935,.,"[12494, 3146, 524, 8137, 10287, 10694]",FOUND,1
936,name,"[3146, 524, 8137, 10287, 10694, 12494, 10081, 10878, 10642, 11220]",FOUND,2
946,] _cmd_texp_end,"[3143, 3880, 3911, 524, 8137, 10287, 10694, 12494]",FOUND,2
948,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6572, 6427, 6411, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
955,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
959,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
961,name _tight_dot,[1247],FOUND,6
962,.,"[12494, 3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
963,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
970,( _cmd_texp_start,"[4212, 4178, 4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
971,name _tight_dot,"[6652, 376, 12695]",FOUND,5
973,.,"[12792, 4689, 321, 10945]",FOUND,4
974,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
979,variable,"[4274, 4270, 4901, 321, 10945]",FOUND,2
982,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
985,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
1001,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1003,quantified_type,"[1462, 1484]",FOUND,5
1006,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
1007,name _tight_dot,"[1462, 1484, 7875, 1104, 965, 12455]",FOUND,8
1009,.,"[1462, 1484, 12494, 3146, 524, 8137, 10287, 10694]",FOUND,1
1010,name,"[1462, 1484, 3146, 524, 8137, 10287, 10694, 12494, 10081, 10878, 10642, 11220]",FOUND,2
1020,] _cmd_texp_end,"[1462, 1484, 3143, 3880, 3911, 524, 8137, 10287, 10694, 12494]",FOUND,4
1022,->,"[6572, 6427, 6411, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8377, 9873, 8950]",FOUND,3
1024,quantified_type,"[7879, 7941, 1515, 1537]",FOUND,5
1027,name _tight_dot,"[7879, 7941, 1515, 1537]",FOUND,6
1029,.,"[12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,2
1030,name,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950, 10081, 10878, 10642, 11072, 11100]",FOUND,7
1041,->,"[5742, 6512, 6414, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6102, 6979, 6857, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1043,quantified_type,"[7879, 7941, 1515, 1537]",FOUND,5
1046,name,"[7879, 7941, 1515, 1537]",FOUND,1
1061,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1063,quantified_type,"[7879, 7941, 1515, 1537]",FOUND,5
1066,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
1067,name _tight_dot,"[7879, 7941, 1515, 1537, 7875, 1104, 965, 12455]",FOUND,7
1069,.,"[7879, 7941, 1515, 1537, 12494, 3146, 524, 8137, 10287, 10694]",FOUND,1
1070,name,"[7879, 7941, 1515, 1537, 3146, 524, 8137, 10287, 10694, 12494, 10081, 10878, 10642, 11220]",FOUND,2
1080,] _cmd_texp_end,"[7879, 7941, 1515, 1537, 3143, 3880, 3911, 524, 8137, 10287, 10694, 12494]",FOUND,4
1082,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1098,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
1111,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
1115,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
1119,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
1120,_exp,[1247],FOUND,3
1123,variable,[1247],FOUND,1
1133,[ _cmd_texp_start,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,10
1134,] _cmd_texp_end,"[7878, 1108, 12332]",FOUND,3
1136,( _cmd_texp_start,"[4234, 4073, 4721, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
1137,name _tight_dot,"[6652, 376, 12695]",FOUND,5
1151,.,"[12792, 4689, 321, 10945]",FOUND,4
1152,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
1159,variable,"[4274, 4270, 4901, 321, 10945]",FOUND,2
1163,variable,"[4901, 252, 5011, 321, 10945]",FOUND,2
1166,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
1169,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
1190,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1193,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
1194,name _tight_dot,"[7875, 1104, 965, 12455]",FOUND,6
1196,.,"[12494, 3146, 524, 8137, 10287, 10694]",FOUND,1
1197,name,"[3146, 524, 8137, 10287, 10694, 12494, 10081, 10878, 10642, 11220]",FOUND,2
1207,] _cmd_texp_end,"[3143, 3880, 3911, 524, 8137, 10287, 10694, 12494]",FOUND,2
1209,->,"[6572, 6427, 6411, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8377, 9873, 8950]",FOUND,3
1212,name,"[7879, 7941, 1515, 1537]",FOUND,1
1227,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1248,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1250,variable,[1247],FOUND,1
1253,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
1258,_where_binds,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,6
1261,where local_binds,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,8
1271,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10732, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 1334, 1834, 10775, 10394]",FOUND,3
1274,variable,"[4271, 915, 8950, 2167]",FOUND,1
