Location,Ground_Truth,State_List,Coverage_Result,Rank
826,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
829,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
830,name,"[7875, 1104, 965, 12455]",FOUND,2
836,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
838,->,"[6572, 6427, 6411, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8377, 9873, 8950]",FOUND,3
841,( _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,4
842,name,"[6645, 431, 429, 12613]",FOUND,2
848,name,"[3164, 524, 8137, 10265, 10691, 12792]",FOUND,2
856,", _ktype","[3164, 521, 3901, 524, 8137, 10265, 10691, 12792]",FOUND,5
858,[ _cmd_texp_start,[1281],FOUND,2
859,name,"[7875, 1064, 12455]",FOUND,2
875,] _cmd_texp_end,"[3146, 524, 8137, 10738, 12494]",FOUND,4
876,) _cmd_texp_end,"[3858, 3924, 3900, 524, 8137, 10666, 11096, 11488, 12064, 12295]",FOUND,3
878,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6885, 6850, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6425, 6408, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
893,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
898,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
900,case _exp of alternatives,[1247],FOUND,5
905,variable,[1359],FOUND,1
913,variable,"[3017, 61, 12619]",FOUND,1
918,of alternatives,"[3017, 52, 2863, 61, 12619]",FOUND,4
923,alternative alternatives_repeat1 _cond_layout_end,"[3820, 4654, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 2042, 2220, 4443, 4484]",FOUND,10
924,] _cmd_texp_end,"[3820, 4654, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 2042, 7543, 374, 12277]",FOUND,20
926,->,"[7444, 7436, 7227, 1788, 8757]",FOUND,1
929,( _cmd_texp_start,"[7952, 1189]",FOUND,6
930,name,"[6652, 400, 12695]",FOUND,3
937,", _exp","[4689, 321, 10945, 12792]",FOUND,6
939,[ _cmd_texp_start,"[945, 11405]",FOUND,6
940,] _cmd_texp_end,"[7878, 957, 12332]",FOUND,2
941,) _cmd_texp_end,"[2744, 2730, 2962, 61, 10916, 11405, 12417]",FOUND,6
945,( _cmd_texp_start,"[4229, 4312, 4528, 180, 9600, 9617, 9131, 9189, 12494, 8125, 2143, 4588, 4484, 4654, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4476]",FOUND,5
946,variable,"[5805, 46, 12235]",FOUND,3
955,_consym,"[3176, 61, 10897, 1274, 10383]",FOUND,8
957,variable,"[7652, 1457, 8048, 2279]",FOUND,1
964,) _cmd_texp_end,"[3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10383]",FOUND,2
966,->,"[7480, 7316, 7403, 1788, 8757]",FOUND,1
968,_exp,"[7952, 1189]",FOUND,3
973,( _cmd_texp_start,"[7952, 1189]",FOUND,6
975,name,"[6652, 400]",FOUND,2
980,variable,"[4689, 321, 10945, 12792]",FOUND,2
988,", _exp","[4901, 252, 5011, 321, 10945]",FOUND,5
989,_exp,"[945, 11405]",FOUND,9
996,variable,"[945, 11405]",FOUND,1
1005,variable,"[3017, 61, 10916, 11405]",FOUND,1
1024,variable,"[3017, 52, 2863, 61, 10916, 11405]",FOUND,1
1031,_paren_close,"[3017, 52, 2863, 61, 10916, 11405]",FOUND,24
1036,) _cmd_texp_end,"[3017, 52, 2863, 61, 10916, 11405]",FOUND,5
1039,_cond_layout_semicolon declaration,"[4229, 4312, 4528, 180, 9600, 9617, 9131, 10660, 9194, 4477, 4484, 4654, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 21, 14]",FOUND,2
1049,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1052,name,"[1462, 1484]",FOUND,1
1061,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
1064,name,"[7879, 7941, 1515, 1537]",FOUND,1
1067,[ _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,13
1068,name,"[7875, 1104, 965, 12455]",FOUND,2
1074,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
1076,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6572, 6427, 6411, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1086,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
1095,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
1097,do _statements,[1247],FOUND,4
1102,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
1111,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
1114,variable,[1327],FOUND,1
1123,variable,"[5116, 262, 10869, 10832, 9187]",FOUND,1
1134,variable,"[5116, 325, 5146, 262, 10869, 10832, 9187, 12494, 8105, 165, 4539, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4338]",FOUND,1
1141,( _cmd_texp_start,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,4
1142,variable,"[6652, 399, 5805, 39, 12695, 12235]",FOUND,2
1148,variable,"[4901, 229, 11218, 3176, 61, 10897, 1274, 10254]",FOUND,1
1156,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10254]",FOUND,2
1159,_cond_layout_semicolon declaration,"[14, 11039, 5713, 5801, 5720, 999, 5764, 1274, 11002, 4397, 4628, 5118, 325, 5146, 262, 10300, 10863, 10843, 9192, 4342, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 10520, 12494, 8125, 21]",FOUND,2
1164,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1167,name,"[1462, 1484]",FOUND,1
1170,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
1171,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
1173,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1178,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1180,do _statements,[1247],FOUND,4
1185,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,2
1193,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
1196,variable,[1327],FOUND,1
1207,_cond_layout_semicolon statement,"[5116, 262, 10869, 10832, 9187, 12494, 8105, 165, 4539, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4338]",FOUND,9
1211,_cmd_layout_start_let decl _let_binds_repeat2 _cond_layout_end,"[1836, 1952, 9703, 9701, 10863, 10843, 9192, 8917]",FOUND,6
1212,variable,"[5805, 37, 12235]",FOUND,2
1221,", _pat","[3552, 61, 10897, 938, 10720, 2091]",FOUND,6
1223,variable,[382],FOUND,1
1230,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10974, 12015]",FOUND,9
1232,= _exp,"[5991, 6692, 6600, 915, 8950]",FOUND,1
1234,variable,[1247],FOUND,1
1249,variable,"[4553, 180, 9590, 9088, 10520, 10286, 9244]",FOUND,1
1264,_cond_layout_semicolon decl,"[4553, 220, 4452, 180, 9590, 9088, 10520, 10286, 9244, 12494, 8125, 1865, 9704, 9701, 10863, 10843, 9192, 9545]",FOUND,16
1279,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1280,_exp,[1247],FOUND,3
1289,if _exp then _exp else _exp,[1247],FOUND,10
1292,name,[1165],FOUND,6
1307,` variable `,"[2429, 61, 11306, 12494]",FOUND,11
1308,variable `,[8974],FOUND,1
1312,`,[12551],FOUND,1
1314,variable,"[7949, 1457]",FOUND,1
1321,then _exp else _exp,"[3017, 53, 2990, 61, 11306]",FOUND,5
1332,then _exp else _exp,"[3017, 53, 2990, 61, 11306]",FOUND,5
1337,variable,[1280],FOUND,1
1356,else _exp,"[3017, 61, 11030]",FOUND,5
1367,else _exp,"[3017, 61, 11030]",FOUND,5
1372,variable,[1208],FOUND,1
1394,_cond_layout_semicolon decl,"[4553, 194, 4491, 4649, 180, 9590, 9088, 10117, 10286, 10269, 9291, 12494, 8125, 1870, 9546, 9701, 10863, 10843, 9192, 9635]",FOUND,15
1402,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1403,_exp,[1247],FOUND,3
1412,if _exp then _exp else _exp,[1247],FOUND,10
1415,name,[1165],FOUND,6
1425,` variable `,"[2429, 61, 11306, 12494]",FOUND,11
1426,variable `,[8974],FOUND,1
1430,`,[12551],FOUND,1
1432,variable,"[7949, 1457]",FOUND,1
1439,then _exp else _exp,"[3017, 53, 2990, 61, 11306]",FOUND,5
1450,then _exp else _exp,"[3017, 53, 2990, 61, 11306]",FOUND,5
1455,name,[1280],FOUND,2
1463,else _exp,"[2429, 61, 11030, 12494]",FOUND,6
1474,else _exp,"[2429, 61, 11030, 12494]",FOUND,6
1479,name,[1208],FOUND,2
1494,variable,"[3928, 194, 4491, 4649, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9291, 12494, 8125, 1953, 1870, 9546, 9701, 10863, 10843, 9192, 9635]",FOUND,2
1497,variable,"[4271, 915, 8950, 2167]",FOUND,1
1506,= _exp,"[6905, 1837, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,1
1508,do _statements,[1247],FOUND,4
1519,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10269, 9680, 9291, 10520]",FOUND,1
1529,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
1532,variable,[1327],FOUND,1
1542,variable,"[5116, 262, 10869, 10832, 9187]",FOUND,1
1559,_cond_layout_semicolon statement,"[5116, 325, 5146, 262, 10869, 10832, 9187, 12494, 8105, 165, 4539, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10269, 9680, 9291, 10520, 4338]",FOUND,7
1563,variable _bind_matches,"[1836, 1952, 9703, 9701, 10863, 10843, 9192, 8917]",FOUND,3
1572,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1574,variable,[1247],FOUND,1
1589,variable,"[4553, 180, 9590, 9088, 10117, 10286, 9244]",FOUND,1
1611,_cond_layout_semicolon decl,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9244, 12494, 8125, 1865, 9704, 9701, 10863, 10843, 9192, 9545]",FOUND,16
1626,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1628,variable,[1247],FOUND,1
1648,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10269, 9291]",FOUND,1
1656,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9291]",FOUND,1
1677,_cond_layout_semicolon decl,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9291, 12494, 8125, 1870, 9546, 9701, 10863, 10843, 9192, 9635]",FOUND,15
1689,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1691,variable,[1247],FOUND,1
1706,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9291]",FOUND,2
1707,variable,"[6652, 376, 12695]",FOUND,2
1715,variable,"[4901, 321, 10945]",FOUND,2
1724,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
1738,_cond_layout_semicolon decl,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9291, 12494, 8125, 1953, 1870, 9546, 9701, 10863, 10843, 9192, 9635]",FOUND,15
1748,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1750,variable,[1247],FOUND,1
1758,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9291]",FOUND,2
1759,variable,"[6652, 376, 12695]",FOUND,2
1779,variable,"[4901, 321, 10945]",FOUND,2
1787,variable,"[4901, 252, 5011, 321, 10945]",FOUND,2
1798,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
1808,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9291, 9546, 9701, 10863, 10843, 9192, 170, 4342, 4760, 4652, 10346, 10520, 4618]",FOUND,1
1813,expression,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,14
1824,variable,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,1
1832,expression,"[5116, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 5856, 999, 5764, 1274, 11002]",FOUND,14
1843,( _cmd_texp_start,"[5116, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 5856, 999, 5764, 1274, 11002]",FOUND,4
1845,if _exp then _exp else _exp,"[6652, 399, 5805, 39]",FOUND,15
1848,name,"[1160, 1154]",FOUND,7
1865,` variable `,"[2429, 61, 11298, 11288, 12494]",FOUND,11
1866,variable `,[8974],FOUND,1
1870,`,[12551],FOUND,1
1872,variable,"[7949, 1457]",FOUND,1
1879,then _exp else _exp,"[3017, 53, 2990, 61, 11298, 11288]",FOUND,8
1894,then _exp else _exp,"[3017, 53, 2990, 61, 11298, 11288]",FOUND,8
1899,variable,"[1262, 1243]",FOUND,1
1908,else _exp,"[3017, 61, 11142, 10962]",FOUND,7
1923,else _exp,"[3017, 61, 11142, 10962]",FOUND,7
1928,variable,"[1330, 1353]",FOUND,1
1942,_paren_close,"[4901, 218, 5057, 4969, 229, 11218, 3017, 50, 3012, 2843, 61, 10897]",FOUND,25
1953,) _cmd_texp_end,"[4901, 218, 5057, 4969, 229, 11218, 3017, 50, 3012, 2843, 61, 10897]",FOUND,2
1958,variable,"[4397, 4628, 5118, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 9546, 9701, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4618]",FOUND,1
1963,expression,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,14
1968,( _cmd_texp_start,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,4
1969,variable,"[6652, 399, 5805, 39, 12695, 12235]",FOUND,2
1983,string,"[4901, 229, 11218, 3176, 61, 10897, 1274, 10254]",FOUND,6
2001,) _cmd_texp_end,"[4288, 4901, 252, 5011, 229, 11218, 2739, 3017, 52, 2863, 61, 10897, 5766, 5745, 999, 5764, 1274, 10254]",FOUND,2
2002,expression,"[4397, 4628, 5118, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 5713, 5801, 5720, 999, 5764, 1274, 11002]",FOUND,14
2007,variable,"[4397, 4628, 5118, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 5713, 5801, 5720, 999, 5764, 1274, 11002]",FOUND,1
2009,expression,"[5116, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 5856, 999, 5764, 1274, 11002]",FOUND,14
2014,variable,"[5116, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 5856, 999, 5764, 1274, 11002]",FOUND,1
