Location,Ground_Truth,State_List,Coverage_Result,Rank
23,import module import_list,"[1, 12559, 2, 12278, 12807]",FOUND,5
30,name,[9625],FOUND,3
39,import_list,"[8847, 8978, 10664]",FOUND,9
44,( _cmd_texp_start,"[8847, 8978, 10664]",FOUND,2
46,variable,"[8876, 7881]",FOUND,1
51,", import_name","[9761, 10702]",FOUND,2
53,variable,[7953],FOUND,1
59,) _cmd_texp_end,"[9761, 12166, 10871]",FOUND,2
61,imports_repeat1 _cond_layout_semicolon,"[12186, 11914, 11807, 10664, 4243, 13]",FOUND,1
68,name,[9625],FOUND,3
79,import_list,"[8847, 8978, 12000, 10116]",FOUND,9
84,( _cmd_texp_start,"[8847, 8978, 12000, 10116]",FOUND,3
86,name children,"[8876, 7881]",FOUND,3
99,( _cmd_texp_start,"[8922, 10702]",FOUND,2
100,.. _paren_close,"[8876, 7870, 12402]",FOUND,2
102,) _cmd_texp_end,[10256],FOUND,1
103,", import_name","[8759, 12121, 11385, 10702, 12517]",FOUND,3
105,variable,[7953],FOUND,1
118,", import_name","[9761, 12166, 10871]",FOUND,1
120,variable,[7901],FOUND,1
124,", import_name","[9761, 12166, 10969, 10871]",FOUND,1
126,variable,[7901],FOUND,1
139,", import_name","[9761, 12166, 10969, 10871]",FOUND,1
141,variable,[7901],FOUND,1
154,) _cmd_texp_end,"[9761, 12166, 10969, 10871]",FOUND,2
156,_cond_layout_semicolon import,"[12186, 11914, 11807, 12000, 10116, 4259, 13]",FOUND,1
163,name _tight_dot,[9625],FOUND,1
171,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
172,name,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
177,import_list,"[8809, 8978, 12000, 10115, 10116, 12494]",FOUND,10
182,( _cmd_texp_start,"[8809, 8978, 12000, 10115, 10116, 12494]",FOUND,5
184,name children,"[8876, 7881]",FOUND,3
191,( _cmd_texp_start,"[8922, 10702, 12494]",FOUND,3
192,.. _paren_close,"[8876, 7870, 12402]",FOUND,2
194,) _cmd_texp_end,[10256],FOUND,1
195,", import_name","[8759, 12121, 11385, 10702, 12517]",FOUND,3
197,variable,[7953],FOUND,1
205,", import_name","[9761, 12166, 10871]",FOUND,1
207,variable,[7901],FOUND,1
216,", import_name","[9761, 12166, 10969, 10871]",FOUND,1
218,variable,[7901],FOUND,1
221,", import_name","[9761, 12166, 10969, 10871]",FOUND,1
223,variable,[7901],FOUND,1
230,) _cmd_texp_end,"[9761, 12166, 10969, 10871]",FOUND,2
233,declarations _cond_layout_end,"[12186, 11914, 11807, 12000, 10115, 10116, 11476, 4259, 13]",FOUND,8
243,:: quantified_type,"[2263, 350, 10711, 9685, 11039, 915, 8950, 2167]",FOUND,2
246,name,"[1462, 1484]",FOUND,1
254,_cond_layout_semicolon declaration,"[12, 11039, 6115, 874, 8377, 9873, 8950, 12494, 5783, 764, 8341, 10286, 10711, 9685]",FOUND,9
264,= _exp,"[2263, 350, 10711, 10124, 9583, 11039, 915, 8950, 2167]",FOUND,4
266,name,[1247],FOUND,2
272,variable,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039, 12494]",FOUND,3
276,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039]",FOUND,3
277,variable,"[6652, 376, 12695]",FOUND,2
282,_integer_literal,"[4901, 321, 10945]",FOUND,11
284,) _cmd_texp_end,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,1
287,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039, 12494, 14]",FOUND,2
295,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
298,name,"[1462, 1484]",FOUND,1
306,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8377, 9873, 8950, 12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
314,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
316,name,[1247],FOUND,2
322,variable,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,4
329,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
330,variable,"[6652, 376, 12695]",FOUND,2
