Location,Ground_Truth,State_List,Coverage_Result,Rank
248,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
253,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
255,do _statements,[1247],FOUND,4
260,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,2
265,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
268,variable,[1327],FOUND,1
278,_cond_layout_semicolon statement,"[5116, 262, 10869, 10832, 9187, 12494, 8105, 165, 4539, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4338]",FOUND,9
283,variable,[1252],FOUND,1
288,of alternatives,"[3017, 61, 12511]",FOUND,6
295,alternative alternatives_repeat1 _cond_layout_end,"[4304, 5134, 262, 10300, 10863, 10843, 9192, 2033, 2210, 5164, 5168]",FOUND,9
296,variable,"[4304, 5134, 262, 10300, 10863, 10843, 9192, 2033, 7543, 374, 12277]",FOUND,1
304,", _pat","[4304, 5134, 262, 10300, 10863, 10843, 9192, 2033, 3176, 61, 10897, 1274, 10400]",FOUND,29
306,variable,[346],FOUND,1
311,", _pat","[3176, 61, 10897, 1274, 10215, 10886]",FOUND,28
313,variable,[348],FOUND,1
316,] _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10245, 10886]",FOUND,18
318,->,"[7444, 7343, 7410, 1788, 8757]",FOUND,1
321,do _statements,"[7952, 1189]",FOUND,4
330,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9600, 9617, 9131, 9188]",FOUND,1
335,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
338,variable,[1327],FOUND,1
353,variable,"[5116, 262, 10869, 10832, 9187]",FOUND,1
368,_cond_layout_semicolon statement,"[5116, 325, 5146, 262, 10869, 10832, 9187, 12494, 8105, 165, 4539, 4760, 4652, 180, 9600, 9617, 9131, 9188, 4338]",FOUND,6
373,variable,[1252],FOUND,1
385,variable,"[3017, 61, 12511]",FOUND,1
390,variable,"[3017, 52, 2863, 61, 12511]",FOUND,1
396,variable,"[3017, 52, 2863, 61, 12511]",FOUND,1
400,of alternatives,"[3017, 52, 2863, 61, 12511]",FOUND,6
411,name,"[4304, 5134, 262, 10300, 10863, 10843, 9192, 2033, 2210, 5164, 5168]",FOUND,7
419,->,"[6637, 1788, 8757, 12494]",FOUND,2
422,variable,"[7952, 1189]",FOUND,1
431,string,"[4553, 180, 9600, 9617, 9131, 9188]",FOUND,4
453,name,"[4224, 4553, 220, 4452, 180, 9600, 9617, 9131, 9188, 12494, 8125, 2122, 5192, 5168, 5134, 262, 10300, 10863, 10843, 9192, 5220]",FOUND,8
458,variable,"[6637, 1788, 8757, 12494]",FOUND,3
462,->,"[6905, 1804, 7419, 1788, 8757]",FOUND,1
465,do _statements,"[7952, 1189]",FOUND,4
478,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9600, 9617, 9131, 10660, 9461]",FOUND,1
484,variable,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,1
498,variable,"[165, 4338, 4760, 4652, 180, 9600, 9617, 9131, 10660, 9461, 5856, 999, 5764, 1274, 11002, 5116, 325, 5146, 262, 10300, 10863, 9187, 12494, 8105, 4539]",FOUND,1
507,_varsym,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,6
509,string,"[7720, 1463]",FOUND,8
520,_varsym,"[4738, 5116, 308, 5152, 262, 10300, 10863, 10843, 9192]",FOUND,2
523,variable,"[7720, 1463]",FOUND,1
528,( _cmd_texp_start,"[5116, 308, 5152, 262, 10300, 10863, 10843, 9192]",FOUND,4
529,variable,"[6652, 399, 12695]",FOUND,2
536,variable,"[4901, 229, 11218]",FOUND,2
539,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218]",FOUND,1
545,_cond_layout_semicolon alternative,"[4397, 4628, 5118, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9192, 4342, 4760, 4652, 180, 9600, 9617, 9131, 9188, 12494, 8125, 2122, 5192, 5168, 5134, 5220]",FOUND,15
547,->,"[7366, 7413, 1788, 8757]",FOUND,1
550,variable,"[7952, 1189]",FOUND,1
564,string,"[4553, 180, 9600, 9617, 9131, 10660, 9461]",FOUND,4
