Location,Ground_Truth,State_List,Coverage_Result,Rank
243,_varsym,"[8104, 4901, 321, 10945]",FOUND,3
245,_integer_literal,"[4901, 321, 10945, 7720, 1542]",FOUND,9
246,) _cmd_texp_end,"[4255, 4288, 4901, 255, 5019, 321, 10945]",FOUND,1
248,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
256,_cond_layout_semicolon declaration,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 21, 14]",FOUND,2
264,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
267,name,"[1462, 1484]",FOUND,1
275,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8377, 9873, 8950, 12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
283,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
285,name,[1247],FOUND,2
291,variable,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,4
295,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
296,variable,"[6652, 376, 12695]",FOUND,2
301,_integer_literal,"[4901, 321, 10945]",FOUND,11
303,) _cmd_texp_end,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,1
306,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 8125, 21, 14]",FOUND,2
311,name,[7743],FOUND,1
320,= _ktype,"[9033, 9054, 8335]",FOUND,1
322,( _cmd_texp_start,[1229],FOUND,2
323,name,"[6645, 431, 12613]",FOUND,2
328,", _ktype","[3164, 524, 8137, 10265, 12792]",FOUND,5
329,name,[1281],FOUND,1
334,) _cmd_texp_end,"[3146, 524, 8137, 10666, 11096, 11488, 12494]",FOUND,4
336,_cond_layout_semicolon declaration,"[6348, 6425, 6408, 764, 8142, 10258, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,1
341,name,[7743],FOUND,1
350,= _ktype,"[9033, 9054, 8335]",FOUND,1
352,( _cmd_texp_start,[1229],FOUND,2
353,name,"[6645, 431, 12613]",FOUND,2
358,", _ktype","[3164, 524, 8137, 10265, 12792]",FOUND,5
359,name,[1281],FOUND,1
364,) _cmd_texp_end,"[3146, 524, 8137, 10666, 11096, 11488, 12494]",FOUND,4
366,_cond_layout_semicolon declaration,"[6348, 6425, 6408, 764, 8142, 10258, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,1
371,name,[7743],FOUND,1
377,= _ktype,"[9033, 9054, 8335]",FOUND,1
379,( _cmd_texp_start,[1229],FOUND,2
380,name,"[6645, 431, 12613]",FOUND,2
388,", _ktype","[3164, 524, 8137, 10265, 12792]",FOUND,5
389,name,[1281],FOUND,1
397,) _cmd_texp_end,"[3146, 524, 8137, 10666, 11096, 11488, 12494]",FOUND,4
400,_cond_layout_semicolon declaration,"[6348, 6425, 6408, 764, 8142, 10258, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,1
413,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
416,name,"[1462, 1484]",FOUND,1
422,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8377, 9873, 8950, 12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
435,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
437,( _cmd_texp_start,[1247],FOUND,7
438,( _cmd_texp_start,"[6652, 400, 12695]",FOUND,9
439,_integer_literal,"[6652, 416, 12695]",FOUND,7
440,", _exp","[4255, 4288, 4901, 241, 11068]",FOUND,5
441,_integer_literal,"[945, 11462]",FOUND,7
442,) _cmd_texp_end,"[2745, 2739, 3017, 61, 10916, 11462]",FOUND,6
443,", _exp","[4290, 5014, 4914, 321, 10945, 12453]",FOUND,6
444,( _cmd_texp_start,"[945, 11405]",FOUND,8
445,_integer_literal,"[6652, 406, 12695]",FOUND,8
447,", _exp","[4255, 4288, 4901, 240, 11164]",FOUND,3
448,_integer_literal,"[945, 11426]",FOUND,7
450,) _cmd_texp_end,"[2745, 2739, 3017, 61, 10916, 11426]",FOUND,4
451,) _cmd_texp_end,"[2742, 3006, 3025, 61, 10916, 11405, 12506]",FOUND,6
454,_cond_layout_semicolon declaration,"[4229, 4312, 4528, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 8125, 21, 14]",FOUND,2
466,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
469,name,"[1462, 1484]",FOUND,1
475,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
478,name,"[7879, 7941, 1515, 1537]",FOUND,1
486,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
498,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,6
499,( _cmd_texp_start,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,7
500,variable,"[5805, 34, 6652, 416, 12235, 12695]",FOUND,2
501,", _pat","[3279, 240, 9557, 1274, 10254, 4901, 241, 11068]",FOUND,5
502,variable,"[945, 11462, 11426, 382]",FOUND,1
503,) _cmd_texp_end,"[3017, 61, 10916, 11462, 11426, 3176, 10897, 1274, 10215, 10974, 11431]",FOUND,2
504,", _pat","[4290, 5014, 4914, 229, 11218, 2742, 3006, 3025, 61, 10897, 5713, 5800, 5723, 1274, 10383, 10720, 12453, 12506]",FOUND,8
505,_,"[945, 11992, 382]",FOUND,6
506,) _cmd_texp_end,"[3017, 61, 10916, 11992, 5811, 5745, 1274, 10215, 10974, 11466, 12015]",FOUND,4
508,= _exp,"[4397, 5149, 5119, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7311, 7404, 1837, 2011, 8888, 5991, 6692, 6600, 1202, 6672, 915, 8950]",FOUND,3
510,name,[1247],FOUND,2
520,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494]",FOUND,4
522,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
524,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
533,_cond_layout_semicolon declaration,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 21, 14]",FOUND,2
544,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
547,name,"[1462, 1484]",FOUND,1
553,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
556,name,"[7879, 7941, 1515, 1537]",FOUND,1
562,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
565,name,"[7879, 7941, 1515, 1537]",FOUND,1
571,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
582,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
585,( _cmd_texp_start,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,6
586,( _cmd_texp_start,"[6652, 399, 5805, 42, 40, 12695, 12235]",FOUND,7
587,variable,"[6652, 416, 5805, 34, 12695, 12235]",FOUND,2
588,", _pat","[4901, 241, 11068, 3279, 240, 9557, 1274, 10254]",FOUND,5
589,variable,"[945, 11462, 11426, 382]",FOUND,1
590,) _cmd_texp_end,"[3017, 61, 10916, 11462, 11426, 3176, 10897, 1274, 10215, 10974, 11431]",FOUND,2
591,", _pat","[4290, 5014, 4914, 229, 11218, 2742, 3006, 3025, 61, 10897, 5713, 5800, 5723, 1274, 10383, 10720, 12453, 12506]",FOUND,8
592,( _cmd_texp_start,"[945, 11992, 382]",FOUND,9
593,variable,"[6652, 406, 5805, 34, 12695, 12235]",FOUND,3
595,", _pat","[4901, 240, 11164, 3279, 9557, 1274, 10254]",FOUND,5
596,variable,"[945, 11426, 382]",FOUND,1
598,) _cmd_texp_end,"[3017, 61, 10916, 11426, 3176, 10897, 1274, 10215, 10974, 11431]",FOUND,2
599,) _cmd_texp_end,"[2742, 3006, 3025, 61, 10916, 11992, 10897, 5713, 5800, 5723, 1274, 10215, 10974, 11466, 12015, 12506, 12401]",FOUND,5
600,_bind_matches,"[4397, 5149, 5119, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7311, 7404, 1837, 1971, 2011, 8888, 5991, 6692, 6600, 1202, 6672, 915, 8950]",FOUND,5
605,= _exp,"[4397, 5149, 5119, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7311, 7404, 1837, 1971, 2011, 8888, 5991, 6692, 6600, 1202, 6672, 915, 8950]",FOUND,3
607,( _cmd_texp_start,[1247],FOUND,7
608,( _cmd_texp_start,"[6652, 400, 12695]",FOUND,9
610,variable,"[6652, 416]",FOUND,1
612,_varsym,"[8104, 4901, 241, 11068]",FOUND,1
614,variable,"[4901, 241, 11068, 7720, 1542]",FOUND,1
617,_cond_no_section_op operator expression,"[8104, 4901, 255, 5019, 241, 11068]",FOUND,4
619,variable,"[4901, 255, 5019, 241, 11068, 7720, 1542]",FOUND,1
621,", _exp","[4901, 255, 5019, 241, 11068]",FOUND,6
623,variable,"[945, 11462]",FOUND,1
625,_varsym,"[3017, 61, 10916, 11462]",FOUND,2
628,variable,"[7720, 1457]",FOUND,1
631,*,"[3017, 53, 2990, 61, 10916, 11462]",FOUND,24
633,variable,"[7720, 1457]",FOUND,1
635,) _cmd_texp_end,"[3017, 53, 2990, 61, 10916, 11462]",FOUND,7
636,", _exp","[4290, 5014, 4914, 321, 10945]",FOUND,5
643,", _exp","[4290, 5014, 4914, 321, 10945]",FOUND,5
644,( _cmd_texp_start,"[945, 11405]",FOUND,8
645,variable,"[6652, 406, 12695]",FOUND,3
657,", _exp","[4901, 240, 11164]",FOUND,3
658,variable,"[945, 11426]",FOUND,1
661,-,"[11383, 3017, 61, 10916, 11426]",FOUND,16
663,float,"[7724, 1467]",NOT_FOUND,0
667,*,"[2739, 3017, 57, 2990, 61, 10916, 11426]",FOUND,24
669,variable,"[7720, 1457]",FOUND,1
671,) _cmd_texp_end,"[3017, 53, 2990, 57, 61, 10916, 11426]",FOUND,5
672,) _cmd_texp_end,"[2742, 3006, 3025, 61, 10916, 11405, 12506]",FOUND,6
675,_cond_layout_semicolon declaration,"[4229, 4312, 4528, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 12216, 21, 14]",FOUND,2
680,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
683,name,"[1462, 1484]",FOUND,1
686,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
687,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
689,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
694,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
696,variable,[1247],FOUND,1
705,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
717,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
723,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
728,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
741,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
752,expression,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,11
760,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
761,\ patterns _arrow _exp,"[6652, 376, 12695]",FOUND,4
762,_,[2071],FOUND,3
764,->,"[5811, 5745, 1857, 2051, 11009]",FOUND,1
767,variable,"[7952, 1293]",FOUND,1
777,) _cmd_texp_end,"[4901, 218, 4864, 4937, 321, 10945]",FOUND,1
