Location,Ground_Truth,State_List,Coverage_Result,Rank
190,( ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,5
191,),[240],FOUND,3
197,identifier,"[639, 68, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
204,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
205,identifier,[2752],FOUND,1
211,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
212,identifier,[240],FOUND,1
218,),"[1086, 959, 1725, 2670]",FOUND,1
220,module_repeat1,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68]",FOUND,15
244,identifier,"[1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68, 632, 712, 71, 69, 2695]",FOUND,3
256,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
258,[ ],[185],FOUND,7
259,],[217],FOUND,1
261,identifier,"[649, 71, 69, 2695, 631, 1085, 963, 1791, 2570, 2591, 2460, 1634, 1648]",FOUND,5
274,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
276,identifier,[185],FOUND,1
281,( expression argument_list_repeat1 ),"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,4
282,integer,[240],FOUND,7
283,", expression","[1334, 959, 1725]",FOUND,3
285,identifier,[319],FOUND,1
288,. identifier,"[1345, 964, 1969, 2469, 2647]",FOUND,3
289,identifier,[2609],FOUND,1
298,+ primary_expression,"[1298, 1367, 964, 1969, 2469]",FOUND,12
299,integer,[956],FOUND,2
300,),"[1367, 1062, 964, 1969, 2469]",FOUND,1
302,for pattern in expression : _indent block,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,61
306,identifier,[795],FOUND,1
312,in expression : _indent block,"[1610, 1620, 2412]",FOUND,1
315,identifier,[474],FOUND,1
327,: _indent block,"[1181, 962, 1851, 2653]",FOUND,21
333,identifier,"[13, 648, 712, 71, 69, 2695, 99, 704]",FOUND,1
343,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
345,identifier,[185],FOUND,1
352,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
353,identifier,[2752],FOUND,1
358,( expression ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,3
359,identifier,[240],FOUND,1
364,),"[1086, 959, 1725, 2670]",FOUND,1
370,identifier,"[639, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
381,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
382,identifier,[2752],FOUND,1
388,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
389,identifier,[240],FOUND,1
398,),"[1086, 959, 1725, 2670]",FOUND,1
400,_simple_statements,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68]",FOUND,13
426,identifier,"[1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68, 632, 712, 71, 69, 2695]",FOUND,3
430,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
432,identifier,[185],FOUND,1
434,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
435,identifier,[2752],FOUND,1
438,( keyword_argument argument_list_repeat1 ),"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,9
439,identifier = expression,[240],FOUND,4
440,= expression,"[1086, 959, 1725, 2670]",FOUND,4
441,identifier,[510],FOUND,1
453,", keyword_argument","[1218, 964, 1957, 2275, 2647]",FOUND,4
455,identifier = expression,[319],FOUND,2
456,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
457,identifier,[510],FOUND,1
468,),"[1218, 964, 1957, 2587, 2469, 2647]",FOUND,1
470,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
473,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
474,identifier,[2752],FOUND,1
478,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
479,),[240],FOUND,3
