Location,Ground_Truth,State_List,Coverage_Result,Rank
784,identifier,"[639, 72, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
788,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
789,identifier,[2752],FOUND,1
797,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
799,identifier,[185],FOUND,1
805,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
806,identifier,[2752],FOUND,1
812,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
813,identifier,[2752],FOUND,1
818,( ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,5
819,),[240],FOUND,3
829,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
833,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
834,identifier,[2752],FOUND,1
841,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
843,identifier,[185],FOUND,1
849,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
850,identifier,[2752],FOUND,1
856,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
857,identifier,[2752],FOUND,1
862,( ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,5
863,),[240],FOUND,3
874,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
878,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
879,identifier,[2752],FOUND,1
892,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
893,),[240],FOUND,3
903,_simple_statements,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,11
957,identifier,"[1076, 1101, 1085, 963, 1836, 2336, 639, 72, 73]",FOUND,4
961,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
962,identifier,[2752],FOUND,1
974,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
976,false,[185],FOUND,6
990,_simple_statements,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,11
1023,identifier,"[1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73]",FOUND,4
1027,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1028,identifier,[2752],FOUND,1
1040,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1042,identifier,[185],FOUND,1
1048,( expression argument_list_repeat1 ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,4
1049,identifier,[240],FOUND,1
1053,", expression","[1086, 959, 1725, 2670]",FOUND,3
1055,string_start string_content string_end,[319],FOUND,3
1056,_string_content,"[319, 1706]",FOUND,1
1060,string_end,"[1706, 1807, 1707]",FOUND,2
1061,),"[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,2
1068,def identifier parameters : _indent block,"[633, 757, 72, 68, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2336, 639, 73]",FOUND,25
1072,identifier parameters : _indent block,[2776],FOUND,2
1080,( _parameters ),[2227],FOUND,1
1081,identifier,[1649],FOUND,1
1085,),"[2218, 2306, 2610]",FOUND,2
1086,: _indent block,"[2516, 2558]",FOUND,2
1096,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1099,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1132,string_end,"[1696, 1807, 1713]",FOUND,2
1144,while expression : _indent block,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,42
1150,true,[602],FOUND,2
1154,: _indent block,"[1348, 962, 2079]",FOUND,15
1168,identifier,"[66, 651, 701, 72, 73, 112, 715]",FOUND,2
1172,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1173,identifier,[2752],FOUND,1
1186,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1187,),[240],FOUND,3
1214,if expression : _indent block,"[639, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,7
1217,identifier,[601],FOUND,1
1221,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1222,identifier,[2773],FOUND,1
1233,: _indent block,"[1310, 1348, 962, 2078]",FOUND,2
1251,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
1255,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1256,identifier,[2752],FOUND,1
1260,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1261,identifier,[2752],FOUND,1
1267,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1268,),[240],FOUND,3
1286,identifier,"[639, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
1290,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1291,identifier,[2752],FOUND,1
1306,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1307,),[240],FOUND,3
1325,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
1329,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1330,identifier,[2752],FOUND,1
1344,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1345,),[240],FOUND,3
1360,identifier,"[633, 620, 72, 73, 1076, 1101, 1085, 963, 1836, 2336, 639]",FOUND,4
1364,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1365,identifier,[2752],FOUND,1
1379,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1380,),[240],FOUND,3
1394,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
1398,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1399,identifier,[2752],FOUND,1
1404,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1405,identifier,[2752],FOUND,1
1409,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1410,integer,[240],FOUND,6
1412,),"[1334, 959, 1725]",FOUND,1
1419,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1836, 2336, 639, 73, 701]",FOUND,25
1423,identifier parameters : _indent block,[2776],FOUND,2
1436,( _parameters ),[2227],FOUND,1
1437,identifier,[1649],FOUND,1
1441,),"[2218, 2306, 2610]",FOUND,2
1442,: _indent block,"[2516, 2558]",FOUND,2
1452,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1455,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1494,string_end,"[1696, 1807, 1713]",FOUND,2
1506,for pattern in expression : _indent block,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,16
1510,identifier,[845],FOUND,1
1516,in expression : _indent block,"[1610, 1620, 2488]",FOUND,1
1519,identifier,[476],FOUND,1
1525,. identifier,"[1181, 962, 1869, 2653]",FOUND,1
1526,identifier,[2773],FOUND,1
1531,. identifier,"[1310, 1348, 962, 1869]",FOUND,1
1532,identifier,[2773],FOUND,1
1535,( ),"[1310, 1348, 962, 1869]",FOUND,9
1536,),[246],FOUND,2
1537,: _indent block,"[1420, 1405, 1348, 962, 1869]",FOUND,4
1551,_indent block,"[44, 651, 708, 72, 73, 123, 697]",FOUND,6
1554,identifier,[601],FOUND,1
1559,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1560,identifier,[2773],FOUND,1
1565,== primary_expression,"[1310, 1348, 962, 2078]",FOUND,5
1568,identifier,[936],FOUND,1
1574,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
1575,identifier,[2773],FOUND,1
1579,: _indent block if_statement_repeat1,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,5
1597,identifier,"[65, 651, 620, 73, 111, 621]",FOUND,2
1600,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1601,identifier,[2752],FOUND,1
1605,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1606,),[240],FOUND,3
1620,elif expression : _indent block,"[633, 620, 73, 1076, 1101, 1085, 963, 1836, 2336, 639]",FOUND,16
1625,identifier,[604],FOUND,1
1630,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1631,identifier,[2773],FOUND,1
1636,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1639,identifier,[936],FOUND,1
1645,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1646,identifier,[2773],FOUND,1
1653,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1671,identifier,"[55, 651, 696, 710, 619, 73, 134, 692]",FOUND,2
1675,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1676,identifier,[2752],FOUND,1
1697,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1698,identifier,[240],FOUND,1
1703,),"[1086, 959, 1725, 2670]",FOUND,1
1717,elif expression : _indent block,"[633, 696, 710, 619, 73, 1084, 1101, 1085, 963, 1836, 2336, 639]",FOUND,18
1722,identifier,[604],FOUND,1
1727,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1728,identifier,[2773],FOUND,1
1733,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1736,identifier,[936],FOUND,1
1742,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1743,identifier,[2773],FOUND,1
1748,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1766,identifier,"[55, 651, 696, 710, 637, 619, 73, 134, 692]",FOUND,2
1770,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1771,identifier,[2752],FOUND,1
1790,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1791,identifier,[240],FOUND,1
1796,),"[1086, 959, 1725, 2670]",FOUND,1
1810,elif expression : _indent block,"[633, 696, 710, 637, 619, 73, 1084, 1101, 1085, 963, 1836, 2336, 639]",FOUND,18
1815,identifier,[604],FOUND,1
1820,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1821,identifier,[2773],FOUND,1
1826,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1829,identifier,[936],FOUND,1
1835,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1836,identifier,[2773],FOUND,1
1851,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1869,identifier,"[55, 651, 696, 710, 637, 619, 73, 134, 692]",FOUND,2
1879,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1881,identifier,[185],FOUND,1
1887,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
1888,identifier,[2752],FOUND,1
1893,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
1894,identifier,[2752],FOUND,1
1901,( ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,5
1902,),[240],FOUND,3
1920,identifier,"[639, 73, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
1924,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1925,identifier,[2752],FOUND,1
1943,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1944,identifier,[240],FOUND,1
1953,),"[1086, 959, 1725, 2670]",FOUND,1
1960,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1836, 2336, 639, 73, 696, 710, 637, 619, 708]",FOUND,26
1964,identifier parameters : _indent block,[2776],FOUND,2
1982,( _parameters ),[2227],FOUND,1
1983,identifier,[1649],FOUND,1
1987,", parameter","[2218, 2306, 2610]",FOUND,3
1989,identifier,"[1651, 2610]",FOUND,3
1998,),"[2218, 2548, 2419, 2610]",FOUND,2
1999,: _indent block,"[2516, 2558]",FOUND,2
2009,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
2012,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
2057,string_end,"[1696, 1807, 1713]",FOUND,2
2069,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
2084,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
2086,identifier,[185],FOUND,1
2090,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
2091,identifier,[2752],FOUND,1
2102,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
2103,identifier,[2752],FOUND,1
2107,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
2108,identifier,[2752],FOUND,1
2120,( expression ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,3
2121,identifier,[240],FOUND,1
2130,),"[1086, 959, 1725, 2670]",FOUND,1
2140,if expression : _indent block,"[639, 72, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,7
2143,identifier,[601],FOUND,1
2158,and expression,"[1181, 962, 2078, 2653]",FOUND,7
2162,not expression,[495],FOUND,2
2166,identifier,[567],FOUND,1
2170,. identifier,"[1181, 962, 1744, 1750, 1735, 2078, 2653]",FOUND,1
2171,identifier,[2773],FOUND,1
2182,: _indent block,"[1310, 1348, 962, 1744, 1750, 1735, 2078]",FOUND,2
2196,_indent block,"[65, 651, 620, 72, 73, 111, 621]",FOUND,3
2235,identifier,"[111, 621, 72, 73, 65, 651, 620]",FOUND,2
2239,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2240,identifier,[2752],FOUND,1
2248,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2249,identifier,[2752],FOUND,1
2276,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2277,),[240],FOUND,3
2291,_simple_statements,"[639, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,14
2345,identifier,"[1076, 1101, 1085, 963, 1836, 2336, 639, 73]",FOUND,4
2349,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2350,identifier,[2752],FOUND,1
2355,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2356,identifier,[2752],FOUND,1
2367,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2368,),[240],FOUND,3
2382,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
2386,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2387,identifier,[2752],FOUND,1
2399,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
2401,true,[185],FOUND,5
2418,module_repeat1,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,13
2478,identifier,"[1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73]",FOUND,4
2482,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2483,identifier,[2752],FOUND,1
2490,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2491,identifier,[2752],FOUND,1
2496,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2497,),[240],FOUND,3
2511,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
2515,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2516,identifier,[2752],FOUND,1
2522,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2523,identifier,[2752],FOUND,1
2528,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2529,),[240],FOUND,3
2543,module_repeat1,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,13
2598,identifier,"[1076, 1101, 1085, 963, 1836, 2336, 639, 72, 73]",FOUND,4
2602,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2603,identifier,[2752],FOUND,1
2616,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2617,),[240],FOUND,3
2631,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
2635,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2636,identifier,[2752],FOUND,1
2640,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2641,identifier,[2752],FOUND,1
2652,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2653,),[240],FOUND,3
2667,_simple_statements,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,11
2705,identifier,"[1076, 1101, 1085, 963, 1836, 2336, 639, 72, 73]",FOUND,4
2711,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2712,identifier,[2752],FOUND,1
2717,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2718,identifier,[2752],FOUND,1
2729,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
2730,false,[240],FOUND,32
2735,),"[1334, 959, 1725]",FOUND,1
2742,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1836, 2336, 639, 73, 620]",FOUND,27
2746,identifier parameters : _indent block,[2776],FOUND,2
2767,( _parameters ),[2227],FOUND,1
2768,identifier,[1649],FOUND,1
2772,", parameter","[2218, 2306, 2610]",FOUND,3
2774,identifier,"[1651, 2610]",FOUND,3
2779,),"[2218, 2548, 2419, 2610]",FOUND,2
2780,: _indent block,"[2516, 2558]",FOUND,2
2790,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
2793,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
2815,string_end,"[1696, 1807, 1713]",FOUND,2
2827,if expression : _indent block if_statement_repeat1,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,29
2830,identifier,[601],FOUND,1
2835,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
2836,identifier,[2773],FOUND,1
2840,== primary_expression,"[1310, 1348, 962, 2078]",FOUND,5
2843,identifier,[936],FOUND,1
2849,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
2850,identifier,[2773],FOUND,1
2857,: _indent block if_statement_repeat1,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,5
2871,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
2875,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2876,identifier,[2752],FOUND,1
2880,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2881,identifier,[2752],FOUND,1
2894,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
2896,true,[185],FOUND,5
2909,elif expression : _indent block,"[633, 620, 72, 73, 1085, 963, 1791, 2570, 2591, 2336, 639]",FOUND,18
2914,identifier,[604],FOUND,1
2919,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
2920,identifier,[2773],FOUND,1
2924,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
2927,identifier,[936],FOUND,1
2933,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
2934,identifier,[2773],FOUND,1
2940,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
2954,identifier,"[55, 651, 696, 710, 619, 72, 73, 134, 692]",FOUND,2
2958,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2959,identifier,[2752],FOUND,1
2963,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2964,identifier,[2752],FOUND,1
2976,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
2978,true,[185],FOUND,5
2991,elif expression : _indent block,"[633, 696, 710, 619, 72, 73, 1085, 963, 1791, 2570, 2591, 2336, 639]",FOUND,20
2996,identifier,[604],FOUND,1
3001,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
3002,identifier,[2773],FOUND,1
3006,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
3009,identifier,[936],FOUND,1
3015,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
3016,identifier,[2773],FOUND,1
3019,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
3033,identifier,"[55, 651, 696, 710, 637, 619, 72, 73, 134, 692]",FOUND,2
3036,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
3037,identifier,[2752],FOUND,1
3041,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
3042,),[240],FOUND,3
