Location,Ground_Truth,State_List,Coverage_Result,Rank
126,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
129,", pattern","[616, 963, 1836, 2460, 1633, 2625]",FOUND,12
131,identifier,"[425, 2591, 2460, 232, 1650]",FOUND,2
134,= _right_hand_side,"[1029, 859, 1792, 2591, 2460, 2625, 1481, 1623, 1629, 1631, 1650]",FOUND,10
136,identifier,[185],FOUND,1
139,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
140,identifier,[2752],FOUND,1
148,( ),"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,5
149,),[240],FOUND,3
151,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
153,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
154,identifier,[2752],FOUND,1
161,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
162,identifier,[240],FOUND,1
170,", expression","[1086, 959, 1725, 2670]",FOUND,3
172,identifier,[319],FOUND,1
180,", keyword_argument","[1345, 964, 1969, 2469, 2647]",FOUND,4
182,identifier = expression,[276],FOUND,1
183,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
184,identifier,[510],FOUND,1
192,", keyword_argument","[1218, 964, 1957, 2587, 2487, 2469, 2647]",FOUND,3
194,identifier = expression,[276],FOUND,1
198,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
199,identifier,[510],FOUND,1
202,. identifier,"[1218, 964, 1957, 2587, 2487, 2469, 2647]",FOUND,2
203,identifier,[2609],FOUND,1
205,. identifier,"[1298, 1367, 964, 1957, 2587, 2487, 2469]",FOUND,2
206,identifier,[2609],FOUND,1
211,", keyword_argument","[1298, 1367, 964, 1957, 2587, 2487, 2469]",FOUND,3
213,identifier = expression,[276],FOUND,1
214,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
215,integer,[510],FOUND,4
217,),"[1367, 964, 1957, 2587, 2487, 2469]",FOUND,1
219,module_repeat1,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,16
254,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
256,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
257,identifier,[2752],FOUND,1
266,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
267,string_start string_content string_end,[240],FOUND,2
268,_string_content,"[240, 1677]",FOUND,2
282,string_end,"[1677, 1807, 1678]",FOUND,2
283,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
285,identifier = expression,[319],FOUND,2
293,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
294,integer,[510],FOUND,4
296,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
298,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
300,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
301,identifier,[2752],FOUND,1
311,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
312,string_start string_content string_end,[240],FOUND,2
313,_string_content,"[240, 1677]",FOUND,2
318,string_end,"[1677, 1807, 1678]",FOUND,2
319,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
321,identifier = expression,[319],FOUND,2
329,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
330,integer,[510],FOUND,4
332,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
334,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
336,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
337,identifier,[2752],FOUND,1
347,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
348,string_start string_content string_end,[240],FOUND,2
349,_string_content,"[240, 1677]",FOUND,2
364,string_end,"[1677, 1807, 1678]",FOUND,2
365,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
367,identifier = expression,[319],FOUND,2
375,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
376,integer,[510],FOUND,4
378,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
380,_simple_statements,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,18
408,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
410,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
411,identifier,[2752],FOUND,1
422,( keyword_argument ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,11
423,identifier = expression,[240],FOUND,4
432,= expression,"[1086, 959, 1725, 2670]",FOUND,4
433,integer,[510],FOUND,4
435,),"[1367, 964, 1957, 2275]",FOUND,2
437,module_repeat1,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,16
469,identifier,"[1084, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
471,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
472,identifier,[2752],FOUND,1
476,( expression ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,3
477,[ _collection_elements ],[240],FOUND,6
478,integer,[279],FOUND,3
479,", expression","[1151, 869, 1712, 2750]",FOUND,3
481,integer,"[322, 2750]",FOUND,1
485,", expression","[1439, 976, 1921, 2451, 2750]",FOUND,1
487,integer,"[332, 2750]",FOUND,1
488,", expression","[1439, 976, 1921, 2309, 2451, 2750]",FOUND,1
490,integer,"[332, 2750]",FOUND,1
499,],"[1439, 976, 1921, 2309, 2451, 2750]",FOUND,4
500,),"[1314, 1334, 959, 1725]",FOUND,1
502,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
504,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
505,identifier,[2752],FOUND,1
521,( keyword_argument ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,11
522,identifier = expression,[240],FOUND,4
527,= expression,"[1086, 959, 1725, 2670]",FOUND,4
528,string_start string_content string_end,[510],FOUND,2
529,_string_content,"[510, 1706]",FOUND,1
534,string_end,"[1706, 1807, 1707]",FOUND,2
535,),"[1807, 1707, 1152, 993, 964, 1957, 2275]",FOUND,3
538,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
541,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
542,identifier,[2752],FOUND,1
546,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
547,),[240],FOUND,3
