Location,Ground_Truth,State_List,Coverage_Result,Rank
320,identifier,"[1120, 1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73]",FOUND,4
324,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
325,identifier,[2752],FOUND,1
336,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
338,integer,[185],FOUND,3
348,module_repeat1,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,13
375,identifier,"[1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73]",FOUND,4
379,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
380,identifier,[2752],FOUND,1
393,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
395,integer,[185],FOUND,3
405,identifier,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
409,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
410,identifier,[2752],FOUND,1
424,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
426,integer,[185],FOUND,3
437,identifier,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
441,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
442,identifier,[2752],FOUND,1
455,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
457,( _collection_elements ),[185],FOUND,12
458,integer,[191],FOUND,3
460,", expression","[1334, 959, 1676]",FOUND,7
462,integer,"[338, 2672]",FOUND,3
464,", expression","[1367, 964, 1963, 2335, 2672]",FOUND,1
466,integer,"[340, 2672]",FOUND,2
468,),"[1367, 964, 1963, 2449, 2335, 2672]",FOUND,7
478,identifier,"[639, 72, 73, 1120, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
482,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
483,identifier,[2752],FOUND,1
499,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
501,integer,[185],FOUND,3
511,module_repeat1,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,13
538,identifier,"[1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73]",FOUND,4
542,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
543,identifier,[2752],FOUND,1
560,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
562,integer,[185],FOUND,3
573,_simple_statements,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,11
615,identifier,"[1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73]",FOUND,4
619,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
620,identifier,[2752],FOUND,1
634,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
636,float,[185],FOUND,20
649,identifier,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
653,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
654,identifier,[2752],FOUND,1
681,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
682,),[240],FOUND,3
689,def identifier parameters : _indent block,"[633, 757, 72, 68, 1076, 1101, 1085, 963, 1836, 2336, 639, 73]",FOUND,25
693,identifier parameters : _indent block,[2776],FOUND,2
720,( _parameters ),[2227],FOUND,1
721,identifier,[1649],FOUND,1
725,),"[2218, 2306, 2610]",FOUND,2
726,: _indent block,"[2516, 2558]",FOUND,2
736,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
739,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
791,string_end,"[1696, 1807, 1713]",FOUND,2
803,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
807,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
808,identifier,[2752],FOUND,1
819,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
821,float,[185],FOUND,20
833,identifier,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
837,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
838,identifier,[2752],FOUND,1
851,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
853,float,[185],FOUND,20
865,identifier,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
869,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
870,identifier,[2752],FOUND,1
882,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
884,float,[185],FOUND,20
896,_simple_statements,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,11
966,identifier,"[1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73]",FOUND,4
970,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
971,identifier,[2752],FOUND,1
987,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
989,integer,[185],FOUND,3
996,def identifier parameters : _indent block,"[633, 757, 72, 68, 1085, 963, 1791, 2570, 2591, 2336, 639, 73]",FOUND,25
1000,identifier parameters : _indent block,[2776],FOUND,2
1014,( _parameters ),[2227],FOUND,1
1015,identifier,[1649],FOUND,1
1019,),"[2218, 2306, 2610]",FOUND,2
1020,: _indent block,"[2516, 2558]",FOUND,2
1030,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1033,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1057,string_end,"[1696, 1807, 1713]",FOUND,2
1069,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
1073,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1074,identifier,[2752],FOUND,1
1085,*= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,45
1088,identifier,[192],FOUND,2
1092,. identifier,"[616, 963, 1791, 2572, 2591, 2336, 1648, 2625]",FOUND,2
1093,identifier,[2752],FOUND,1
1115,identifier,"[639, 72, 73, 630, 650, 963, 1791, 2572, 2591, 2336, 1648]",FOUND,4
1119,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1120,identifier,[2752],FOUND,1
1133,*= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,45
1136,identifier,[192],FOUND,2
1140,. identifier,"[616, 963, 1791, 2572, 2591, 2336, 1648, 2625]",FOUND,2
1141,identifier,[2752],FOUND,1
1163,identifier,"[639, 72, 73, 630, 650, 963, 1791, 2572, 2591, 2336, 1648]",FOUND,4
1167,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1168,identifier,[2752],FOUND,1
1180,*= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,45
1183,identifier,[192],FOUND,2
1187,. identifier,"[616, 963, 1791, 2572, 2591, 2336, 1648, 2625]",FOUND,2
1188,identifier,[2752],FOUND,1
