Location,Ground_Truth,State_List,Coverage_Result,Rank
652,: _indent block,"[2516, 2558]",FOUND,2
662,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
665,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
709,string_end,"[1696, 1807, 1713]",FOUND,2
721,if expression : _indent block else_clause,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,15
724,identifier,[601],FOUND,1
732,>= primary_expression,"[1181, 962, 2078, 2653]",FOUND,21
735,identifier,[936],FOUND,1
739,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
740,identifier,[2773],FOUND,1
756,: _indent block else_clause,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,2
770,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
774,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
775,identifier,[2752],FOUND,1
792,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
794,identifier,[185],FOUND,1
810,else : _indent block,"[633, 620, 72, 73, 616, 963, 1791, 2570, 2591, 2336, 1648, 2625, 639]",FOUND,13
814,: _indent block,[2684],FOUND,1
828,_indent block,"[45, 651, 721, 814, 72, 73, 124, 718]",FOUND,6
833,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
834,string_start string_content string_end,"[290, 240]",FOUND,2
835,_string_content,"[290, 240, 1677]",FOUND,2
867,string_end,"[1677, 1807, 1678]",FOUND,2
868,),"[1807, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
875,def identifier parameters : _indent block,"[633, 757, 72, 68, 639, 73, 1116, 1085, 859, 1817, 2336, 721, 814, 1084, 1101, 963, 1836]",FOUND,28
879,identifier parameters : _indent block,[2776],FOUND,2
897,( _parameters ),[2227],FOUND,1
898,identifier,[1649],FOUND,1
902,", parameter","[2218, 2306, 2610]",FOUND,3
904,identifier,"[1651, 2610]",FOUND,3
909,),"[2218, 2548, 2419, 2610]",FOUND,2
910,: _indent block,"[2516, 2558]",FOUND,2
920,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
923,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
968,string_end,"[1696, 1807, 1713]",FOUND,2
980,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
984,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
985,identifier,[2752],FOUND,1
1002,+= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,15
1005,identifier,[192],FOUND,2
1013,class identifier : _indent block,"[632, 753, 69, 2695, 616, 963, 1791, 2572, 2591, 2336, 1648, 2625, 639, 72, 73, 633, 757, 68]",FOUND,30
1019,identifier : _indent block,[2668],FOUND,2
1026,: _indent block,[2052],FOUND,2
1032,_indent block,"[7, 648, 753, 71, 69, 2695, 133, 739]",FOUND,10
1035,_string_content,"[7, 648, 753, 71, 69, 2695, 1696]",FOUND,1
1091,string_end,"[1696, 1807, 1713]",FOUND,2
1100,def identifier parameters : _indent block,"[639, 68, 1031, 961, 963, 1836, 2336]",FOUND,22
1104,identifier parameters : _indent block,[2776],FOUND,2
1112,( _parameters ),[2227],FOUND,1
1113,identifier,[1649],FOUND,1
1117,", parameter","[2218, 2306, 2610]",FOUND,3
1119,identifier = expression,"[1651, 2610]",FOUND,8
1131,= expression,"[2218, 2548, 2419, 2610]",FOUND,6
1132,integer,[550],FOUND,3
1134,),"[1367, 964, 1997, 2501, 2548, 2419, 2610]",FOUND,1
1135,: _indent block,"[2516, 2558]",FOUND,2
1145,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1148,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1184,string_end,"[1696, 1807, 1713]",FOUND,2
1196,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
1200,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1201,identifier,[2752],FOUND,1
1214,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1216,identifier,[185],FOUND,1
1234,def identifier parameters : _indent block,"[633, 757, 72, 68, 616, 963, 1791, 2570, 2591, 2336, 1648, 2625, 639, 73]",FOUND,25
1238,identifier parameters : _indent block,[2776],FOUND,2
1254,( _parameters ),[2227],FOUND,1
1255,identifier,[1649],FOUND,1
1259,),"[2218, 2306, 2610]",FOUND,2
1260,: _indent block,"[2516, 2558]",FOUND,2
1270,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1273,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1319,string_end,"[1696, 1807, 1713]",FOUND,2
1331,print,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,44
1336,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
1337,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
1339,_string_content,"[290, 240, 1677]",FOUND,2
1354,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
1355,identifier,[227],FOUND,1
1359,. identifier,"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,2
1360,identifier,[2687],FOUND,1
1372,},"[1227, 1210, 942, 1738, 2103, 2568]",FOUND,1
1373,_string_content,"[1933, 1726, 1678]",FOUND,3
1386,string_end,"[1933, 1726, 1678, 1807]",FOUND,1
1387,),"[1807, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
1394,def identifier parameters : _indent block,"[633, 757, 72, 68, 639, 73, 1116, 1085, 859, 1817, 2336, 1084, 1101, 963, 1836]",FOUND,28
1398,identifier parameters : _indent block,[2776],FOUND,2
1407,( _parameters ),[2227],FOUND,1
1408,identifier,[1649],FOUND,1
1412,),"[2218, 2306, 2610]",FOUND,2
1413,: _indent block,"[2516, 2558]",FOUND,2
1423,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1426,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1482,string_end,"[1696, 1807, 1713]",FOUND,2
1494,if expression : _indent block if_statement_repeat1,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,29
1497,identifier,[601],FOUND,1
1501,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1502,identifier,[2773],FOUND,1
1515,== primary_expression,"[1310, 1348, 962, 2078]",FOUND,5
1518,integer,[936],FOUND,4
1520,: _indent block if_statement_repeat1,"[1348, 1046, 1566, 1750, 2078]",FOUND,5
1534,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
1540,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1542,integer,[185],FOUND,3
1554,elif expression : _indent block,"[633, 620, 72, 73, 1085, 963, 1791, 2570, 2591, 2336, 639]",FOUND,18
1559,identifier,[604],FOUND,1
1563,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1564,identifier,[2773],FOUND,1
1577,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1580,integer,[936],FOUND,4
1582,: _indent block,"[1348, 1046, 1566, 1750, 2089]",FOUND,1
1596,identifier,"[55, 651, 696, 710, 619, 72, 73, 134, 692]",FOUND,2
1602,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1604,integer,[185],FOUND,3
1617,print,"[633, 696, 710, 619, 72, 73, 1085, 963, 1791, 2570, 2591, 2336, 639]",FOUND,51
1622,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
1623,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
1625,_string_content,"[290, 240, 1677]",FOUND,2
1647,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
1648,identifier,[227],FOUND,1
1653,},"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,1
1654,_string_content,"[1933, 1726, 1678]",FOUND,3
1678,string_end,"[1933, 1726, 1678, 1807]",FOUND,1
1679,),"[1807, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
1683,class identifier argument_list : _indent block,"[632, 753, 71, 69, 2695, 639, 72, 73, 1116, 1085, 859, 1817, 2336, 633, 757, 68, 1084, 1101, 963, 1836]",FOUND,21
1689,identifier argument_list : _indent block,[2668],FOUND,1
1700,( expression ),[2052],FOUND,1
1701,identifier,[245],FOUND,1
1704,),"[1345, 964, 1871, 2647]",FOUND,3
1705,: _indent block,"[1311, 2639]",FOUND,1
1711,_indent block,"[11, 648, 791, 71, 69, 2695, 95, 755]",FOUND,6
1714,_string_content,"[11, 648, 791, 71, 69, 2695, 1696]",FOUND,1
1772,string_end,"[1696, 1807, 1713]",FOUND,2
1781,def identifier parameters : _indent block,"[639, 68, 1031, 961, 963, 1836, 2336]",FOUND,22
1785,identifier parameters : _indent block,[2776],FOUND,2
1793,( _parameters ),[2227],FOUND,1
1794,identifier,[1649],FOUND,1
1798,", parameter","[2218, 2306, 2610]",FOUND,3
1800,identifier,"[1651, 2610]",FOUND,3
1804,", parameter","[2218, 2548, 2419, 2610]",FOUND,3
1806,identifier,"[1652, 2610]",FOUND,4
1811,", parameter","[2218, 2548, 2440, 2419, 2610]",FOUND,3
1813,identifier,"[1652, 2610]",FOUND,4
1817,),"[2218, 2548, 2440, 2419, 2610]",FOUND,2
1818,: _indent block,"[2516, 2558]",FOUND,2
1828,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1831,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1955,string_end,"[1696, 1807, 1713]",FOUND,2
1967,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
1972,( ),"[616, 963, 1836, 2336, 1633, 2625]",FOUND,6
1973,),[240],FOUND,3
1974,. identifier,"[1076, 1101, 1085, 963, 1836, 2336]",FOUND,2
1975,identifier,[2752],FOUND,1
1983,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,5
1984,identifier,[240],FOUND,1
1988,", expression","[1086, 959, 1725, 2670]",FOUND,3
1990,identifier,[319],FOUND,1
1995,", expression","[1345, 964, 1969, 2469, 2647]",FOUND,5
1997,identifier,[276],FOUND,2
2001,),"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,2
2011,identifier,"[639, 72, 73, 1096, 1101, 1085, 963, 1836, 2336]",FOUND,4
2015,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2016,identifier,[2752],FOUND,1
2024,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
2026,identifier,[185],FOUND,1
2033,( ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,5
2034,),[240],FOUND,3
2038,identifier,"[632, 791, 71, 69, 2695, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73, 633, 757, 68]",FOUND,3
2046,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
2048,identifier,[185],FOUND,1
2059,( expression argument_list_repeat1 ),"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,4
2060,string_start string_content string_end,[240],FOUND,2
2061,_string_content,"[240, 1677]",FOUND,2
2067,string_end,"[1677, 1807, 1678]",FOUND,2
2068,", expression","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,4
2070,string_start string_content string_end,[319],FOUND,3
2071,_string_content,"[319, 1706]",FOUND,1
2075,string_end,"[1706, 1807, 1707]",FOUND,2
2076,", expression","[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,5
2078,integer,[276],FOUND,5
2082,),"[1367, 964, 1969, 2487, 2469]",FOUND,1
2084,print,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,59
2089,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
2090,identifier,"[290, 240]",FOUND,1
2097,. identifier,"[1172, 959, 1676, 2670, 1086, 1725]",FOUND,2
2098,identifier,[2738],FOUND,1
2118,( ),"[1219, 1334, 959, 1676, 1725]",FOUND,7
2119,),[267],FOUND,2
2120,),"[1341, 1383, 1334, 959, 1676, 1725]",FOUND,1
2122,identifier,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,5
2129,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
2130,identifier,[2752],FOUND,1
2137,. identifier,"[630, 650, 963, 1836, 2460, 1633]",FOUND,2
2138,identifier,[2752],FOUND,1
2154,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
2155,),[240],FOUND,3
2157,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1836, 2460]",FOUND,5
2164,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
2165,identifier,[2752],FOUND,1
2172,. identifier,"[630, 650, 963, 1836, 2460, 1633]",FOUND,2
2173,identifier,[2752],FOUND,1
2182,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
2183,),[240],FOUND,3
