Location,Ground_Truth,State_List,Coverage_Result,Rank
842,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
872,string_end,"[1696, 1807, 1713]",FOUND,2
884,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
888,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
889,identifier,[2752],FOUND,1
893,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
894,identifier,[2752],FOUND,1
904,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
906,identifier,[185],FOUND,1
910,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
911,identifier,[2752],FOUND,1
922,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
923,identifier,[2752],FOUND,1
941,identifier,"[639, 72, 73, 630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
945,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
946,identifier,[2752],FOUND,1
948,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
950,identifier,[185],FOUND,1
955,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
956,identifier,[240],FOUND,1
960,. identifier,"[1086, 959, 1725, 2670]",FOUND,2
961,identifier,[2738],FOUND,1
965,. identifier,"[1219, 1334, 959, 1725]",FOUND,2
966,identifier,[2738],FOUND,1
967,),"[1219, 1334, 959, 1725]",FOUND,1
974,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336, 639, 73]",FOUND,25
978,identifier parameters : _indent block,[2776],FOUND,2
984,( _parameters ),[2227],FOUND,1
985,identifier,[1649],FOUND,1
989,),"[2218, 2306, 2610]",FOUND,2
990,: _indent block,"[2516, 2558]",FOUND,2
1000,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1003,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1054,string_end,"[1696, 1807, 1713]",FOUND,2
1066,if_statement,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,19
1117,if expression : _indent block,"[1031, 961, 963, 1836, 2336, 639, 73]",FOUND,7
1120,identifier,[601],FOUND,1
1124,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1125,identifier,[2773],FOUND,1
1138,and expression,"[1310, 1348, 962, 2078]",FOUND,7
1142,identifier,[495],FOUND,1
1146,. identifier,"[1181, 962, 1735, 1750, 2078, 2653]",FOUND,1
1147,identifier,[2773],FOUND,1
1151,. identifier,"[1310, 1348, 962, 1735, 1750, 2078]",FOUND,1
1152,identifier,[2773],FOUND,1
1158,< primary_expression,"[1310, 1348, 962, 1735, 1750, 2078]",FOUND,20
1160,identifier,[936],FOUND,1
1164,. identifier,"[1348, 1046, 1566, 1750, 1735, 2078]",FOUND,4
1165,identifier,[2773],FOUND,1
1176,. identifier,"[1310, 1348, 1046, 1566, 1750, 1735, 2078]",FOUND,4
1177,identifier,[2773],FOUND,1
1182,: _indent block,"[1310, 1348, 1046, 1566, 1750, 1735, 2078]",FOUND,1
1196,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
1200,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1201,identifier,[2752],FOUND,1
1203,+= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,15
1206,identifier,[192],FOUND,2
1210,. identifier,"[616, 963, 1791, 2572, 2591, 2336, 1648, 2625]",FOUND,2
1211,identifier,[2752],FOUND,1
1219,. identifier,"[630, 650, 963, 1791, 2572, 2591, 2336, 1648]",FOUND,2
1220,identifier,[2752],FOUND,1
1239,if expression : _indent block,"[633, 620, 72, 73, 630, 650, 963, 1791, 2572, 2591, 2336, 1648, 639]",FOUND,7
1242,identifier,[601],FOUND,1
1246,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1247,identifier,[2773],FOUND,1
1259,and expression,"[1310, 1348, 962, 2078]",FOUND,7
1263,identifier,[495],FOUND,1
1267,. identifier,"[1181, 962, 1735, 1750, 2078, 2653]",FOUND,1
1268,identifier,[2773],FOUND,1
1272,. identifier,"[1310, 1348, 962, 1735, 1750, 2078]",FOUND,1
1273,identifier,[2773],FOUND,1
1278,> primary_expression,"[1310, 1348, 962, 1735, 1750, 2078]",FOUND,19
1280,integer,[936],FOUND,4
1281,: _indent block,"[1348, 1046, 1566, 1750, 1735, 2078]",FOUND,1
1295,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
1299,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1300,identifier,[2752],FOUND,1
1302,-= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,27
1305,identifier,[192],FOUND,2
1309,. identifier,"[616, 963, 1791, 2572, 2591, 2336, 1648, 2625]",FOUND,2
1310,identifier,[2752],FOUND,1
1318,. identifier,"[630, 650, 963, 1791, 2572, 2591, 2336, 1648]",FOUND,2
1319,identifier,[2752],FOUND,1
1338,_simple_statements,"[633, 620, 72, 73, 630, 650, 963, 1791, 2572, 2591, 2336, 1648, 639]",FOUND,11
1393,identifier,"[630, 650, 963, 1791, 2572, 2591, 2336, 1648, 639, 73, 633, 620, 72]",FOUND,4
1397,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1398,identifier,[2752],FOUND,1
1402,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1403,identifier,[2752],FOUND,1
1405,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1407,identifier,[185],FOUND,1
1411,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
1412,identifier,[2752],FOUND,1
1419,def identifier parameters : _indent block,"[633, 757, 72, 68, 630, 650, 963, 1791, 2570, 2591, 2336, 1648, 639, 73]",FOUND,25
1423,identifier parameters : _indent block,[2776],FOUND,2
1429,( _parameters ),[2227],FOUND,1
1430,identifier,[1649],FOUND,1
1434,),"[2218, 2306, 2610]",FOUND,2
1435,: _indent block,"[2516, 2558]",FOUND,2
1445,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1448,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1486,string_end,"[1696, 1807, 1713]",FOUND,2
1498,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
1502,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1503,identifier,[2752],FOUND,1
1509,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1510,identifier,[2752],FOUND,1
1514,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,5
1515,identifier,[240],FOUND,1
1519,. identifier,"[1086, 959, 1725, 2670]",FOUND,2
1520,identifier,[2738],FOUND,1
1525,", expression","[1219, 1334, 959, 1725]",FOUND,3
1527,identifier,[319],FOUND,1
1531,. identifier,"[1345, 964, 1969, 2469, 2647]",FOUND,3
1532,identifier,[2609],FOUND,1
1536,),"[1298, 1367, 964, 1969, 2469]",FOUND,1
