Location,Ground_Truth,State_List,Coverage_Result,Rank
621,identifier,"[639, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
626,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
627,identifier,[2752],FOUND,1
633,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
634,identifier,[240],FOUND,1
643,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
644,string_start string_content string_end,[447],FOUND,3
645,_string_content,"[447, 1710]",FOUND,1
661,string_end,"[1710, 1807, 1711]",FOUND,2
662,],"[1807, 1711, 1355, 1068, 976, 1799]",FOUND,5
663,),"[1178, 1334, 959, 1725]",FOUND,1
665,_simple_statements,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68]",FOUND,13
688,identifier,"[1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68, 632, 712, 71, 69, 2695]",FOUND,3
692,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
694,identifier,[185],FOUND,1
696,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
697,identifier,[2752],FOUND,1
700,( keyword_argument argument_list_repeat1 ),"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,9
701,identifier = expression,[240],FOUND,4
702,= expression,"[1086, 959, 1725, 2670]",FOUND,4
703,identifier,[510],FOUND,1
713,", keyword_argument","[1218, 964, 1957, 2275, 2647]",FOUND,4
715,identifier = expression,[319],FOUND,2
716,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
717,identifier,[510],FOUND,1
722,),"[1218, 964, 1957, 2587, 2469, 2647]",FOUND,1
724,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
727,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
728,identifier,[2752],FOUND,1
732,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
733,),[240],FOUND,3
