Location,Ground_Truth,State_List,Coverage_Result,Rank
351,identifier,[185],FOUND,1
359,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
360,identifier,[2752],FOUND,1
368,( expression argument_list_repeat1 ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
369,identifier,[240],FOUND,1
372,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
373,integer,[447],FOUND,2
374,],"[1439, 976, 1799]",FOUND,2
375,", expression","[1178, 1334, 959, 1725]",FOUND,3
377,string_start string_content string_end,[319],FOUND,3
378,_string_content,"[319, 1706]",FOUND,1
386,string_end,"[1706, 1807, 1707]",FOUND,2
387,),"[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,2
393,identifier,"[639, 68, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
398,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
400,identifier,[185],FOUND,1
403,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
404,identifier,[240],FOUND,1
407,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
408,integer,[447],FOUND,2
409,],"[1439, 976, 1799]",FOUND,2
410,),"[1178, 1334, 959, 1725]",FOUND,1
416,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
421,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
422,identifier,[2752],FOUND,1
428,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
429,identifier,[240],FOUND,1
441,),"[1086, 959, 1725, 2670]",FOUND,1
447,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
452,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
453,identifier,[2752],FOUND,1
459,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
460,identifier,[240],FOUND,1
464,),"[1086, 959, 1725, 2670]",FOUND,1
466,module_repeat1,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68]",FOUND,15
497,identifier,"[1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68, 632, 712, 71, 69, 2695]",FOUND,3
500,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
501,identifier,[2752],FOUND,1
506,. identifier,"[630, 650, 963, 1836, 2460, 1633]",FOUND,2
507,identifier,[2752],FOUND,1
510,( expression ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,3
511,string_start string_content string_end,[240],FOUND,2
512,_string_content,"[240, 1677]",FOUND,2
524,string_end,"[1677, 1807, 1678]",FOUND,2
525,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
527,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
530,", pattern","[616, 963, 1836, 2460, 1633, 2625]",FOUND,12
532,identifier,"[425, 2591, 2460, 232, 1650]",FOUND,2
535,= _right_hand_side,"[1029, 859, 1792, 2591, 2460, 2625, 1481, 1623, 1629, 1631, 1650]",FOUND,10
537,identifier,[185],FOUND,1
540,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
541,identifier,[2752],FOUND,1
549,( ),"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,5
550,),[240],FOUND,3
552,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
554,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
555,identifier,[2752],FOUND,1
559,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
560,identifier,[240],FOUND,1
565,", expression","[1086, 959, 1725, 2670]",FOUND,3
567,identifier,[319],FOUND,1
572,", keyword_argument","[1345, 964, 1969, 2469, 2647]",FOUND,4
574,identifier = expression,[276],FOUND,1
579,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
580,string_start string_content string_end,[510],FOUND,2
581,_string_content,"[510, 1706]",FOUND,1
584,string_end,"[1706, 1807, 1707]",FOUND,2
585,),"[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,2
587,_simple_statements,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,18
603,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
605,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
606,identifier,[2752],FOUND,1
615,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
616,string_start string_content string_end,[240],FOUND,2
617,_string_content,"[240, 1677]",FOUND,2
646,string_end,"[1677, 1807, 1678]",FOUND,2
647,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
649,identifier = expression,[319],FOUND,2
657,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
658,integer,[510],FOUND,4
660,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
662,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
664,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
665,identifier,[2752],FOUND,1
675,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
676,string_start string_end,[240],FOUND,17
677,string_end,"[240, 1677]",FOUND,16
678,", keyword_argument","[1677, 1274, 1012, 959, 1725]",FOUND,6
680,identifier = expression,[319],FOUND,2
688,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
689,integer,[510],FOUND,4
691,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
693,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
696,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
697,identifier,[2752],FOUND,1
710,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
711,),[240],FOUND,3
713,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1836, 2460]",FOUND,5
715,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
716,identifier,[2752],FOUND,1
726,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
727,string_start string_content string_end,[240],FOUND,2
728,_string_content,"[240, 1677]",FOUND,2
743,string_end,"[1677, 1807, 1678]",FOUND,2
744,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
746,identifier = expression,[319],FOUND,2
754,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
755,integer,[510],FOUND,4
757,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
759,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
761,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
762,identifier,[2752],FOUND,1
773,( keyword_argument ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,11
774,identifier = expression,[240],FOUND,4
783,= expression,"[1086, 959, 1725, 2670]",FOUND,4
784,integer,[510],FOUND,4
786,),"[1367, 964, 1957, 2275]",FOUND,2
789,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
792,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
793,identifier,[2752],FOUND,1
797,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
798,),[240],FOUND,3
