Location,Ground_Truth,State_List,Coverage_Result,Rank
310,escape_sequence,"[290, 240, 1677]",FOUND,15
312,{ _f_expression },"[1807, 1678]",FOUND,3
313,identifier,[227],FOUND,1
317,. identifier,"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,2
318,identifier,[2687],FOUND,1
323,( ),"[1227, 1210, 942, 1738, 2103, 2568]",FOUND,5
324,),[254],FOUND,2
325,},"[1289, 1280, 1265, 942, 1738, 2103]",FOUND,1
326,_string_content,"[1933, 1726, 1678]",FOUND,3
343,{ _f_expression },"[1933, 1726, 1678, 1807]",FOUND,3
344,identifier,[227],FOUND,1
352,},"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,1
353,_string_content,"[1933, 1726, 1678]",FOUND,3
354,string_end,"[1933, 1726, 1678, 1807]",FOUND,1
355,),"[1807, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
