Location,Ground_Truth,State_List,Coverage_Result,Rank
652,: _indent block,"[2516, 2558]",FOUND,2
662,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
665,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
709,string_end,"[1696, 1807, 1713]",FOUND,2
721,if expression : _indent block else_clause,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,15
724,identifier,[601],FOUND,1
732,>= primary_expression,"[1181, 962, 2078, 2653]",FOUND,21
735,identifier,[936],FOUND,1
739,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
740,identifier,[2773],FOUND,1
756,: _indent block else_clause,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,2
770,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
774,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
775,identifier,[2752],FOUND,1
792,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
794,identifier,[185],FOUND,1
810,else : _indent block,"[633, 620, 72, 73, 616, 963, 1791, 2570, 2591, 2336, 1648, 2625, 639]",FOUND,13
814,: _indent block,[2684],FOUND,1
828,_indent block,"[45, 651, 721, 814, 72, 73, 124, 718]",FOUND,6
833,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
834,string_start string_content string_end,"[290, 240]",FOUND,2
835,_string_content,"[290, 240, 1677]",FOUND,2
867,string_end,"[1677, 1807, 1678]",FOUND,2
868,),"[1807, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
875,def identifier parameters : _indent block,"[633, 757, 72, 68, 639, 73, 1116, 1085, 859, 1817, 2336, 721, 814, 1084, 1101, 963, 1836]",FOUND,28
879,identifier parameters : _indent block,[2776],FOUND,2
897,( _parameters ),[2227],FOUND,1
898,identifier,[1649],FOUND,1
902,", parameter","[2218, 2306, 2610]",FOUND,3
904,identifier,"[1651, 2610]",FOUND,3
909,),"[2218, 2548, 2419, 2610]",FOUND,2
910,: _indent block,"[2516, 2558]",FOUND,2
920,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
923,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
968,string_end,"[1696, 1807, 1713]",FOUND,2
980,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
984,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
985,identifier,[2752],FOUND,1
1002,+= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,15
1005,identifier,[192],FOUND,2
1013,class identifier argument_list : _indent block,"[632, 753, 69, 2695, 616, 963, 1791, 2572, 2591, 2336, 1648, 2625, 639, 72, 73, 633, 757, 68]",FOUND,17
1019,identifier argument_list : _indent block,[2668],FOUND,1
1030,( expression ),[2052],FOUND,1
1031,identifier,[245],FOUND,1
1034,),"[1345, 964, 1871, 2647]",FOUND,3
1035,: _indent block,"[1311, 2639]",FOUND,1
1041,_indent block,"[11, 648, 791, 71, 69, 2695, 95, 755]",FOUND,6
1044,_string_content,"[11, 648, 791, 71, 69, 2695, 1696]",FOUND,1
1102,string_end,"[1696, 1807, 1713]",FOUND,2
1111,def identifier parameters : _indent block,"[639, 68, 1031, 961, 963, 1836, 2336]",FOUND,22
1115,identifier parameters : _indent block,[2776],FOUND,2
1123,( _parameters ),[2227],FOUND,1
1124,identifier,[1649],FOUND,1
1128,", parameter","[2218, 2306, 2610]",FOUND,3
1130,identifier,"[1651, 2610]",FOUND,3
1134,", parameter","[2218, 2548, 2419, 2610]",FOUND,3
1136,identifier,"[1652, 2610]",FOUND,4
1141,", parameter","[2218, 2548, 2440, 2419, 2610]",FOUND,3
1143,identifier,"[1652, 2610]",FOUND,4
1147,),"[2218, 2548, 2440, 2419, 2610]",FOUND,2
1148,: _indent block,"[2516, 2558]",FOUND,2
1158,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1161,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1285,string_end,"[1696, 1807, 1713]",FOUND,2
1297,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
1302,( ),"[616, 963, 1836, 2336, 1633, 2625]",FOUND,6
1303,),[240],FOUND,3
1304,. identifier,"[1076, 1101, 1085, 963, 1836, 2336]",FOUND,2
1305,identifier,[2752],FOUND,1
1313,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,5
1314,identifier,[240],FOUND,1
1318,", expression","[1086, 959, 1725, 2670]",FOUND,3
1320,identifier,[319],FOUND,1
1325,", expression","[1345, 964, 1969, 2469, 2647]",FOUND,5
1327,identifier,[276],FOUND,2
1331,),"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,2
1341,identifier,"[639, 72, 73, 1096, 1101, 1085, 963, 1836, 2336]",FOUND,4
1345,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1346,identifier,[2752],FOUND,1
1359,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1361,integer,[185],FOUND,3
1369,def identifier parameters : _indent block,"[633, 757, 72, 68, 1085, 963, 1791, 2570, 2591, 2336, 639, 73]",FOUND,25
1373,identifier parameters : _indent block,[2776],FOUND,2
1389,( _parameters ),[2227],FOUND,1
1390,identifier,[1649],FOUND,1
1394,),"[2218, 2306, 2610]",FOUND,2
1395,: _indent block,"[2516, 2558]",FOUND,2
1405,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1408,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1454,string_end,"[1696, 1807, 1713]",FOUND,2
1466,print,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,44
1471,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
1472,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
1474,_string_content,"[290, 240, 1677]",FOUND,2
1489,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
1490,identifier,[227],FOUND,1
1494,. identifier,"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,2
1495,identifier,[2687],FOUND,1
1507,},"[1227, 1210, 942, 1738, 2103, 2568]",FOUND,1
1508,_string_content,"[1933, 1726, 1678]",FOUND,3
1521,string_end,"[1933, 1726, 1678, 1807]",FOUND,1
1522,),"[1807, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
1526,identifier,"[632, 791, 71, 69, 2695, 639, 72, 73, 1116, 1085, 859, 1817, 2336, 633, 757, 68, 1084, 1101, 963, 1836]",FOUND,4
1534,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
1536,identifier,[185],FOUND,1
1547,( expression argument_list_repeat1 ),"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,4
1548,string_start string_content string_end,[240],FOUND,2
1549,_string_content,"[240, 1677]",FOUND,2
1555,string_end,"[1677, 1807, 1678]",FOUND,2
1556,", expression","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,4
1558,string_start string_content string_end,[319],FOUND,3
1559,_string_content,"[319, 1706]",FOUND,1
1563,string_end,"[1706, 1807, 1707]",FOUND,2
1564,", expression","[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,5
1566,integer,[276],FOUND,5
1570,),"[1367, 964, 1969, 2487, 2469]",FOUND,1
1572,print,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,59
1577,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
1578,identifier,"[290, 240]",FOUND,1
1585,. identifier,"[1172, 959, 1676, 2670, 1086, 1725]",FOUND,2
1586,identifier,[2738],FOUND,1
1606,( ),"[1219, 1334, 959, 1676, 1725]",FOUND,7
1607,),[267],FOUND,2
1608,),"[1341, 1383, 1334, 959, 1676, 1725]",FOUND,1
1610,identifier,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,5
1617,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
1618,identifier,[2752],FOUND,1
1634,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
1635,),[240],FOUND,3
