Location,Ground_Truth,State_List,Coverage_Result,Rank
652,: _indent block,"[2516, 2558]",FOUND,2
662,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
665,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
795,string_end,"[1696, 1807, 1713]",FOUND,2
807,if expression : _indent block else_clause,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,15
810,identifier,[601],FOUND,1
818,>= primary_expression,"[1181, 962, 2078, 2653]",FOUND,21
821,identifier,[936],FOUND,1
825,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
826,identifier,[2773],FOUND,1
842,: _indent block else_clause,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,2
856,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
860,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
861,identifier,[2752],FOUND,1
878,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
880,identifier,[185],FOUND,1
896,else : _indent block,"[633, 620, 72, 73, 616, 963, 1791, 2570, 2591, 2336, 1648, 2625, 639]",FOUND,13
900,: _indent block,[2684],FOUND,1
914,_indent block,"[45, 651, 721, 814, 72, 73, 124, 718]",FOUND,6
919,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
920,string_start string_content string_end,"[290, 240]",FOUND,2
921,_string_content,"[290, 240, 1677]",FOUND,2
953,string_end,"[1677, 1807, 1678]",FOUND,2
954,),"[1807, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
961,def identifier parameters : _indent block,"[633, 757, 72, 68, 639, 73, 1116, 1085, 859, 1817, 2336, 721, 814, 1084, 1101, 963, 1836]",FOUND,28
965,identifier parameters : _indent block,[2776],FOUND,2
983,( _parameters ),[2227],FOUND,1
984,identifier,[1649],FOUND,1
988,", parameter","[2218, 2306, 2610]",FOUND,3
990,identifier,"[1651, 2610]",FOUND,3
995,),"[2218, 2548, 2419, 2610]",FOUND,2
996,: _indent block,"[2516, 2558]",FOUND,2
1006,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1009,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1054,string_end,"[1696, 1807, 1713]",FOUND,2
1066,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
1070,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1071,identifier,[2752],FOUND,1
1088,+= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,15
1091,identifier,[192],FOUND,2
1099,identifier,"[632, 753, 69, 2695, 616, 963, 1791, 2572, 2591, 2336, 1648, 2625, 639, 72, 73, 633, 757, 68]",FOUND,3
1111,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
1113,identifier,[185],FOUND,1
1116,( expression argument_list_repeat1 ),"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,4
1117,string_start string_content string_end,[240],FOUND,2
1118,_string_content,"[240, 1677]",FOUND,2
1124,string_end,"[1677, 1807, 1678]",FOUND,2
1125,", expression","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,4
1127,string_start string_content string_end,[319],FOUND,3
1128,_string_content,"[319, 1706]",FOUND,1
1135,string_end,"[1706, 1807, 1707]",FOUND,2
1136,", expression","[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,5
1138,integer,[276],FOUND,5
1142,),"[1367, 964, 1969, 2487, 2469]",FOUND,1
1144,print,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,59
1149,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
1150,identifier,"[290, 240]",FOUND,1
1161,. identifier,"[1172, 959, 1676, 2670, 1086, 1725]",FOUND,2
1162,identifier,[2738],FOUND,1
1182,( ),"[1219, 1334, 959, 1676, 1725]",FOUND,7
1183,),[267],FOUND,2
1184,),"[1341, 1383, 1334, 959, 1676, 1725]",FOUND,1
1187,identifier,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,5
1198,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
1199,identifier,[2752],FOUND,1
1214,( expression ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,3
1215,integer,[240],FOUND,7
1221,),"[1334, 959, 1725]",FOUND,1
1223,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
1234,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
1235,identifier,[2752],FOUND,1
1248,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
1249,),[240],FOUND,3
1252,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1836, 2460]",FOUND,5
1263,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
1264,identifier,[2752],FOUND,1
1282,( expression ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,3
1283,integer,[240],FOUND,7
1286,),"[1334, 959, 1725]",FOUND,1
1288,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
1299,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
1300,identifier,[2752],FOUND,1
1313,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
1314,),[240],FOUND,3
