Location,Ground_Truth,State_List,Coverage_Result,Rank
754,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
758,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
759,identifier,[2752],FOUND,1
764,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
765,identifier,[2752],FOUND,1
769,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
770,integer,[240],FOUND,6
772,),"[1334, 959, 1725]",FOUND,1
779,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1836, 2336, 639, 73, 701]",FOUND,25
783,identifier parameters : _indent block,[2776],FOUND,2
796,( _parameters ),[2227],FOUND,1
797,identifier,[1649],FOUND,1
801,),"[2218, 2306, 2610]",FOUND,2
802,: _indent block,"[2516, 2558]",FOUND,2
812,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
815,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
854,string_end,"[1696, 1807, 1713]",FOUND,2
866,for pattern in expression : _indent block,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,16
870,identifier,[845],FOUND,1
876,in expression : _indent block,"[1610, 1620, 2488]",FOUND,1
879,identifier,[476],FOUND,1
885,. identifier,"[1181, 962, 1869, 2653]",FOUND,1
886,identifier,[2773],FOUND,1
891,. identifier,"[1310, 1348, 962, 1869]",FOUND,1
892,identifier,[2773],FOUND,1
895,( ),"[1310, 1348, 962, 1869]",FOUND,9
896,),[246],FOUND,2
897,: _indent block,"[1420, 1405, 1348, 962, 1869]",FOUND,4
911,_indent block,"[44, 651, 708, 72, 73, 123, 697]",FOUND,6
914,identifier,[601],FOUND,1
919,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
920,identifier,[2773],FOUND,1
925,== primary_expression,"[1310, 1348, 962, 2078]",FOUND,5
928,identifier,[936],FOUND,1
934,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
935,identifier,[2773],FOUND,1
939,: _indent block if_statement_repeat1,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,5
957,identifier,"[65, 651, 620, 73, 111, 621]",FOUND,2
960,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
961,identifier,[2752],FOUND,1
965,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
966,),[240],FOUND,3
980,elif expression : _indent block,"[633, 620, 73, 1076, 1101, 1085, 963, 1836, 2336, 639]",FOUND,16
985,identifier,[604],FOUND,1
990,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
991,identifier,[2773],FOUND,1
996,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
999,identifier,[936],FOUND,1
1005,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1006,identifier,[2773],FOUND,1
1013,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1031,identifier,"[55, 651, 696, 710, 619, 73, 134, 692]",FOUND,2
1035,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1036,identifier,[2752],FOUND,1
1057,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1058,identifier,[240],FOUND,1
1063,),"[1086, 959, 1725, 2670]",FOUND,1
1077,elif expression : _indent block,"[633, 696, 710, 619, 73, 1084, 1101, 1085, 963, 1836, 2336, 639]",FOUND,18
1082,identifier,[604],FOUND,1
1087,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1088,identifier,[2773],FOUND,1
1093,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1096,identifier,[936],FOUND,1
1102,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1103,identifier,[2773],FOUND,1
1108,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1126,identifier,"[55, 651, 696, 710, 637, 619, 73, 134, 692]",FOUND,2
1130,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1131,identifier,[2752],FOUND,1
1150,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1151,identifier,[240],FOUND,1
1156,),"[1086, 959, 1725, 2670]",FOUND,1
1163,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1836, 2336, 639, 73, 696, 710, 637, 619, 708]",FOUND,26
1167,identifier parameters : _indent block,[2776],FOUND,2
1188,( _parameters ),[2227],FOUND,1
1189,identifier,[1649],FOUND,1
1193,", parameter","[2218, 2306, 2610]",FOUND,3
1195,identifier,"[1651, 2610]",FOUND,3
1200,),"[2218, 2548, 2419, 2610]",FOUND,2
1201,: _indent block,"[2516, 2558]",FOUND,2
1211,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1214,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1236,string_end,"[1696, 1807, 1713]",FOUND,2
1248,if expression : _indent block if_statement_repeat1,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,29
1251,identifier,[601],FOUND,1
1256,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1257,identifier,[2773],FOUND,1
1261,== primary_expression,"[1310, 1348, 962, 2078]",FOUND,5
1264,identifier,[936],FOUND,1
1270,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
1271,identifier,[2773],FOUND,1
1278,: _indent block if_statement_repeat1,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,5
1292,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
1296,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1297,identifier,[2752],FOUND,1
1301,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1302,identifier,[2752],FOUND,1
1315,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1317,true,[185],FOUND,5
1330,elif expression : _indent block,"[633, 620, 72, 73, 1085, 963, 1791, 2570, 2591, 2336, 639]",FOUND,18
1335,identifier,[604],FOUND,1
1340,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1341,identifier,[2773],FOUND,1
1345,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1348,identifier,[936],FOUND,1
1354,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1355,identifier,[2773],FOUND,1
1361,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1375,identifier,"[55, 651, 696, 710, 619, 72, 73, 134, 692]",FOUND,2
1379,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1380,identifier,[2752],FOUND,1
1384,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1385,identifier,[2752],FOUND,1
1397,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1399,true,[185],FOUND,5
1412,elif expression : _indent block,"[633, 696, 710, 619, 72, 73, 1085, 963, 1791, 2570, 2591, 2336, 639]",FOUND,20
1417,identifier,[604],FOUND,1
1422,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1423,identifier,[2773],FOUND,1
1427,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1430,identifier,[936],FOUND,1
1436,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1437,identifier,[2773],FOUND,1
1440,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1454,identifier,"[55, 651, 696, 710, 637, 619, 72, 73, 134, 692]",FOUND,2
1457,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1458,identifier,[2752],FOUND,1
1462,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1463,),[240],FOUND,3
1470,def identifier parameters : _indent block,"[633, 757, 72, 68, 1076, 1101, 1085, 963, 1836, 2336, 639, 73, 696, 710, 637, 619]",FOUND,26
1474,identifier parameters : _indent block,[2776],FOUND,2
1493,( _parameters ),[2227],FOUND,1
1494,identifier,[1649],FOUND,1
1498,", parameter","[2218, 2306, 2610]",FOUND,3
1500,identifier,"[1651, 2610]",FOUND,3
1505,),"[2218, 2548, 2419, 2610]",FOUND,2
1506,: _indent block,"[2516, 2558]",FOUND,2
1516,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1519,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1543,string_end,"[1696, 1807, 1713]",FOUND,2
1555,if expression : _indent block if_statement_repeat1,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,29
1558,identifier,[601],FOUND,1
1563,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1564,identifier,[2773],FOUND,1
1568,== primary_expression,"[1310, 1348, 962, 2078]",FOUND,5
1571,identifier,[936],FOUND,1
1577,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
1578,identifier,[2773],FOUND,1
1585,: _indent block if_statement_repeat1,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,5
1599,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
1603,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1604,identifier,[2752],FOUND,1
1608,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1609,identifier,[2752],FOUND,1
1622,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1624,false,[185],FOUND,6
1638,elif expression : _indent block,"[633, 620, 72, 73, 1085, 963, 1791, 2570, 2591, 2336, 639]",FOUND,18
1643,identifier,[604],FOUND,1
1648,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1649,identifier,[2773],FOUND,1
1653,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1656,identifier,[936],FOUND,1
1662,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1663,identifier,[2773],FOUND,1
1669,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1683,identifier,"[55, 651, 696, 710, 619, 72, 73, 134, 692]",FOUND,2
1687,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1688,identifier,[2752],FOUND,1
1692,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1693,identifier,[2752],FOUND,1
1705,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1707,false,[185],FOUND,6
1718,def identifier parameters : _indent block,"[633, 757, 72, 68, 1085, 963, 1791, 2570, 2591, 2336, 639, 73, 696, 710, 619]",FOUND,26
1722,identifier parameters : _indent block,[2776],FOUND,2
1736,( _parameters ),[2227],FOUND,1
1737,identifier,[1649],FOUND,1
1741,),"[2218, 2306, 2610]",FOUND,2
1742,: _indent block,"[2516, 2558]",FOUND,2
1752,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1755,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1811,string_end,"[1696, 1807, 1713]",FOUND,2
1823,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
1827,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1828,identifier,[2752],FOUND,1
1834,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1835,identifier,[2752],FOUND,1
1839,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1840,identifier,[240],FOUND,1
1844,. identifier,"[1086, 959, 1725, 2670]",FOUND,2
1845,identifier,[2738],FOUND,1
1853,. identifier,"[1219, 1334, 959, 1725]",FOUND,2
1854,identifier,[2738],FOUND,1
1862,),"[1219, 1334, 959, 1725]",FOUND,1
1872,identifier,"[639, 72, 73, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
1876,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1877,identifier,[2752],FOUND,1
1881,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1882,identifier,[2752],FOUND,1
1888,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1889,),[240],FOUND,3
1908,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
1914,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1915,identifier,[2752],FOUND,1
1922,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1923,identifier,[2752],FOUND,1
1927,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1928,),[240],FOUND,3
1932,if expression : _indent block,"[632, 753, 71, 69, 2695, 1076, 1101, 1085, 963, 1836, 2336, 639, 72, 73, 633, 757, 68]",FOUND,9
1935,identifier,[491],FOUND,1
1944,== primary_expression,"[1181, 962, 2112, 2653]",FOUND,4
1947,string_start string_content string_end,[936],FOUND,2
1948,_string_content,"[936, 1682]",FOUND,1
1956,string_end,"[1682, 1807, 1684]",FOUND,2
1957,: _indent block,"[1807, 1684, 1277, 1017, 1046, 1566, 1750, 2112]",FOUND,5
1963,_indent block,"[4, 648, 615, 71, 69, 2695, 97, 613]",FOUND,13
2009,identifier,"[97, 613, 71, 69, 2695, 4, 648, 615]",FOUND,1
2012,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
2014,identifier,[185],FOUND,1
2027,( ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,5
2028,),[240],FOUND,3
2034,identifier,"[639, 68, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
2036,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2037,identifier,[2752],FOUND,1
2045,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2046,),[240],FOUND,3
