Location,Ground_Truth,State_List,Coverage_Result,Rank
126,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
129,", pattern","[616, 963, 1836, 2460, 1633, 2625]",FOUND,12
131,identifier,"[425, 2591, 2460, 232, 1650]",FOUND,2
134,= _right_hand_side,"[1029, 859, 1792, 2591, 2460, 2625, 1481, 1623, 1629, 1631, 1650]",FOUND,10
136,identifier,[185],FOUND,1
139,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
140,identifier,[2752],FOUND,1
148,( ),"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,5
149,),[240],FOUND,3
151,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
153,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
154,identifier,[2752],FOUND,1
161,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
162,identifier,[240],FOUND,1
170,", expression","[1086, 959, 1725, 2670]",FOUND,3
172,identifier,[319],FOUND,1
180,", keyword_argument","[1345, 964, 1969, 2469, 2647]",FOUND,4
182,identifier = expression,[276],FOUND,1
183,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
184,integer,[510],FOUND,4
186,),"[1367, 964, 1957, 2587, 2487, 2469]",FOUND,1
188,_simple_statements,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,18
223,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
225,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
226,identifier,[2752],FOUND,1
235,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
236,string_start string_content string_end,[240],FOUND,2
237,_string_content,"[240, 1677]",FOUND,2
251,string_end,"[1677, 1807, 1678]",FOUND,2
252,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
254,identifier = expression,[319],FOUND,2
262,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
263,integer,[510],FOUND,4
265,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
267,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
269,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
270,identifier,[2752],FOUND,1
280,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
281,string_start string_content string_end,[240],FOUND,2
282,_string_content,"[240, 1677]",FOUND,2
287,string_end,"[1677, 1807, 1678]",FOUND,2
288,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
290,identifier = expression,[319],FOUND,2
298,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
299,integer,[510],FOUND,4
301,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
303,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
305,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
306,identifier,[2752],FOUND,1
316,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
317,string_start string_content string_end,[240],FOUND,2
318,_string_content,"[240, 1677]",FOUND,2
333,string_end,"[1677, 1807, 1678]",FOUND,2
334,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
336,identifier = expression,[319],FOUND,2
344,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
345,integer,[510],FOUND,4
347,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
349,module_repeat1,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,16
377,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
379,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
380,identifier,[2752],FOUND,1
391,( keyword_argument ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,11
392,identifier = expression,[240],FOUND,4
401,= expression,"[1086, 959, 1725, 2670]",FOUND,4
402,integer,[510],FOUND,4
404,),"[1367, 964, 1957, 2275]",FOUND,2
406,_simple_statements,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,18
438,identifier,"[1084, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
440,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
441,identifier,[2752],FOUND,1
445,( expression ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,3
446,[ _collection_elements ],[240],FOUND,7
447,integer,[279],FOUND,3
448,", expression","[1151, 869, 1712, 2750]",FOUND,3
450,integer,"[322, 2750]",FOUND,1
454,", expression","[1439, 976, 1921, 2451, 2750]",FOUND,1
456,integer,"[332, 2750]",FOUND,1
457,", expression","[1439, 976, 1921, 2309, 2451, 2750]",FOUND,1
459,integer,"[332, 2750]",FOUND,1
468,],"[1439, 976, 1921, 2309, 2451, 2750]",FOUND,4
469,),"[1314, 1334, 959, 1725]",FOUND,1
472,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
475,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
476,identifier,[2752],FOUND,1
480,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
481,),[240],FOUND,3
