Location,Ground_Truth,State_List,Coverage_Result,Rank
103,identifier,[2752],FOUND,1
106,( expression ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,3
107,string_start string_content string_end,[240],FOUND,2
108,_string_content,"[240, 1677]",FOUND,2
120,string_end,"[1677, 1807, 1678]",FOUND,2
121,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
123,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
126,", pattern","[616, 963, 1836, 2460, 1633, 2625]",FOUND,12
128,identifier,"[425, 2591, 2460, 232, 1650]",FOUND,2
131,= _right_hand_side,"[1029, 859, 1792, 2591, 2460, 2625, 1481, 1623, 1629, 1631, 1650]",FOUND,10
133,identifier,[185],FOUND,1
136,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
137,identifier,[2752],FOUND,1
145,( ),"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,5
146,),[240],FOUND,3
148,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
150,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
151,identifier,[2752],FOUND,1
155,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
156,identifier,[240],FOUND,1
168,", expression","[1086, 959, 1725, 2670]",FOUND,3
170,identifier,[319],FOUND,1
177,", keyword_argument","[1345, 964, 1969, 2469, 2647]",FOUND,4
179,identifier = expression,[276],FOUND,1
188,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
189,integer,[510],FOUND,4
190,),"[1367, 964, 1957, 2587, 2487, 2469]",FOUND,1
192,module_repeat1,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,16
227,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
229,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
230,identifier,[2752],FOUND,1
239,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
240,string_start string_content string_end,[240],FOUND,2
241,_string_content,"[240, 1677]",FOUND,2
255,string_end,"[1677, 1807, 1678]",FOUND,2
256,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
258,identifier = expression,[319],FOUND,2
266,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
267,integer,[510],FOUND,4
269,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
271,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
273,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
274,identifier,[2752],FOUND,1
284,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
285,string_start string_content string_end,[240],FOUND,2
286,_string_content,"[240, 1677]",FOUND,2
291,string_end,"[1677, 1807, 1678]",FOUND,2
292,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
294,identifier = expression,[319],FOUND,2
302,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
303,integer,[510],FOUND,4
305,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
307,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
309,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
310,identifier,[2752],FOUND,1
320,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
321,string_start string_content string_end,[240],FOUND,2
322,_string_content,"[240, 1677]",FOUND,2
337,string_end,"[1677, 1807, 1678]",FOUND,2
338,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
340,identifier = expression,[319],FOUND,2
348,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
349,integer,[510],FOUND,4
351,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
353,_simple_statements,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,18
381,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
383,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
384,identifier,[2752],FOUND,1
395,( keyword_argument ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,11
396,identifier = expression,[240],FOUND,4
405,= expression,"[1086, 959, 1725, 2670]",FOUND,4
406,integer,[510],FOUND,4
408,),"[1367, 964, 1957, 2275]",FOUND,2
411,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
414,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
415,identifier,[2752],FOUND,1
419,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
420,),[240],FOUND,3
