Location,Ground_Truth,State_List,Coverage_Result,Rank
331,for pattern in expression : _indent block,"[649, 71, 69, 2695, 1090, 1085, 859, 1805, 2108, 2107, 2570, 2591, 2460, 1366, 1594, 1592, 1583, 1584, 1639, 1348, 1615]",FOUND,57
335,identifier,[795],FOUND,1
339,in expression : _indent block,"[1610, 1620, 2412]",FOUND,1
342,identifier,[474],FOUND,1
348,: _indent block,"[1181, 962, 1851, 2653]",FOUND,21
354,identifier,"[13, 99, 704, 71, 69, 2695]",FOUND,1
367,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
369,identifier,[185],FOUND,1
377,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
378,identifier,[2752],FOUND,1
386,( expression argument_list_repeat1 ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
387,identifier,[240],FOUND,1
390,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
391,integer,[447],FOUND,2
392,],"[1439, 976, 1799]",FOUND,2
393,", expression","[1178, 1334, 959, 1725]",FOUND,3
395,string_start string_content string_end,[319],FOUND,3
396,_string_content,"[319, 1706]",FOUND,1
404,string_end,"[1706, 1807, 1707]",FOUND,2
405,),"[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,2
411,identifier,"[639, 68, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
416,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
418,identifier,[185],FOUND,1
421,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
422,identifier,[240],FOUND,1
425,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
426,integer,[447],FOUND,2
427,],"[1439, 976, 1799]",FOUND,2
428,),"[1178, 1334, 959, 1725]",FOUND,1
434,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
438,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
440,identifier,[185],FOUND,1
443,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
444,identifier,[240],FOUND,1
447,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
448,integer,[447],FOUND,2
449,],"[1439, 976, 1799]",FOUND,2
450,),"[1178, 1334, 959, 1725]",FOUND,1
456,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
461,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
462,identifier,[2752],FOUND,1
468,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
469,identifier,[240],FOUND,1
481,),"[1086, 959, 1725, 2670]",FOUND,1
487,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
492,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
493,identifier,[2752],FOUND,1
499,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
500,identifier,[240],FOUND,1
504,),"[1086, 959, 1725, 2670]",FOUND,1
510,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
514,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
515,identifier,[2752],FOUND,1
521,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
522,identifier,[240],FOUND,1
525,),"[1086, 959, 1725, 2670]",FOUND,1
527,module_repeat1,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68]",FOUND,15
566,identifier,"[1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68, 632, 712, 71, 69, 2695]",FOUND,3
569,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
570,identifier,[2752],FOUND,1
575,. identifier,"[630, 650, 963, 1836, 2460, 1633]",FOUND,2
576,identifier,[2752],FOUND,1
579,( expression ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,3
580,string_start string_content string_end,[240],FOUND,2
581,_string_content,"[240, 1677]",FOUND,2
593,string_end,"[1677, 1807, 1678]",FOUND,2
594,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
596,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
599,", pattern","[616, 963, 1836, 2460, 1633, 2625]",FOUND,12
601,identifier,"[425, 2591, 2460, 232, 1650]",FOUND,2
604,= _right_hand_side,"[1029, 859, 1792, 2591, 2460, 2625, 1481, 1623, 1629, 1631, 1650]",FOUND,10
606,identifier,[185],FOUND,1
609,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
610,identifier,[2752],FOUND,1
618,( ),"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,5
619,),[240],FOUND,3
621,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
623,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
624,identifier,[2752],FOUND,1
628,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
629,identifier,[240],FOUND,1
634,", expression","[1086, 959, 1725, 2670]",FOUND,3
636,identifier,[319],FOUND,1
641,", keyword_argument","[1345, 964, 1969, 2469, 2647]",FOUND,4
643,identifier = expression,[276],FOUND,1
648,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
649,string_start string_content string_end,[510],FOUND,2
650,_string_content,"[510, 1706]",FOUND,1
653,string_end,"[1706, 1807, 1707]",FOUND,2
654,", keyword_argument","[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,4
656,identifier = expression,[276],FOUND,1
661,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
662,float,[510],FOUND,16
665,),"[1367, 964, 1957, 2587, 2487, 2469]",FOUND,1
667,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
669,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
670,identifier,[2752],FOUND,1
674,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
675,identifier,[240],FOUND,1
680,", expression","[1086, 959, 1725, 2670]",FOUND,3
682,identifier,[319],FOUND,1
686,", keyword_argument","[1345, 964, 1969, 2469, 2647]",FOUND,4
688,identifier = expression,[276],FOUND,1
693,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
694,string_start string_content string_end,[510],FOUND,2
695,_string_content,"[510, 1706]",FOUND,1
699,string_end,"[1706, 1807, 1707]",FOUND,2
700,", keyword_argument","[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,4
702,identifier = expression,[276],FOUND,1
707,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
708,float,[510],FOUND,16
711,),"[1367, 964, 1957, 2587, 2487, 2469]",FOUND,1
713,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
715,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
716,identifier,[2752],FOUND,1
728,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
729,identifier,[240],FOUND,1
734,", expression","[1086, 959, 1725, 2670]",FOUND,3
736,identifier,[319],FOUND,1
741,", expression","[1345, 964, 1969, 2469, 2647]",FOUND,5
743,identifier,[276],FOUND,2
747,", keyword_argument","[1345, 964, 1969, 2487, 2469, 2647]",FOUND,4
749,identifier = expression,[276],FOUND,1
758,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
759,string_start string_content string_end,[510],FOUND,2
760,_string_content,"[510, 1706]",FOUND,1
764,string_end,"[1706, 1807, 1707]",FOUND,2
765,", keyword_argument","[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,4
767,identifier = expression,[276],FOUND,1
772,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
773,float,[510],FOUND,16
776,),"[1367, 964, 1957, 2587, 2487, 2469]",FOUND,1
778,_simple_statements,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,18
794,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
796,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
797,identifier,[2752],FOUND,1
806,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
807,string_start string_content string_end,[240],FOUND,2
808,_string_content,"[240, 1677]",FOUND,2
845,string_end,"[1677, 1807, 1678]",FOUND,2
846,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
848,identifier = expression,[319],FOUND,2
856,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
857,integer,[510],FOUND,4
859,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
861,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
863,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
864,identifier,[2752],FOUND,1
874,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
875,string_start string_end,[240],FOUND,17
876,string_end,"[240, 1677]",FOUND,16
877,", keyword_argument","[1677, 1274, 1012, 959, 1725]",FOUND,6
879,identifier = expression,[319],FOUND,2
887,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
888,integer,[510],FOUND,4
890,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
892,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
895,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
896,identifier,[2752],FOUND,1
909,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
910,),[240],FOUND,3
912,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1836, 2460]",FOUND,5
914,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
915,identifier,[2752],FOUND,1
925,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
926,string_start string_content string_end,[240],FOUND,2
927,_string_content,"[240, 1677]",FOUND,2
942,string_end,"[1677, 1807, 1678]",FOUND,2
943,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
945,identifier = expression,[319],FOUND,2
953,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
954,integer,[510],FOUND,4
956,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
958,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
960,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
961,identifier,[2752],FOUND,1
972,( keyword_argument ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,11
973,identifier = expression,[240],FOUND,4
982,= expression,"[1086, 959, 1725, 2670]",FOUND,4
983,integer,[510],FOUND,4
985,),"[1367, 964, 1957, 2275]",FOUND,2
988,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
991,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
992,identifier,[2752],FOUND,1
996,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
997,),[240],FOUND,3
