Location,Ground_Truth,State_List,Coverage_Result,Rank
420,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
421,identifier,[2752],FOUND,1
431,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
432,identifier,[240],FOUND,1
440,),"[1086, 959, 1725, 2670]",FOUND,1
446,return expression,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,14
453,identifier,"[373, 2336]",FOUND,2
463,def identifier parameters : _indent block,"[632, 786, 71, 69, 2695, 1029, 859, 1819, 2336, 2625, 639, 72, 68]",FOUND,12
467,identifier parameters : _indent block,[2623],FOUND,1
477,( ),[2201],FOUND,2
478,),[1649],FOUND,3
479,: _indent block,"[2522, 2519]",FOUND,1
485,_indent block,"[9, 648, 786, 71, 69, 2695, 92, 752]",FOUND,3
488,_string_content,"[9, 648, 786, 71, 69, 2695, 1696]",FOUND,1
511,string_end,"[1696, 1807, 1713]",FOUND,2
519,identifier,"[639, 68, 1031, 961, 963, 1836, 2336]",FOUND,4
524,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
526,identifier,[185],FOUND,1
530,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
531,string_start string_content string_end,[240],FOUND,2
532,_string_content,"[240, 1677]",FOUND,2
545,string_end,"[1677, 1807, 1678]",FOUND,2
546,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
552,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
561,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
563,identifier,[185],FOUND,1
582,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
583,identifier,[240],FOUND,1
587,),"[1086, 959, 1725, 2670]",FOUND,1
593,if expression : _indent block else_clause,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,28
596,identifier,[601],FOUND,1
604,: _indent block else_clause,"[1181, 962, 2078, 2653]",FOUND,6
614,_indent block else_clause,"[65, 651, 620, 72, 68, 111, 621]",FOUND,9
619,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
620,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
622,_string_content,"[290, 240, 1677]",FOUND,2
636,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
637,identifier,[227],FOUND,1
645,},"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,1
646,_string_content,"[1933, 1726, 1678]",FOUND,3
647,string_end,"[1933, 1726, 1678, 1807]",FOUND,1
648,),"[1807, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
654,else : _indent block,"[633, 620, 72, 68, 639, 73, 1116, 1085, 859, 1817, 2336, 1084, 1101, 963, 1836]",FOUND,18
658,: _indent block,[2684],FOUND,1
668,identifier,"[45, 651, 721, 814, 72, 68, 124, 718]",FOUND,1
677,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
679,identifier,[185],FOUND,1
695,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
696,identifier,[240],FOUND,1
700,),"[1086, 959, 1725, 2670]",FOUND,1
710,print,"[639, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,47
715,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
716,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
718,_string_content,"[290, 240, 1677]",FOUND,2
757,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
758,identifier,[227],FOUND,1
766,},"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,1
767,_string_content,"[1933, 1726, 1678]",FOUND,3
768,string_end,"[1933, 1726, 1678, 1807]",FOUND,1
769,),"[1807, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
772,identifier,"[632, 786, 71, 69, 2695, 639, 72, 73, 1116, 1085, 859, 1817, 2336, 633, 721, 814, 68, 1084, 1101, 963, 1836]",FOUND,4
782,( ),"[616, 963, 1836, 2460, 1633, 2625]",FOUND,6
783,),[240],FOUND,3
