Location,Ground_Truth,State_List,Coverage_Result,Rank
100,identifier,[2752],FOUND,1
103,( expression ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,3
104,string_start string_content string_end,[240],FOUND,2
105,_string_content,"[240, 1677]",FOUND,2
117,string_end,"[1677, 1807, 1678]",FOUND,2
118,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
120,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
123,", pattern","[616, 963, 1836, 2460, 1633, 2625]",FOUND,12
125,identifier,"[425, 2591, 2460, 232, 1650]",FOUND,2
128,= _right_hand_side,"[1029, 859, 1792, 2591, 2460, 2625, 1481, 1623, 1629, 1631, 1650]",FOUND,10
130,identifier,[185],FOUND,1
133,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
134,identifier,[2752],FOUND,1
142,( ),"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,5
143,),[240],FOUND,3
145,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
147,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
148,identifier,[2752],FOUND,1
155,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
156,identifier,[240],FOUND,1
164,", expression","[1086, 959, 1725, 2670]",FOUND,3
166,identifier,[319],FOUND,1
174,", keyword_argument","[1345, 964, 1969, 2469, 2647]",FOUND,4
176,identifier = expression,[276],FOUND,1
177,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
178,integer,[510],FOUND,4
181,),"[1367, 964, 1957, 2587, 2487, 2469]",FOUND,1
183,module_repeat1,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,16
218,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
220,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
221,identifier,[2752],FOUND,1
230,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
231,string_start string_content string_end,[240],FOUND,2
232,_string_content,"[240, 1677]",FOUND,2
246,string_end,"[1677, 1807, 1678]",FOUND,2
247,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
249,identifier = expression,[319],FOUND,2
257,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
258,integer,[510],FOUND,4
260,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
262,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
264,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
265,identifier,[2752],FOUND,1
275,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
276,string_start string_content string_end,[240],FOUND,2
277,_string_content,"[240, 1677]",FOUND,2
282,string_end,"[1677, 1807, 1678]",FOUND,2
283,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
285,identifier = expression,[319],FOUND,2
293,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
294,integer,[510],FOUND,4
296,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
298,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
300,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
301,identifier,[2752],FOUND,1
311,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
312,string_start string_content string_end,[240],FOUND,2
313,_string_content,"[240, 1677]",FOUND,2
328,string_end,"[1677, 1807, 1678]",FOUND,2
329,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
331,identifier = expression,[319],FOUND,2
339,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
340,integer,[510],FOUND,4
342,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
344,_simple_statements,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,18
372,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
374,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
375,identifier,[2752],FOUND,1
386,( keyword_argument ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,11
387,identifier = expression,[240],FOUND,4
396,= expression,"[1086, 959, 1725, 2670]",FOUND,4
397,integer,[510],FOUND,4
399,),"[1367, 964, 1957, 2275]",FOUND,2
402,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
405,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
406,identifier,[2752],FOUND,1
410,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
411,),[240],FOUND,3
