Location,Ground_Truth,State_List,Coverage_Result,Rank
362,: _indent block,"[1181, 962, 1851, 2653]",FOUND,21
368,identifier,"[13, 99, 704, 71, 69, 2695]",FOUND,1
372,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
374,identifier,[185],FOUND,1
381,[ expression ],"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,6
382,string_start string_content string_end,[433],FOUND,2
383,_string_content,"[433, 1710]",FOUND,1
393,string_end,"[1710, 1807, 1711]",FOUND,2
394,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
395,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
396,string_start string_content string_end,[433],FOUND,2
397,_string_content,"[433, 1710]",FOUND,1
400,string_end,"[1710, 1807, 1711]",FOUND,2
401,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
407,identifier,"[639, 68, 634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
411,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
413,identifier,[185],FOUND,1
420,[ expression ],"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,6
421,string_start string_content string_end,[433],FOUND,2
422,_string_content,"[433, 1710]",FOUND,1
430,string_end,"[1710, 1807, 1711]",FOUND,2
431,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
432,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
433,string_start string_content string_end,[433],FOUND,2
434,_string_content,"[433, 1710]",FOUND,1
445,string_end,"[1710, 1807, 1711]",FOUND,2
446,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
447,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
448,integer,[433],FOUND,3
449,],"[1439, 976, 1795]",FOUND,1
455,identifier,"[639, 72, 68, 634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
459,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
461,identifier,[185],FOUND,1
468,[ expression ],"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,6
469,string_start string_content string_end,[433],FOUND,2
470,_string_content,"[433, 1710]",FOUND,1
478,string_end,"[1710, 1807, 1711]",FOUND,2
479,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
480,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
481,string_start string_content string_end,[433],FOUND,2
482,_string_content,"[433, 1710]",FOUND,1
493,string_end,"[1710, 1807, 1711]",FOUND,2
494,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
495,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
496,integer,[433],FOUND,3
497,],"[1439, 976, 1795]",FOUND,1
503,identifier,"[639, 72, 68, 634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
507,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
508,identifier,[2752],FOUND,1
514,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
515,identifier,[240],FOUND,1
518,),"[1086, 959, 1725, 2670]",FOUND,1
524,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
528,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
529,identifier,[2752],FOUND,1
535,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
536,identifier,[240],FOUND,1
539,),"[1086, 959, 1725, 2670]",FOUND,1
545,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
549,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
550,identifier,[2752],FOUND,1
556,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
557,identifier,[240],FOUND,1
560,),"[1086, 959, 1725, 2670]",FOUND,1
563,print,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68]",FOUND,43
568,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
569,identifier,"[290, 240]",FOUND,1
573,[ slice ],"[1172, 959, 1676, 2670, 1086, 1725]",FOUND,21
574,: expression,[447],FOUND,5
575,integer,"[371, 2406]",FOUND,2
577,],"[1439, 976, 1882, 2406]",FOUND,9
578,),"[1178, 1334, 959, 1676, 1725]",FOUND,1
580,print,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,55
585,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
586,identifier,"[290, 240]",FOUND,1
590,[ slice ],"[1172, 959, 1676, 2670, 1086, 1725]",FOUND,21
591,: expression,[447],FOUND,5
592,integer,"[371, 2406]",FOUND,2
593,],"[1439, 976, 1882, 2406]",FOUND,9
594,),"[1178, 1334, 959, 1676, 1725]",FOUND,1
596,print,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,55
601,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
602,identifier,"[290, 240]",FOUND,1
606,[ slice ],"[1172, 959, 1676, 2670, 1086, 1725]",FOUND,21
607,: expression,[447],FOUND,5
608,integer,"[371, 2406]",FOUND,2
609,],"[1439, 976, 1882, 2406]",FOUND,9
610,),"[1178, 1334, 959, 1676, 1725]",FOUND,1
