Location,Ground_Truth,State_List,Coverage_Result,Rank
2227,"{ pair dictionary_repeat1 , }",[487],FOUND,3
2237,string_start string_content string_end,[203],FOUND,1
2238,_string_content,"[203, 1675]",FOUND,1
2244,string_end,"[1675, 1807, 1698]",FOUND,2
2245,: expression,"[1807, 1698, 1139, 973, 935, 1671, 2710]",FOUND,2
2247,string_start string_content string_end,[487],FOUND,1
2248,_string_content,"[487, 1675]",FOUND,1
2274,string_end,"[1675, 1807, 1698]",FOUND,2
2275,", pair","[1807, 1698, 1139, 973, 935, 1831, 1849]",FOUND,2
2285,string_start string_content string_end,[356],FOUND,1
2286,_string_content,"[356, 1682]",FOUND,1
2290,string_end,"[1682, 1807, 1684]",FOUND,2
2291,: expression,"[1807, 1684, 1277, 1017, 962, 2105]",FOUND,1
2293,identifier,[549],FOUND,7
2302,/ primary_expression,"[1072, 942, 1943, 2580, 2344, 2764]",FOUND,16
2304,string_start string_content string_end,[898],FOUND,4
2305,_string_content,"[898, 1701]",FOUND,1
2315,string_end,"[1701, 1807, 1702]",FOUND,2
2316,", }","[1807, 1702, 1057, 981, 1022, 1265, 942, 1943, 2580, 2344]",FOUND,5
2322,},[360],FOUND,2
2324,},"[1254, 1206, 935, 1831, 1847]",FOUND,1
2327,module_repeat1,"[649, 71, 69, 2695, 1133, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,16
2351,module_repeat1,"[1133, 1085, 963, 1791, 2570, 2591, 2460, 649, 71, 69, 2695]",FOUND,16
2430,identifier,"[1133, 1085, 963, 1791, 2570, 2591, 2460, 649, 71, 69, 2695]",FOUND,5
2455,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
2457,[ _collection_elements ],[185],FOUND,4
2463,"{ pair , }",[217],NOT_FOUND,0
2473,string_start string_content string_end,[200],FOUND,1
2474,_string_content,"[200, 1675]",FOUND,1
2478,string_end,"[1675, 1807, 1698]",FOUND,2
2479,: expression,"[1807, 1698, 1139, 973, 935, 1670, 2754]",FOUND,3
2481,string_start string_content string_end,[487],FOUND,1
2482,_string_content,"[487, 1675]",FOUND,1
2554,string_end,"[1675, 1807, 1698]",FOUND,2
2555,", }","[1807, 1698, 1139, 973, 935, 1831, 1844]",FOUND,18
2561,},[363],FOUND,2
2562,", expression","[1195, 1151, 869, 1683, 2593]",FOUND,3
2568,"{ pair , }","[322, 2593]",FOUND,16
2578,string_start string_content string_end,[212],FOUND,1
2579,_string_content,"[212, 1675]",FOUND,1
2583,string_end,"[1675, 1807, 1698]",FOUND,2
2584,: expression,"[1807, 1698, 1139, 973, 935, 1673, 2607]",FOUND,5
2586,string_start string_content string_end,[487],FOUND,1
2587,_string_content,"[487, 1675]",FOUND,1
2649,string_end,"[1675, 1807, 1698]",FOUND,2
2650,", }","[1807, 1698, 1139, 973, 935, 1831, 1862]",FOUND,18
2656,},[357],FOUND,2
2657,", expression","[1459, 1439, 976, 1921, 2451, 2593]",FOUND,1
2663,"{ pair , }","[332, 2593]",NOT_FOUND,0
2673,string_start string_content string_end,[212],FOUND,1
2674,_string_content,"[212, 1675]",FOUND,1
2678,string_end,"[1675, 1807, 1698]",FOUND,2
2679,: expression,"[1807, 1698, 1139, 973, 935, 1673, 2607]",FOUND,5
2681,string_start string_content string_end,[487],FOUND,1
2682,_string_content,"[487, 1675]",FOUND,1
2745,string_end,"[1675, 1807, 1698]",FOUND,2
2746,", }","[1807, 1698, 1139, 973, 935, 1831, 1862]",FOUND,18
2752,},[357],FOUND,2
2753,", expression","[1459, 1439, 976, 1921, 2309, 2451, 2593]",FOUND,1
2759,"{ pair , }","[332, 2593]",NOT_FOUND,0
2769,string_start string_content string_end,[212],FOUND,1
2770,_string_content,"[212, 1675]",FOUND,1
2774,string_end,"[1675, 1807, 1698]",FOUND,2
2775,: expression,"[1807, 1698, 1139, 973, 935, 1673, 2607]",FOUND,5
2777,string_start string_content string_end,[487],FOUND,1
2778,_string_content,"[487, 1675]",FOUND,1
2842,string_end,"[1675, 1807, 1698]",FOUND,2
2843,", }","[1807, 1698, 1139, 973, 935, 1831, 1862]",FOUND,18
2849,},[357],FOUND,2
2850,",","[1459, 1439, 976, 1921, 2309, 2451, 2593]",FOUND,4
2852,],"[332, 2593]",FOUND,4
2855,_simple_statements,"[649, 71, 69, 2695, 1140, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,18
2880,_simple_statements,"[1140, 1085, 963, 1791, 2570, 2591, 2460, 649, 71, 69, 2695]",FOUND,18
2933,identifier,"[1140, 1085, 963, 1791, 2570, 2591, 2460, 649, 71, 69, 2695]",FOUND,5
2947,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
2949,string_start string_content string_end,[185],FOUND,2
2950,_string_content,"[185, 1696]",FOUND,2
2955,string_end,"[1696, 1807, 1713]",FOUND,2
2958,identifier,"[649, 71, 69, 2695, 1031, 961, 963, 1791, 2570, 2591, 2460]",FOUND,5
2968,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
2970,string_start string_content string_end,[185],FOUND,2
2971,_string_content,"[185, 1696]",FOUND,2
2974,string_end,"[1696, 1807, 1713]",FOUND,2
2977,identifier,"[649, 71, 69, 2695, 1031, 961, 963, 1791, 2570, 2591, 2460]",FOUND,5
2986,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
2988,true,[185],FOUND,5
2994,identifier,"[649, 71, 69, 2695, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
3001,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
3003,true,[185],FOUND,5
3009,_simple_statements,"[649, 71, 69, 2695, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,18
3052,_simple_statements,"[1085, 963, 1791, 2570, 2591, 2460, 649, 71, 69, 2695]",FOUND,18
3112,identifier,"[1085, 963, 1791, 2570, 2591, 2460, 649, 71, 69, 2695]",FOUND,5
3123,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
3125,string_start string_content string_end,[185],FOUND,2
3126,_string_content,"[185, 1696]",FOUND,2
3133,string_end,"[1696, 1807, 1713]",FOUND,2
3136,_simple_statements,"[649, 71, 69, 2695, 1031, 961, 963, 1791, 2570, 2591, 2460]",FOUND,18
3170,_simple_statements,"[1031, 961, 963, 1791, 2570, 2591, 2460, 649, 71, 69, 2695]",FOUND,18
3243,identifier,"[1031, 961, 963, 1791, 2570, 2591, 2460, 649, 71, 69, 2695]",FOUND,5
3262,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
3264,string_start string_content string_end,[185],FOUND,2
3265,_string_content,"[185, 1696]",FOUND,2
3294,string_end,"[1696, 1807, 1713]",FOUND,2
