Location,Ground_Truth,State_List,Coverage_Result,Rank
692,[ expression ],"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,6
693,integer,[433],FOUND,3
694,],"[1439, 976, 1795]",FOUND,1
697,print,"[649, 71, 69, 2695, 634, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,61
702,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
703,string_start string_content string_end,"[290, 240]",FOUND,2
704,escape_sequence _string_content,"[290, 240, 1677]",FOUND,17
706,_string_content,"[1807, 1678]",FOUND,2
750,string_end,"[1807, 1678, 1830]",FOUND,1
751,),"[1830, 1807, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
753,print,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,55
758,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
759,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
761,_string_content,"[290, 240, 1677]",FOUND,2
767,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
768,identifier,[227],FOUND,1
777,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
778,string_start string_content string_end,[453],FOUND,1
779,_string_content,"[453, 1710]",FOUND,1
783,string_end,"[1710, 1807, 1711]",FOUND,2
784,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
785,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
786,string_end,"[1933, 1726, 1678]",FOUND,1
787,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
789,print,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,55
794,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
795,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
797,_string_content,"[290, 240, 1677]",FOUND,2
804,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
805,identifier,[227],FOUND,1
814,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
815,string_start string_content string_end,[453],FOUND,1
816,_string_content,"[453, 1710]",FOUND,1
821,string_end,"[1710, 1807, 1711]",FOUND,2
822,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
823,[ expression ],"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,6
824,string_start string_content string_end,[453],FOUND,1
825,_string_content,"[453, 1710]",FOUND,1
830,string_end,"[1710, 1807, 1711]",FOUND,2
831,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
832,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
833,string_end,"[1933, 1726, 1678]",FOUND,1
834,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
836,print,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,55
841,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
842,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
844,_string_content,"[290, 240, 1677]",FOUND,2
851,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
852,identifier,[227],FOUND,1
861,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
862,string_start string_content string_end,[453],FOUND,1
863,_string_content,"[453, 1710]",FOUND,1
879,string_end,"[1710, 1807, 1711]",FOUND,2
880,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
881,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
882,string_end,"[1933, 1726, 1678]",FOUND,1
883,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
885,print,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,55
890,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
891,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
893,_string_content,"[290, 240, 1677]",FOUND,2
905,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
906,identifier,[227],FOUND,1
915,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
916,string_start string_content string_end,[453],FOUND,1
917,_string_content,"[453, 1710]",FOUND,1
925,string_end,"[1710, 1807, 1711]",FOUND,2
926,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
927,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
928,string_end,"[1933, 1726, 1678]",FOUND,1
929,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
931,print,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,55
936,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
937,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
939,_string_content,"[290, 240, 1677]",FOUND,2
948,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
949,identifier,[227],FOUND,1
958,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
959,string_start string_content string_end,[453],FOUND,1
960,_string_content,"[453, 1710]",FOUND,1
970,string_end,"[1710, 1807, 1711]",FOUND,2
971,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
972,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
973,string_end,"[1933, 1726, 1678]",FOUND,1
974,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
976,print,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,55
981,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
982,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
984,_string_content,"[290, 240, 1677]",FOUND,2
993,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
994,identifier,[227],FOUND,1
1003,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
1004,string_start string_content string_end,[453],FOUND,1
1005,_string_content,"[453, 1710]",FOUND,1
1015,string_end,"[1710, 1807, 1711]",FOUND,2
1016,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
1017,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
1018,string_end,"[1933, 1726, 1678]",FOUND,1
1019,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
1021,print,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,55
1026,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
1027,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
1029,_string_content,"[290, 240, 1677]",FOUND,2
1042,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
1043,identifier,[227],FOUND,1
1052,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
1053,string_start string_content string_end,[453],FOUND,1
1054,_string_content,"[453, 1710]",FOUND,1
1065,string_end,"[1710, 1807, 1711]",FOUND,2
1066,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
1067,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
1068,string_end,"[1933, 1726, 1678]",FOUND,1
1069,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
