Location,Ground_Truth,State_List,Coverage_Result,Rank
831,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
833,identifier,[185],FOUND,1
843,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
844,identifier,[240],FOUND,1
848,),"[1086, 959, 1725, 2670]",FOUND,1
859,identifier,"[639, 72, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
863,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
864,identifier,[2752],FOUND,1
869,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
871,identifier,[185],FOUND,1
875,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
876,identifier,[240],FOUND,1
880,),"[1086, 959, 1725, 2670]",FOUND,1
890,identifier,"[639, 72, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
894,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
895,identifier,[2752],FOUND,1
903,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
905,identifier,[185],FOUND,1
911,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
912,identifier,[2752],FOUND,1
918,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
919,identifier,[2752],FOUND,1
924,( ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,5
925,),[240],FOUND,3
935,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
939,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
940,identifier,[2752],FOUND,1
947,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
949,identifier,[185],FOUND,1
955,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
956,identifier,[2752],FOUND,1
962,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
963,identifier,[2752],FOUND,1
968,( ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,5
969,),[240],FOUND,3
980,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
984,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
985,identifier,[2752],FOUND,1
998,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
999,),[240],FOUND,3
1009,_simple_statements,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,11
1063,identifier,"[1076, 1101, 1085, 963, 1836, 2336, 639, 72, 73]",FOUND,4
1067,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1068,identifier,[2752],FOUND,1
1080,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1082,false,[185],FOUND,6
1096,_simple_statements,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,11
1129,identifier,"[1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73]",FOUND,4
1133,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1134,identifier,[2752],FOUND,1
1146,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1148,identifier,[185],FOUND,1
1154,( expression argument_list_repeat1 ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,4
1155,identifier,[240],FOUND,1
1159,", expression","[1086, 959, 1725, 2670]",FOUND,3
1161,string_start string_content string_end,[319],FOUND,3
1162,_string_content,"[319, 1706]",FOUND,1
1166,string_end,"[1706, 1807, 1707]",FOUND,2
1167,),"[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,2
1174,def identifier parameters : _indent block,"[633, 757, 72, 68, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2336, 639, 73]",FOUND,25
1178,identifier parameters : _indent block,[2776],FOUND,2
1186,( _parameters ),[2227],FOUND,1
1187,identifier,[1649],FOUND,1
1191,),"[2218, 2306, 2610]",FOUND,2
1192,: _indent block,"[2516, 2558]",FOUND,2
1202,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1205,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1238,string_end,"[1696, 1807, 1713]",FOUND,2
1250,while expression : _indent block,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,42
1256,true,[602],FOUND,2
1260,: _indent block,"[1348, 962, 2079]",FOUND,15
1274,identifier,"[66, 651, 701, 72, 73, 112, 715]",FOUND,2
1278,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1279,identifier,[2752],FOUND,1
1292,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1293,),[240],FOUND,3
1308,if expression : _indent block,"[639, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,7
1311,identifier,[601],FOUND,1
1315,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1316,identifier,[2773],FOUND,1
1327,: _indent block,"[1310, 1348, 962, 2078]",FOUND,2
1345,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
1349,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1350,identifier,[2752],FOUND,1
1354,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1355,identifier,[2752],FOUND,1
1361,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1362,),[240],FOUND,3
1380,identifier,"[639, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
1384,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1385,identifier,[2752],FOUND,1
1400,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1401,),[240],FOUND,3
1419,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
1423,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1424,identifier,[2752],FOUND,1
1438,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1439,),[240],FOUND,3
1454,identifier,"[633, 620, 72, 73, 1076, 1101, 1085, 963, 1836, 2336, 639]",FOUND,4
1458,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1459,identifier,[2752],FOUND,1
1473,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1474,),[240],FOUND,3
1488,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
1492,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1493,identifier,[2752],FOUND,1
1498,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1499,identifier,[2752],FOUND,1
1503,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1504,integer,[240],FOUND,6
1506,),"[1334, 959, 1725]",FOUND,1
1513,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1836, 2336, 639, 73, 701]",FOUND,25
1517,identifier parameters : _indent block,[2776],FOUND,2
1530,( _parameters ),[2227],FOUND,1
1531,identifier,[1649],FOUND,1
1535,),"[2218, 2306, 2610]",FOUND,2
1536,: _indent block,"[2516, 2558]",FOUND,2
1546,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1549,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1588,string_end,"[1696, 1807, 1713]",FOUND,2
1600,for pattern in expression : _indent block,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,16
1604,identifier,[845],FOUND,1
1610,in expression : _indent block,"[1610, 1620, 2488]",FOUND,1
1613,identifier,[476],FOUND,1
1619,. identifier,"[1181, 962, 1869, 2653]",FOUND,1
1620,identifier,[2773],FOUND,1
1625,. identifier,"[1310, 1348, 962, 1869]",FOUND,1
1626,identifier,[2773],FOUND,1
1629,( ),"[1310, 1348, 962, 1869]",FOUND,9
1630,),[246],FOUND,2
1631,: _indent block,"[1420, 1405, 1348, 962, 1869]",FOUND,4
1645,_indent block,"[44, 651, 708, 72, 73, 123, 697]",FOUND,6
1648,identifier,[601],FOUND,1
1653,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1654,identifier,[2773],FOUND,1
1659,== primary_expression,"[1310, 1348, 962, 2078]",FOUND,5
1662,identifier,[936],FOUND,1
1668,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
1669,identifier,[2773],FOUND,1
1673,: _indent block if_statement_repeat1,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,5
1691,identifier,"[65, 651, 620, 73, 111, 621]",FOUND,2
1694,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1695,identifier,[2752],FOUND,1
1699,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1700,),[240],FOUND,3
1714,elif expression : _indent block,"[633, 620, 73, 1076, 1101, 1085, 963, 1836, 2336, 639]",FOUND,16
1719,identifier,[604],FOUND,1
1724,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1725,identifier,[2773],FOUND,1
1730,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1733,identifier,[936],FOUND,1
1739,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1740,identifier,[2773],FOUND,1
1747,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1765,identifier,"[55, 651, 696, 710, 619, 73, 134, 692]",FOUND,2
1769,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1770,identifier,[2752],FOUND,1
1791,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1792,identifier,[240],FOUND,1
1797,),"[1086, 959, 1725, 2670]",FOUND,1
1811,elif expression : _indent block,"[633, 696, 710, 619, 73, 1084, 1101, 1085, 963, 1836, 2336, 639]",FOUND,18
1816,identifier,[604],FOUND,1
1821,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1822,identifier,[2773],FOUND,1
1827,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1830,identifier,[936],FOUND,1
1836,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1837,identifier,[2773],FOUND,1
1842,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1860,identifier,"[55, 651, 696, 710, 637, 619, 73, 134, 692]",FOUND,2
1864,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1865,identifier,[2752],FOUND,1
1884,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1885,identifier,[240],FOUND,1
1890,),"[1086, 959, 1725, 2670]",FOUND,1
1904,elif expression : _indent block,"[633, 696, 710, 637, 619, 73, 1084, 1101, 1085, 963, 1836, 2336, 639]",FOUND,18
1909,identifier,[604],FOUND,1
1914,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1915,identifier,[2773],FOUND,1
1920,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1923,identifier,[936],FOUND,1
1929,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1930,identifier,[2773],FOUND,1
1945,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1963,identifier,"[55, 651, 696, 710, 637, 619, 73, 134, 692]",FOUND,2
1973,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1975,identifier,[185],FOUND,1
1981,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
1982,identifier,[2752],FOUND,1
1987,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
1988,identifier,[2752],FOUND,1
1995,( ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,5
1996,),[240],FOUND,3
2014,identifier,"[639, 73, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
2018,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2019,identifier,[2752],FOUND,1
2037,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
2038,identifier,[240],FOUND,1
2047,),"[1086, 959, 1725, 2670]",FOUND,1
2054,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1836, 2336, 639, 73, 696, 710, 637, 619, 708]",FOUND,26
2058,identifier parameters : _indent block,[2776],FOUND,2
2076,( _parameters ),[2227],FOUND,1
2077,identifier,[1649],FOUND,1
2081,", parameter","[2218, 2306, 2610]",FOUND,3
2083,identifier,"[1651, 2610]",FOUND,3
2092,),"[2218, 2548, 2419, 2610]",FOUND,2
2093,: _indent block,"[2516, 2558]",FOUND,2
2103,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
2106,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
2151,string_end,"[1696, 1807, 1713]",FOUND,2
2163,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
2178,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
2180,identifier,[185],FOUND,1
2184,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
2185,identifier,[2752],FOUND,1
2196,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
2197,identifier,[2752],FOUND,1
2201,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
2202,identifier,[2752],FOUND,1
2214,( expression ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,3
2215,identifier,[240],FOUND,1
2224,),"[1086, 959, 1725, 2670]",FOUND,1
2234,if expression : _indent block,"[639, 72, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,7
2237,identifier,[601],FOUND,1
2252,and expression,"[1181, 962, 2078, 2653]",FOUND,7
2256,not expression,[495],FOUND,2
2260,identifier,[567],FOUND,1
2264,. identifier,"[1181, 962, 1744, 1750, 1735, 2078, 2653]",FOUND,1
2265,identifier,[2773],FOUND,1
2276,: _indent block,"[1310, 1348, 962, 1744, 1750, 1735, 2078]",FOUND,2
2290,_indent block,"[65, 651, 620, 72, 73, 111, 621]",FOUND,3
2329,identifier,"[111, 621, 72, 73, 65, 651, 620]",FOUND,2
2333,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2334,identifier,[2752],FOUND,1
2342,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2343,identifier,[2752],FOUND,1
2370,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2371,),[240],FOUND,3
2385,_simple_statements,"[639, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,14
2427,identifier,"[1076, 1101, 1085, 963, 1836, 2336, 639, 73]",FOUND,4
2431,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2432,identifier,[2752],FOUND,1
2437,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2438,identifier,[2752],FOUND,1
2449,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2450,),[240],FOUND,3
2464,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
2468,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2469,identifier,[2752],FOUND,1
2471,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2472,identifier,[2752],FOUND,1
2482,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2483,),[240],FOUND,3
2497,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
2501,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2502,identifier,[2752],FOUND,1
2504,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2505,identifier,[2752],FOUND,1
2515,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2516,),[240],FOUND,3
2530,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
2534,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2535,identifier,[2752],FOUND,1
2537,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2538,identifier,[2752],FOUND,1
2548,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2549,),[240],FOUND,3
2563,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
2567,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2568,identifier,[2752],FOUND,1
2580,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
2582,true,[185],FOUND,5
2599,module_repeat1,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,13
2659,identifier,"[1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73]",FOUND,4
2663,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2664,identifier,[2752],FOUND,1
2671,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2672,identifier,[2752],FOUND,1
2677,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2678,),[240],FOUND,3
2692,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
2696,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2697,identifier,[2752],FOUND,1
2703,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2704,identifier,[2752],FOUND,1
2709,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2710,),[240],FOUND,3
2724,module_repeat1,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,13
2779,identifier,"[1076, 1101, 1085, 963, 1836, 2336, 639, 72, 73]",FOUND,4
2783,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2784,identifier,[2752],FOUND,1
2797,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2798,),[240],FOUND,3
2812,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
2816,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2817,identifier,[2752],FOUND,1
2821,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2822,identifier,[2752],FOUND,1
2833,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2834,),[240],FOUND,3
2848,_simple_statements,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,11
2886,identifier,"[1076, 1101, 1085, 963, 1836, 2336, 639, 72, 73]",FOUND,4
2892,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2893,identifier,[2752],FOUND,1
2898,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2899,identifier,[2752],FOUND,1
2910,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
2911,false,[240],FOUND,32
2916,),"[1334, 959, 1725]",FOUND,1
2923,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1836, 2336, 639, 73, 620]",FOUND,27
2927,identifier parameters : _indent block,[2776],FOUND,2
2948,( _parameters ),[2227],FOUND,1
2949,identifier,[1649],FOUND,1
2953,", parameter","[2218, 2306, 2610]",FOUND,3
2955,identifier,"[1651, 2610]",FOUND,3
2960,),"[2218, 2548, 2419, 2610]",FOUND,2
2961,: _indent block,"[2516, 2558]",FOUND,2
2971,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
2974,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
2996,string_end,"[1696, 1807, 1713]",FOUND,2
3008,if expression : _indent block if_statement_repeat1,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,29
3011,identifier,[601],FOUND,1
3016,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
3017,identifier,[2773],FOUND,1
3021,== primary_expression,"[1310, 1348, 962, 2078]",FOUND,5
3024,identifier,[936],FOUND,1
3030,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
3031,identifier,[2773],FOUND,1
3038,: _indent block if_statement_repeat1,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,5
3052,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
3056,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
3057,identifier,[2752],FOUND,1
