Location,Ground_Truth,State_List,Coverage_Result,Rank
332,for pattern in expression : _indent block,"[649, 71, 69, 2695, 1090, 1085, 859, 1805, 2108, 2107, 2570, 2591, 2460, 1366, 1594, 1592, 1583, 1584, 1639, 1348, 1615]",FOUND,57
336,identifier,[795],FOUND,1
340,in expression : _indent block,"[1610, 1620, 2412]",FOUND,1
343,identifier,[474],FOUND,1
349,: _indent block,"[1181, 962, 1851, 2653]",FOUND,21
355,identifier,"[13, 99, 704, 71, 69, 2695]",FOUND,1
368,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
370,identifier,[185],FOUND,1
378,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
379,identifier,[2752],FOUND,1
387,( expression argument_list_repeat1 ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
388,identifier,[240],FOUND,1
391,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
392,integer,[447],FOUND,2
393,],"[1439, 976, 1799]",FOUND,2
394,", expression","[1178, 1334, 959, 1725]",FOUND,3
396,string_start string_content string_end,[319],FOUND,3
397,_string_content,"[319, 1706]",FOUND,1
405,string_end,"[1706, 1807, 1707]",FOUND,2
406,),"[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,2
412,identifier,"[639, 68, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
417,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
419,identifier,[185],FOUND,1
422,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
423,identifier,[240],FOUND,1
426,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
427,integer,[447],FOUND,2
428,],"[1439, 976, 1799]",FOUND,2
429,),"[1178, 1334, 959, 1725]",FOUND,1
435,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
439,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
441,identifier,[185],FOUND,1
444,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
445,identifier,[240],FOUND,1
448,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
449,integer,[447],FOUND,2
450,],"[1439, 976, 1799]",FOUND,2
451,),"[1178, 1334, 959, 1725]",FOUND,1
457,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
462,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
463,identifier,[2752],FOUND,1
469,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
470,identifier,[240],FOUND,1
482,),"[1086, 959, 1725, 2670]",FOUND,1
488,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
493,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
494,identifier,[2752],FOUND,1
500,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
501,identifier,[240],FOUND,1
505,),"[1086, 959, 1725, 2670]",FOUND,1
511,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
515,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
516,identifier,[2752],FOUND,1
522,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
523,identifier,[240],FOUND,1
526,),"[1086, 959, 1725, 2670]",FOUND,1
528,_simple_statements,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68]",FOUND,13
567,identifier,"[1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68, 632, 712, 71, 69, 2695]",FOUND,3
570,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
571,identifier,[2752],FOUND,1
576,. identifier,"[630, 650, 963, 1836, 2460, 1633]",FOUND,2
577,identifier,[2752],FOUND,1
580,( expression ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,3
581,string_start string_content string_end,[240],FOUND,2
582,_string_content,"[240, 1677]",FOUND,2
594,string_end,"[1677, 1807, 1678]",FOUND,2
595,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
597,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
600,", pattern","[616, 963, 1836, 2460, 1633, 2625]",FOUND,12
602,identifier,"[425, 2591, 2460, 232, 1650]",FOUND,2
605,= _right_hand_side,"[1029, 859, 1792, 2591, 2460, 2625, 1481, 1623, 1629, 1631, 1650]",FOUND,10
607,identifier,[185],FOUND,1
610,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
611,identifier,[2752],FOUND,1
619,( ),"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,5
620,),[240],FOUND,3
622,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
624,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
625,identifier,[2752],FOUND,1
629,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
630,identifier,[240],FOUND,1
635,", expression","[1086, 959, 1725, 2670]",FOUND,3
637,identifier,[319],FOUND,1
642,", keyword_argument","[1345, 964, 1969, 2469, 2647]",FOUND,4
644,identifier = expression,[276],FOUND,1
649,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
650,string_start string_content string_end,[510],FOUND,2
651,_string_content,"[510, 1706]",FOUND,1
654,string_end,"[1706, 1807, 1707]",FOUND,2
655,),"[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,2
657,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
659,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
660,identifier,[2752],FOUND,1
664,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
665,identifier,[240],FOUND,1
670,", expression","[1086, 959, 1725, 2670]",FOUND,3
672,identifier,[319],FOUND,1
676,", keyword_argument","[1345, 964, 1969, 2469, 2647]",FOUND,4
678,identifier = expression,[276],FOUND,1
683,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
684,string_start string_content string_end,[510],FOUND,2
685,_string_content,"[510, 1706]",FOUND,1
689,string_end,"[1706, 1807, 1707]",FOUND,2
690,),"[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,2
692,_simple_statements,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,18
708,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
710,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
711,identifier,[2752],FOUND,1
720,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
721,string_start string_content string_end,[240],FOUND,2
722,_string_content,"[240, 1677]",FOUND,2
759,string_end,"[1677, 1807, 1678]",FOUND,2
760,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
762,identifier = expression,[319],FOUND,2
770,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
771,integer,[510],FOUND,4
773,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
775,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
777,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
778,identifier,[2752],FOUND,1
788,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
789,string_start string_end,[240],FOUND,17
790,string_end,"[240, 1677]",FOUND,16
791,", keyword_argument","[1677, 1274, 1012, 959, 1725]",FOUND,6
793,identifier = expression,[319],FOUND,2
801,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
802,integer,[510],FOUND,4
804,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
806,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
809,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
810,identifier,[2752],FOUND,1
823,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
824,),[240],FOUND,3
826,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1836, 2460]",FOUND,5
828,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
829,identifier,[2752],FOUND,1
839,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
840,string_start string_content string_end,[240],FOUND,2
841,_string_content,"[240, 1677]",FOUND,2
856,string_end,"[1677, 1807, 1678]",FOUND,2
857,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
859,identifier = expression,[319],FOUND,2
867,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
868,integer,[510],FOUND,4
870,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
872,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
874,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
875,identifier,[2752],FOUND,1
886,( keyword_argument ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,11
887,identifier = expression,[240],FOUND,4
896,= expression,"[1086, 959, 1725, 2670]",FOUND,4
897,integer,[510],FOUND,4
899,),"[1367, 964, 1957, 2275]",FOUND,2
902,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
905,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
906,identifier,[2752],FOUND,1
910,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
911,),[240],FOUND,3
