Location,Ground_Truth,State_List,Coverage_Result,Rank
691,),"[1830, 1807, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
693,for pattern in expression : _indent block,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,56
697,identifier,[795],FOUND,1
707,in expression : _indent block,"[1610, 1620, 2412]",FOUND,1
710,identifier,[474],FOUND,1
720,: _indent block,"[1181, 962, 1851, 2653]",FOUND,21
726,_indent block,"[13, 99, 704, 71, 69, 2695]",FOUND,23
731,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
732,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
734,_string_content,"[290, 240, 1677]",FOUND,2
740,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
741,identifier,[227],FOUND,1
750,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
751,string_start string_content string_end,[453],FOUND,1
752,_string_content,"[453, 1710]",FOUND,1
756,string_end,"[1710, 1807, 1711]",FOUND,2
757,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
758,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
759,string_end,"[1933, 1726, 1678]",FOUND,1
760,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
766,print,"[639, 68, 1116, 1085, 859, 1817, 2336]",FOUND,39
771,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
772,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
774,_string_content,"[290, 240, 1677]",FOUND,2
781,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
782,identifier,[227],FOUND,1
791,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
792,string_start string_content string_end,[453],FOUND,1
793,_string_content,"[453, 1710]",FOUND,1
798,string_end,"[1710, 1807, 1711]",FOUND,2
799,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
800,[ expression ],"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,6
801,string_start string_content string_end,[453],FOUND,1
802,_string_content,"[453, 1710]",FOUND,1
807,string_end,"[1710, 1807, 1711]",FOUND,2
808,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
809,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
810,string_end,"[1933, 1726, 1678]",FOUND,1
811,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
817,print,"[639, 72, 68, 1116, 1085, 859, 1817, 2336]",FOUND,40
822,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
823,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
825,_string_content,"[290, 240, 1677]",FOUND,2
832,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
833,identifier,[227],FOUND,1
842,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
843,string_start string_content string_end,[453],FOUND,1
844,_string_content,"[453, 1710]",FOUND,1
860,string_end,"[1710, 1807, 1711]",FOUND,2
861,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
862,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
863,string_end,"[1933, 1726, 1678]",FOUND,1
864,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
870,print,"[639, 72, 68, 1116, 1085, 859, 1817, 2336]",FOUND,40
875,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
876,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
878,_string_content,"[290, 240, 1677]",FOUND,2
890,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
891,identifier,[227],FOUND,1
900,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
901,string_start string_content string_end,[453],FOUND,1
902,_string_content,"[453, 1710]",FOUND,1
910,string_end,"[1710, 1807, 1711]",FOUND,2
911,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
912,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
913,string_end,"[1933, 1726, 1678]",FOUND,1
914,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
920,print,"[639, 72, 68, 1116, 1085, 859, 1817, 2336]",FOUND,40
925,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
926,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
928,_string_content,"[290, 240, 1677]",FOUND,2
937,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
938,identifier,[227],FOUND,1
947,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
948,string_start string_content string_end,[453],FOUND,1
949,_string_content,"[453, 1710]",FOUND,1
959,string_end,"[1710, 1807, 1711]",FOUND,2
960,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
961,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
962,string_end,"[1933, 1726, 1678]",FOUND,1
963,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
969,print,"[639, 72, 68, 1116, 1085, 859, 1817, 2336]",FOUND,40
974,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
975,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
977,_string_content,"[290, 240, 1677]",FOUND,2
986,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
987,identifier,[227],FOUND,1
996,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
997,string_start string_content string_end,[453],FOUND,1
998,_string_content,"[453, 1710]",FOUND,1
1008,string_end,"[1710, 1807, 1711]",FOUND,2
1009,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
1010,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
1011,string_end,"[1933, 1726, 1678]",FOUND,1
1012,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
1018,print,"[639, 72, 68, 1116, 1085, 859, 1817, 2336]",FOUND,40
1023,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
1024,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
1026,_string_content,"[290, 240, 1677]",FOUND,2
1039,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
1040,identifier,[227],FOUND,1
1049,[ expression ],"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,6
1050,string_start string_content string_end,[453],FOUND,1
1051,_string_content,"[453, 1710]",FOUND,1
1062,string_end,"[1710, 1807, 1711]",FOUND,2
1063,],"[1807, 1711, 1355, 1068, 976, 1821]",FOUND,12
1064,},"[1273, 1210, 942, 1738, 2103, 2568]",FOUND,1
1065,string_end,"[1933, 1726, 1678]",FOUND,1
1066,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
