Location,Ground_Truth,State_List,Coverage_Result,Rank
346,def identifier parameters : _indent block,"[2223, 1788, 1029, 859, 2098, 2625]",FOUND,9
350,identifier parameters : _indent block,[2623],FOUND,1
356,( _parameters ),[2201],FOUND,1
357,identifier,[1649],FOUND,1
364,),"[2218, 2306, 2610]",FOUND,2
365,: _indent block,"[2516, 2519]",FOUND,1
371,_indent block,"[9, 648, 786, 788, 71, 69, 2695, 92, 752]",FOUND,3
374,_string_content,"[9, 648, 786, 788, 71, 69, 2695, 1696]",FOUND,1
390,string_end,"[1696, 1807, 1713]",FOUND,2
398,identifier,"[639, 68, 1031, 961, 963, 1836, 2336]",FOUND,4
405,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
407,identifier,[185],FOUND,1
412,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
413,identifier,[2752],FOUND,1
420,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
421,identifier,[2752],FOUND,1
427,( keyword_argument ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,8
428,identifier = expression,[240],FOUND,4
433,= expression,"[1086, 959, 1725, 2670]",FOUND,4
434,identifier,[510],FOUND,1
441,. identifier,"[1218, 964, 1957, 2275, 2647]",FOUND,1
442,identifier,[2609],FOUND,1
446,),"[1298, 1367, 964, 1957, 2275]",FOUND,2
447,. identifier,"[1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,2
448,identifier,[2752],FOUND,1
456,( expression ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,3
457,string_start string_content string_end,[240],FOUND,2
458,_string_content,"[240, 1677]",FOUND,2
468,string_end,"[1677, 1807, 1678]",FOUND,2
469,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
475,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
483,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
485,{ pair },[185],FOUND,14
486,string_start string_content string_end,[186],FOUND,1
487,_string_content,"[186, 1675]",FOUND,1
493,string_end,"[1675, 1807, 1698]",FOUND,2
494,: expression,"[1807, 1698, 1139, 973, 935, 1669, 2669]",FOUND,2
496,identifier,[487],FOUND,5
502,},"[1118, 935, 1831, 1847, 2675]",FOUND,1
508,return expression,"[639, 72, 68, 1133, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,14
515,identifier,"[373, 2336]",FOUND,2
521,( expression argument_list_repeat1 ),"[1029, 859, 1819, 2336, 2625]",FOUND,5
522,identifier,[240],FOUND,1
529,", expression","[1086, 959, 1725, 2670]",FOUND,3
531,string_start string_content string_end,[319],FOUND,3
532,_string_content,"[319, 1706]",FOUND,1
557,string_end,"[1706, 1807, 1707]",FOUND,2
558,", expression","[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,5
560,identifier,[276],FOUND,2
567,),"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,2
570,@ expression _newline,"[632, 786, 788, 71, 69, 2695, 1096, 1101, 1085, 859, 1819, 2336, 639, 72, 68]",FOUND,10
571,identifier,[485],FOUND,1
586,def identifier parameters : _indent block,"[2223, 1788, 1029, 859, 2098, 2625]",FOUND,9
590,identifier parameters : _indent block,[2623],FOUND,1
595,( _parameters ),[2201],FOUND,1
596,identifier,[1649],FOUND,1
603,", parameter","[2218, 2306, 2610]",FOUND,3
605,identifier,"[1651, 2610]",FOUND,3
613,),"[2218, 2548, 2419, 2610]",FOUND,2
614,: _indent block,"[2516, 2519]",FOUND,1
620,_indent block,"[9, 648, 786, 788, 71, 69, 2695, 92, 752]",FOUND,3
623,_string_content,"[9, 648, 786, 788, 71, 69, 2695, 1696]",FOUND,1
663,string_end,"[1696, 1807, 1713]",FOUND,2
671,identifier,"[639, 68, 1031, 961, 963, 1836, 2336]",FOUND,4
677,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
679,identifier,[185],FOUND,1
684,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
685,identifier,[2752],FOUND,1
692,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
693,identifier,[2752],FOUND,1
696,( keyword_argument ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,8
697,identifier = expression,[240],FOUND,4
699,= expression,"[1086, 959, 1725, 2670]",FOUND,4
700,identifier,[510],FOUND,1
708,),"[1218, 964, 1957, 2275, 2647]",FOUND,2
714,if_statement,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,22
769,if expression : _indent block,"[1084, 1101, 1085, 963, 1791, 2570, 2591, 2336, 639, 72, 68]",FOUND,13
772,identifier,[601],FOUND,1
777,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
778,identifier,[2773],FOUND,1
784,!= primary_expression,"[1310, 1348, 962, 2078]",FOUND,15
787,identifier,[936],FOUND,1
794,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
795,identifier,[2773],FOUND,1
799,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,1
809,_indent block,"[65, 651, 620, 72, 68, 111, 621]",FOUND,3
815,identifier,"[348, 2336]",FOUND,2
828,identifier,"[633, 620, 72, 68, 1029, 859, 1761, 2336, 2625, 639, 73]",FOUND,3
836,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
838,identifier,[185],FOUND,1
843,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
844,identifier,[2752],FOUND,1
853,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
854,identifier,[2752],FOUND,1
862,( expression ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,3
863,string_start string_content string_end,[240],FOUND,2
864,_string_content,"[240, 1677]",FOUND,2
875,string_end,"[1677, 1807, 1678]",FOUND,2
876,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
882,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
890,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
892,{ pair dictionary_repeat1 },[185],FOUND,18
893,string_start string_content string_end,[186],FOUND,1
894,_string_content,"[186, 1675]",FOUND,1
899,string_end,"[1675, 1807, 1698]",FOUND,2
900,: expression,"[1807, 1698, 1139, 973, 935, 1669, 2669]",FOUND,2
902,identifier,[487],FOUND,5
907,", pair","[1118, 935, 1831, 1847, 2675]",FOUND,2
909,string_start string_content string_end,[344],FOUND,1
910,_string_content,"[344, 1682]",FOUND,1
917,string_end,"[1682, 1807, 1684]",FOUND,2
918,: expression,"[1807, 1684, 1277, 1017, 962, 2105]",FOUND,1
920,identifier,[549],FOUND,7
927,},"[1072, 942, 1943, 2580, 2337, 2764]",FOUND,3
933,return expression,"[639, 72, 68, 1094, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,14
940,identifier,"[373, 2336]",FOUND,2
946,( expression argument_list_repeat1 ),"[1029, 859, 1819, 2336, 2625]",FOUND,5
947,identifier,[240],FOUND,1
954,", expression","[1086, 959, 1725, 2670]",FOUND,3
956,string_start string_content string_end,[319],FOUND,3
957,_string_content,"[319, 1706]",FOUND,1
981,string_end,"[1706, 1807, 1707]",FOUND,2
982,", expression","[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,5
984,identifier,[276],FOUND,2
991,),"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,2
994,@ expression _newline,"[632, 786, 788, 71, 69, 2695, 1096, 1101, 1085, 859, 1819, 2336, 639, 72, 68]",FOUND,10
995,identifier,[485],FOUND,1
1014,def identifier parameters : _indent block,"[2223, 1788, 1029, 859, 2098, 2625]",FOUND,9
1018,identifier parameters : _indent block,[2623],FOUND,1
1027,( _parameters ),[2201],FOUND,1
1028,identifier,[1649],FOUND,1
1035,),"[2218, 2306, 2610]",FOUND,2
1036,: _indent block,"[2516, 2519]",FOUND,1
1042,_indent block,"[9, 648, 786, 788, 71, 69, 2695, 92, 752]",FOUND,3
1045,_string_content,"[9, 648, 786, 788, 71, 69, 2695, 1696]",FOUND,1
1061,string_end,"[1696, 1807, 1713]",FOUND,2
1069,if expression : _indent block else_clause,"[639, 68, 1031, 961, 963, 1836, 2336]",FOUND,27
1072,identifier,[601],FOUND,1
1079,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1080,identifier,[2773],FOUND,1
1087,!= primary_expression,"[1310, 1348, 962, 2078]",FOUND,15
1090,string_start string_content string_end,[936],FOUND,2
1091,_string_content,"[936, 1682]",FOUND,1
1095,string_end,"[1682, 1807, 1684]",FOUND,2
1096,: _indent block else_clause,"[1807, 1684, 1277, 1017, 1046, 1566, 1750, 2078]",FOUND,4
1106,_indent block else_clause,"[65, 651, 620, 72, 68, 111, 621]",FOUND,9
1156,identifier,"[111, 621, 72, 68, 65, 651, 620]",FOUND,1
1161,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1163,identifier,[185],FOUND,1
1172,( ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,5
1173,),[240],FOUND,3
1179,else : _indent block,"[633, 620, 72, 68, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336, 639, 73]",FOUND,16
1183,: _indent block,[2684],FOUND,1
1193,_indent block,"[45, 651, 721, 814, 72, 68, 124, 718]",FOUND,5
1238,identifier,"[124, 718, 814, 72, 68, 45, 651, 721]",FOUND,1
1243,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1245,identifier,[185],FOUND,1
1254,( keyword_argument ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,8
1255,identifier = expression,[240],FOUND,4
1259,= expression,"[1086, 959, 1725, 2670]",FOUND,4
1260,identifier,[510],FOUND,1
1267,. identifier,"[1218, 964, 1957, 2275, 2647]",FOUND,1
1268,identifier,[2609],FOUND,1
1272,),"[1298, 1367, 964, 1957, 2275]",FOUND,2
1282,if expression : _indent block,"[639, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,7
1285,identifier,[601],FOUND,1
1289,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1290,identifier,[2773],FOUND,1
1298,( ),"[1310, 1348, 962, 2078]",FOUND,11
1299,),[246],FOUND,2
1300,: _indent block,"[1420, 1405, 1348, 962, 2078]",FOUND,2
1314,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
1324,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1326,identifier,[185],FOUND,1
1330,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
1331,identifier,[2752],FOUND,1
1335,( keyword_argument ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,8
1336,identifier = expression,[240],FOUND,4
1342,= expression,"[1086, 959, 1725, 2670]",FOUND,4
1343,false,[510],FOUND,5
1348,),"[1367, 964, 1957, 2275]",FOUND,2
1362,identifier,"[639, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
1371,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1372,identifier,[2752],FOUND,1
1378,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1380,identifier,[185],FOUND,1
1387,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
1388,identifier,[2752],FOUND,1
1405,identifier,"[639, 72, 73, 630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
1414,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1415,identifier,[2752],FOUND,1
1419,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1420,),[240],FOUND,3
1434,return expression,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,9
1441,identifier,"[373, 2336]",FOUND,2
1449,( expression ),"[1029, 859, 1819, 2336, 2625]",FOUND,4
1450,string_start string_content string_end,[240],FOUND,2
1451,_string_content,"[240, 1677]",FOUND,2
1471,string_end,"[1677, 1807, 1678]",FOUND,2
1472,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
1478,_simple_statements,"[633, 721, 814, 72, 68, 1084, 1101, 1085, 859, 1819, 2336, 639, 73, 620]",FOUND,12
1518,identifier,"[1084, 1101, 1085, 859, 1819, 2336, 639, 72, 73, 633, 620, 721, 814, 68]",FOUND,3
1526,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1528,{ pair },[185],FOUND,14
1529,string_start string_content string_end,[186],FOUND,1
1530,_string_content,"[186, 1675]",FOUND,1
1534,string_end,"[1675, 1807, 1698]",FOUND,2
1535,: expression,"[1807, 1698, 1139, 973, 935, 1669, 2669]",FOUND,2
1537,identifier,[487],FOUND,5
1541,},"[1118, 935, 1831, 1847, 2675]",FOUND,1
1547,return expression,"[639, 72, 68, 1133, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,14
1554,identifier,"[373, 2336]",FOUND,2
1560,( expression argument_list_repeat1 ),"[1029, 859, 1819, 2336, 2625]",FOUND,5
1561,identifier,[240],FOUND,1
1568,", expression","[1086, 959, 1725, 2670]",FOUND,3
1570,string_start string_content string_end,[319],FOUND,3
1571,_string_content,"[319, 1706]",FOUND,1
1599,string_end,"[1706, 1807, 1707]",FOUND,2
1600,", expression","[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,5
1602,identifier,[276],FOUND,2
1609,),"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,2
1612,@ expression _newline,"[632, 786, 788, 71, 69, 2695, 1096, 1101, 1085, 859, 1819, 2336, 639, 72, 68]",FOUND,10
1613,identifier,[485],FOUND,1
1632,def identifier parameters : _indent block,"[2223, 1788, 1029, 859, 2098, 2625]",FOUND,9
1636,identifier parameters : _indent block,[2623],FOUND,1
1645,( _parameters ),[2201],FOUND,1
1646,identifier,[1649],FOUND,1
1653,", parameter","[2218, 2306, 2610]",FOUND,3
1655,identifier,"[1651, 2610]",FOUND,3
1663,),"[2218, 2548, 2419, 2610]",FOUND,2
1664,: _indent block,"[2516, 2519]",FOUND,1
1670,_indent block,"[9, 648, 786, 788, 71, 69, 2695, 92, 752]",FOUND,3
1673,_string_content,"[9, 648, 786, 788, 71, 69, 2695, 1696]",FOUND,1
1712,string_end,"[1696, 1807, 1713]",FOUND,2
1720,identifier,"[639, 68, 1031, 961, 963, 1836, 2336]",FOUND,4
1726,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1728,identifier,[185],FOUND,1
1733,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
1734,identifier,[2752],FOUND,1
1741,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
1742,identifier,[2752],FOUND,1
1745,( keyword_argument ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,8
1746,identifier = expression,[240],FOUND,4
1748,= expression,"[1086, 959, 1725, 2670]",FOUND,4
1749,identifier,[510],FOUND,1
1757,),"[1218, 964, 1957, 2275, 2647]",FOUND,2
1768,if expression : _indent block else_clause,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,28
1771,identifier,[601],FOUND,1
1778,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1779,identifier,[2773],FOUND,1
1786,!= primary_expression,"[1310, 1348, 962, 2078]",FOUND,15
1789,string_start string_content string_end,[936],FOUND,2
1790,_string_content,"[936, 1682]",FOUND,1
1794,string_end,"[1682, 1807, 1684]",FOUND,2
1795,: _indent block else_clause,"[1807, 1684, 1277, 1017, 1046, 1566, 1750, 2078]",FOUND,4
1805,_indent block else_clause,"[65, 651, 620, 72, 68, 111, 621]",FOUND,9
1855,identifier,"[111, 621, 72, 68, 65, 651, 620]",FOUND,1
1860,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1862,identifier,[185],FOUND,1
1871,( ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,5
1872,),[240],FOUND,3
1878,else : _indent block,"[633, 620, 72, 68, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336, 639, 73]",FOUND,16
1882,: _indent block,[2684],FOUND,1
1892,_indent block,"[45, 651, 721, 814, 72, 68, 124, 718]",FOUND,5
1937,identifier,"[124, 718, 814, 72, 68, 45, 651, 721]",FOUND,1
1942,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1944,identifier,[185],FOUND,1
1953,( keyword_argument ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,8
1954,identifier = expression,[240],FOUND,4
1958,= expression,"[1086, 959, 1725, 2670]",FOUND,4
1959,identifier,[510],FOUND,1
1966,. identifier,"[1218, 964, 1957, 2275, 2647]",FOUND,1
1967,identifier,[2609],FOUND,1
1971,),"[1298, 1367, 964, 1957, 2275]",FOUND,2
1981,if expression : _indent block,"[639, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,7
1984,identifier,[601],FOUND,1
1988,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1989,identifier,[2773],FOUND,1
1997,( ),"[1310, 1348, 962, 2078]",FOUND,11
1998,),[246],FOUND,2
1999,: _indent block,"[1420, 1405, 1348, 962, 2078]",FOUND,2
2013,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
2023,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
2025,identifier,[185],FOUND,1
2029,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
2030,identifier,[2752],FOUND,1
2034,( keyword_argument ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,8
2035,identifier = expression,[240],FOUND,4
2041,= expression,"[1086, 959, 1725, 2670]",FOUND,4
2042,false,[510],FOUND,5
2047,),"[1367, 964, 1957, 2275]",FOUND,2
2061,identifier,"[639, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
2070,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2071,identifier,[2752],FOUND,1
2077,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
2079,identifier,[185],FOUND,1
2097,identifier,"[639, 72, 73, 616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,4
2106,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2107,identifier,[2752],FOUND,1
2111,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2112,),[240],FOUND,3
2126,return expression,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,9
2133,identifier,"[373, 2336]",FOUND,2
2141,( expression argument_list_repeat1 ),"[1029, 859, 1819, 2336, 2625]",FOUND,5
2142,string_start string_content string_end,[240],FOUND,2
2143,_string_content,"[240, 1677]",FOUND,2
2162,string_end,"[1677, 1807, 1678]",FOUND,2
2163,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
2165,identifier = expression,[319],FOUND,2
2173,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
2174,identifier,[510],FOUND,1
2182,),"[1218, 964, 1957, 2587, 2469, 2647]",FOUND,1
2188,_simple_statements,"[633, 721, 814, 72, 68, 1096, 1101, 1085, 859, 1819, 2336, 639, 73, 620]",FOUND,12
2228,identifier,"[1096, 1101, 1085, 859, 1819, 2336, 639, 72, 73, 633, 620, 721, 814, 68]",FOUND,3
2236,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
2238,{ pair dictionary_repeat1 },[185],FOUND,18
2239,string_start string_content string_end,[186],FOUND,1
2240,_string_content,"[186, 1675]",FOUND,1
2245,string_end,"[1675, 1807, 1698]",FOUND,2
2246,: expression,"[1807, 1698, 1139, 973, 935, 1669, 2669]",FOUND,2
2248,identifier,[487],FOUND,5
2253,", pair","[1118, 935, 1831, 1847, 2675]",FOUND,2
2255,string_start string_content string_end,[344],FOUND,1
2256,_string_content,"[344, 1682]",FOUND,1
2260,string_end,"[1682, 1807, 1684]",FOUND,2
2261,: expression,"[1807, 1684, 1277, 1017, 962, 2105]",FOUND,1
2263,identifier,[549],FOUND,7
2267,},"[1072, 942, 1943, 2580, 2337, 2764]",FOUND,3
2273,return expression,"[639, 72, 68, 1094, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,14
2280,identifier,"[373, 2336]",FOUND,2
2286,( expression argument_list_repeat1 ),"[1029, 859, 1819, 2336, 2625]",FOUND,5
2287,identifier,[240],FOUND,1
2294,", expression","[1086, 959, 1725, 2670]",FOUND,3
2296,string_start string_content string_end,[319],FOUND,3
2297,_string_content,"[319, 1706]",FOUND,1
2325,string_end,"[1706, 1807, 1707]",FOUND,2
2326,", expression","[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,5
2328,identifier,[276],FOUND,2
2335,),"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,2
2338,@ expression _newline,"[632, 786, 788, 71, 69, 2695, 1096, 1101, 1085, 859, 1819, 2336, 639, 72, 68]",FOUND,10
2339,identifier,[485],FOUND,1
2354,def identifier parameters : _indent block,"[2223, 1788, 1029, 859, 2098, 2625]",FOUND,9
2358,identifier parameters : _indent block,[2623],FOUND,1
2368,( _parameters ),[2201],FOUND,1
2369,identifier,[1649],FOUND,1
2376,", parameter","[2218, 2306, 2610]",FOUND,3
2378,identifier,"[1651, 2610]",FOUND,3
2386,),"[2218, 2548, 2419, 2610]",FOUND,2
2387,: _indent block,"[2516, 2519]",FOUND,1
2393,_indent block,"[9, 648, 786, 788, 71, 69, 2695, 92, 752]",FOUND,3
2396,_string_content,"[9, 648, 786, 788, 71, 69, 2695, 1696]",FOUND,1
2419,string_end,"[1696, 1807, 1713]",FOUND,2
2427,identifier,"[639, 68, 1031, 961, 963, 1836, 2336]",FOUND,4
2433,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
2435,identifier,[185],FOUND,1
2440,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
2441,identifier,[2752],FOUND,1
2448,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
2449,identifier,[2752],FOUND,1
2452,( keyword_argument ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,8
2453,identifier = expression,[240],FOUND,4
2455,= expression,"[1086, 959, 1725, 2670]",FOUND,4
2456,identifier,[510],FOUND,1
2464,),"[1218, 964, 1957, 2275, 2647]",FOUND,2
2470,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
2476,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
2478,identifier,[185],FOUND,1
2483,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
2484,identifier,[2752],FOUND,1
2494,if expression : _indent block,"[639, 72, 68, 630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,13
2497,identifier,[601],FOUND,1
2502,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
2503,identifier,[2773],FOUND,1
2509,!= primary_expression,"[1310, 1348, 962, 2078]",FOUND,15
2512,identifier,[936],FOUND,1
2519,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
2520,identifier,[2773],FOUND,1
2524,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,1
2534,_indent block,"[65, 651, 620, 72, 68, 111, 621]",FOUND,3
2540,identifier,"[348, 2336]",FOUND,2
2553,if expression : _indent block else_clause,"[633, 620, 72, 68, 1029, 859, 1761, 2336, 2625, 639, 73]",FOUND,21
2556,identifier,[601],FOUND,1
2563,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
2564,identifier,[2773],FOUND,1
2571,!= primary_expression,"[1310, 1348, 962, 2078]",FOUND,15
2574,string_start string_content string_end,[936],FOUND,2
2575,_string_content,"[936, 1682]",FOUND,1
2579,string_end,"[1682, 1807, 1684]",FOUND,2
