Location,Ground_Truth,State_List,Coverage_Result,Rank
365,for pattern in expression : _indent block,"[649, 71, 69, 2695, 1090, 1085, 859, 1805, 2108, 2107, 2570, 2591, 2460, 1366, 1594, 1592, 1583, 1584, 1639, 1348, 1615]",FOUND,57
369,identifier,[795],FOUND,1
377,in expression : _indent block,"[1610, 1620, 2412]",FOUND,1
380,identifier,[474],FOUND,1
392,: _indent block,"[1181, 962, 1851, 2653]",FOUND,21
398,identifier,"[13, 99, 704, 71, 69, 2695]",FOUND,1
402,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
404,identifier,[185],FOUND,1
411,[ expression ],"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,6
412,string_start string_content string_end,[433],FOUND,2
413,_string_content,"[433, 1710]",FOUND,1
423,string_end,"[1710, 1807, 1711]",FOUND,2
424,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
425,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
426,string_start string_content string_end,[433],FOUND,2
427,_string_content,"[433, 1710]",FOUND,1
430,string_end,"[1710, 1807, 1711]",FOUND,2
431,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
437,identifier,"[639, 68, 634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
441,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
443,identifier,[185],FOUND,1
450,[ expression ],"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,6
451,string_start string_content string_end,[433],FOUND,2
452,_string_content,"[433, 1710]",FOUND,1
460,string_end,"[1710, 1807, 1711]",FOUND,2
461,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
462,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
463,string_start string_content string_end,[433],FOUND,2
464,_string_content,"[433, 1710]",FOUND,1
475,string_end,"[1710, 1807, 1711]",FOUND,2
476,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
477,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
478,integer,[433],FOUND,3
479,],"[1439, 976, 1795]",FOUND,1
485,identifier,"[639, 72, 68, 634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
489,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
491,identifier,[185],FOUND,1
498,[ expression ],"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,6
499,string_start string_content string_end,[433],FOUND,2
500,_string_content,"[433, 1710]",FOUND,1
508,string_end,"[1710, 1807, 1711]",FOUND,2
509,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
510,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
511,string_start string_content string_end,[433],FOUND,2
512,_string_content,"[433, 1710]",FOUND,1
523,string_end,"[1710, 1807, 1711]",FOUND,2
524,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
525,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
526,integer,[433],FOUND,3
527,],"[1439, 976, 1795]",FOUND,1
533,identifier,"[639, 72, 68, 634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
537,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
538,identifier,[2752],FOUND,1
544,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
545,identifier,[240],FOUND,1
548,),"[1086, 959, 1725, 2670]",FOUND,1
554,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
558,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
559,identifier,[2752],FOUND,1
565,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
566,identifier,[240],FOUND,1
569,),"[1086, 959, 1725, 2670]",FOUND,1
575,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
579,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
580,identifier,[2752],FOUND,1
586,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
587,identifier,[240],FOUND,1
590,),"[1086, 959, 1725, 2670]",FOUND,1
593,identifier,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68]",FOUND,3
599,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
601,string_start string_content string_end,[185],FOUND,2
602,_string_content,"[185, 1696]",FOUND,2
620,string_end,"[1696, 1807, 1713]",FOUND,2
622,identifier,"[649, 71, 69, 2695, 1031, 961, 963, 1791, 2570, 2591, 2460]",FOUND,5
626,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
628,identifier,[185],FOUND,1
630,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
631,identifier,[2752],FOUND,1
642,"( keyword_argument argument_list_repeat1 , )","[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,10
643,identifier = expression,[240],FOUND,4
646,= expression,"[1086, 959, 1725, 2670]",FOUND,4
647,identifier,[510],FOUND,1
651,", keyword_argument","[1218, 964, 1957, 2275, 2647]",FOUND,4
653,identifier = expression,[319],FOUND,2
656,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
657,identifier,[510],FOUND,1
661,", keyword_argument","[1218, 964, 1957, 2587, 2469, 2647]",FOUND,3
663,identifier = expression,[276],FOUND,1
667,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
668,identifier,[510],FOUND,1
672,", keyword_argument","[1218, 964, 1957, 2587, 2487, 2469, 2647]",FOUND,3
674,identifier = expression,[276],FOUND,1
679,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
680,identifier,[510],FOUND,1
685,", keyword_argument","[1218, 964, 1957, 2587, 2487, 2469, 2647]",FOUND,3
695,identifier = expression,[276],FOUND,1
700,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
701,identifier,[510],FOUND,1
705,", keyword_argument","[1218, 964, 1957, 2587, 2487, 2469, 2647]",FOUND,3
715,identifier = expression,[276],FOUND,1
737,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
738,string_start string_content string_end,[510],FOUND,2
739,_string_content,"[510, 1706]",FOUND,1
746,string_end,"[1706, 1807, 1707]",FOUND,2
747,", keyword_argument","[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,4
757,identifier = expression,[276],FOUND,1
763,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
764,{ pair },[510],FOUND,7
765,string_start string_content string_end,[209],FOUND,1
766,_string_content,"[209, 1675]",FOUND,1
771,string_end,"[1675, 1807, 1698]",FOUND,2
772,: expression,"[1807, 1698, 1139, 973, 935, 1672, 2676]",FOUND,3
773,string_start string_content string_end,[487],FOUND,1
774,_string_content,"[487, 1675]",FOUND,1
783,string_end,"[1675, 1807, 1698]",FOUND,2
784,},"[1807, 1698, 1139, 973, 935, 1831, 1859]",FOUND,4
785,", keyword_argument","[1352, 1367, 964, 1957, 2587, 2487, 2469]",FOUND,3
795,identifier = expression,[276],FOUND,1
805,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
806,string_start string_content string_end,[510],FOUND,2
807,_string_content,"[510, 1706]",FOUND,1
820,string_end,"[1706, 1807, 1707]",FOUND,2
821,", )","[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,6
827,),[276],FOUND,3
829,identifier,"[649, 71, 69, 2695, 1108, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
832,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
833,identifier,[2752],FOUND,1
837,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
838,),[240],FOUND,3
