Location,Ground_Truth,State_List,Coverage_Result,Rank
190,: _indent block,"[1311, 1405, 1348, 962, 1851]",FOUND,21
196,identifier,"[13, 99, 704, 71, 69, 2695]",FOUND,1
203,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
205,identifier,[185],FOUND,1
210,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
211,identifier,[2752],FOUND,1
215,( ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,5
216,),[240],FOUND,3
218,+ primary_expression,"[1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,11
220,identifier,[878],FOUND,1
225,. identifier,"[1085, 974, 963, 1791, 2570, 2591, 2336]",FOUND,2
226,identifier,[2753],FOUND,1
230,( ),"[1043, 1085, 974, 963, 1791, 2570, 2591, 2336]",FOUND,5
231,),[240],FOUND,3
237,identifier,"[639, 68, 1076, 1101, 1085, 974, 963, 1791, 2570, 2591, 2336]",FOUND,4
244,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
245,identifier,[2752],FOUND,1
251,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
252,identifier,[240],FOUND,1
258,),"[1086, 959, 1725, 2670]",FOUND,1
260,_simple_statements,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68]",FOUND,13
284,identifier,"[1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68, 632, 712, 71, 69, 2695]",FOUND,3
296,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
298,[ ],[185],FOUND,7
299,],[217],FOUND,1
301,identifier,"[649, 71, 69, 2695, 631, 1085, 963, 1791, 2570, 2591, 2460, 1634, 1648]",FOUND,5
312,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
314,identifier,[185],FOUND,1
319,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
320,identifier,[2752],FOUND,1
330,+ primary_expression,"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,11
332,identifier,[878],FOUND,1
337,. identifier,"[1085, 974, 963, 1791, 2570, 2591, 2460]",FOUND,1
338,identifier,[2753],FOUND,1
348,identifier,"[649, 71, 69, 2695, 1043, 1085, 974, 963, 1791, 2570, 2591, 2460]",FOUND,5
361,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
363,identifier,[185],FOUND,1
368,( expression argument_list_repeat1 ),"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,4
369,integer,[240],FOUND,7
370,", expression","[1334, 959, 1725]",FOUND,3
372,identifier,[319],FOUND,1
382,+ primary_expression,"[1345, 964, 1969, 2469, 2647]",FOUND,13
383,integer,[956],FOUND,2
384,),"[1367, 1062, 964, 1969, 2469]",FOUND,1
386,for pattern in expression : _indent block,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,61
390,identifier,[795],FOUND,1
396,in expression : _indent block,"[1610, 1620, 2412]",FOUND,1
399,identifier,[474],FOUND,1
411,: _indent block,"[1181, 962, 1851, 2653]",FOUND,21
417,identifier,"[13, 648, 712, 71, 69, 2695, 99, 704]",FOUND,1
427,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
429,identifier,[185],FOUND,1
436,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
437,identifier,[2752],FOUND,1
442,( expression ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,3
443,identifier,[240],FOUND,1
448,),"[1086, 959, 1725, 2670]",FOUND,1
454,identifier,"[639, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
465,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
466,identifier,[2752],FOUND,1
472,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
473,identifier,[240],FOUND,1
482,),"[1086, 959, 1725, 2670]",FOUND,1
484,_simple_statements,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68]",FOUND,13
510,identifier,"[1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68, 632, 712, 71, 69, 2695]",FOUND,3
516,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
518,string_start string_content string_end,[185],FOUND,2
519,_string_content,"[185, 1696]",FOUND,2
561,string_end,"[1696, 1807, 1713]",FOUND,2
563,identifier,"[649, 71, 69, 2695, 1031, 961, 963, 1791, 2570, 2591, 2460]",FOUND,5
570,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
572,{ pair dictionary_repeat1 },[185],FOUND,18
573,string_start string_content string_end,[186],FOUND,1
574,_string_content,"[186, 1675]",FOUND,1
575,string_end,"[1675, 1807, 1698]",FOUND,2
576,: expression,"[1807, 1698, 1139, 973, 935, 1669, 2669]",FOUND,2
578,string_start string_content string_end,[487],FOUND,1
579,_string_content,"[487, 1675]",FOUND,1
585,string_end,"[1675, 1807, 1698]",FOUND,2
586,", pair","[1807, 1698, 1139, 973, 935, 1831, 1847]",FOUND,5
588,string_start string_content string_end,[344],FOUND,1
589,_string_content,"[344, 1682]",FOUND,1
590,string_end,"[1682, 1807, 1684]",FOUND,2
591,: expression,"[1807, 1684, 1277, 1017, 962, 2105]",FOUND,1
593,string_start string_content string_end,[549],FOUND,1
594,_string_content,"[549, 1701]",FOUND,1
613,string_end,"[1701, 1807, 1702]",FOUND,2
614,},"[1807, 1702, 1057, 981, 942, 1943, 2580, 2337]",FOUND,6
616,identifier,"[649, 71, 69, 2695, 1094, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
620,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
622,identifier,[185],FOUND,1
624,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
625,identifier,[2752],FOUND,1
628,( keyword_argument argument_list_repeat1 ),"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,9
629,identifier = expression,[240],FOUND,4
630,= expression,"[1086, 959, 1725, 2670]",FOUND,4
631,identifier,[510],FOUND,1
643,", keyword_argument","[1218, 964, 1957, 2275, 2647]",FOUND,4
645,identifier = expression,[319],FOUND,2
646,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
647,identifier,[510],FOUND,1
658,", keyword_argument","[1218, 964, 1957, 2587, 2469, 2647]",FOUND,3
660,identifier = expression,[276],FOUND,1
665,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
666,identifier,[510],FOUND,1
671,", keyword_argument","[1218, 964, 1957, 2587, 2487, 2469, 2647]",FOUND,3
673,identifier = expression,[276],FOUND,1
679,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
680,identifier,[510],FOUND,1
686,),"[1218, 964, 1957, 2587, 2487, 2469, 2647]",FOUND,1
688,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
691,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
692,identifier,[2752],FOUND,1
696,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
697,),[240],FOUND,3
