Location,Ground_Truth,State_List,Coverage_Result,Rank
659,return expression ;,[8],FOUND,1
666,identifier,[1185],FOUND,1
671,[ expression ],"[3260, 6692, 10073]",FOUND,25
672,identifier,[1206],FOUND,1
673,],"[3654, 6520, 10093]",FOUND,1
674,;,"[3768, 3784, 5064, 6692]",FOUND,1
680,},"[678, 550, 65]",FOUND,1
687,identifier ::,"[3134, 3288, 583, 637]",FOUND,4
690,::,"[5879, 3920, 7964, 8957]",FOUND,3
692,identifier,"[8873, 7622]",FOUND,1
699,identifier,"[6266, 4521, 3920, 7964, 8469, 8957]",FOUND,2
703,( ),"[8658, 7880]",FOUND,3
704,),[2218],FOUND,2
706,const,"[6296, 4234, 8715, 8721, 7880]",FOUND,4
716,{ statement },"[4238, 6264, 6569, 8715, 8721, 7880]",FOUND,2
726,return expression ;,[8],FOUND,1
733,identifier,[1185],FOUND,1
735,;,"[3260, 6692, 10073]",FOUND,2
741,},"[678, 550, 65]",FOUND,1
744,private,"[3134, 3288, 583, 637]",FOUND,9
751,:,"[10982, 11109]",FOUND,1
757,identifier,"[3278, 583, 637]",FOUND,3
759,* _field_declarator,"[5879, 3920, 7964, 8957]",FOUND,5
760,identifier,[6202],FOUND,1
765,;,"[8658, 8512, 8721, 7880]",FOUND,1
771,identifier ::,"[3282, 583, 637]",FOUND,4
774,::,"[5879, 3920, 7964, 8957]",FOUND,3
776,identifier,"[8873, 7622]",FOUND,1
783,identifier,"[6266, 4521, 3920, 7964, 8469, 8957]",FOUND,2
785,;,"[8658, 7880]",FOUND,1
787,},"[3282, 583, 637]",FOUND,2
788,;,"[4770, 4569, 4867, 4859, 4714, 4304, 6284]",FOUND,3
791,identifier,"[747, 704, 35, 34, 10785]",FOUND,4
800,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
801,""" string_content ""","[1186, 2218, 6374]",FOUND,3
802,"string_content """,[9416],FOUND,1
810,"""",[9293],FOUND,1
811,),"[5290, 4783, 6317, 6547]",FOUND,1
813,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
819,preproc_if_repeat1 },"[0, 43]",FOUND,2
853,{ preproc_if_repeat1 },"[43, 0]",FOUND,22
863,identifier ::,[38],FOUND,2
866,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
868,identifier,"[8873, 7676]",FOUND,1
875,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
876,{ expression },"[8213, 7972]",FOUND,14
877,number_literal,[6],FOUND,8
879,},"[6317, 6427]",FOUND,9
880,;,"[5708, 10081, 9805]",FOUND,1
890,identifier template_argument_list,"[687, 39]",FOUND,21
896,< type_descriptor >,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,18
897,primitive_type,"[274, 1630]",FOUND,1
900,>,"[4197, 7417, 9394, 9473]",FOUND,1
902,identifier,"[1897, 2061, 4477, 4369, 6309, 10073, 6713, 6753, 8957]",FOUND,2
903,( parameter_declaration ),"[8213, 7972]",FOUND,5
904,identifier,[137],FOUND,1
905,),"[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,1
906,;,"[7900, 10081, 9805, 6311, 4505, 8470, 8469, 7972]",FOUND,1
917,identifier,"[685, 41, 39, 687]",FOUND,2
924,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
925,identifier,"[1186, 2218, 6374]",FOUND,1
926,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
927,identifier,[8043],FOUND,1
931,( ),"[3618, 5064, 6547]",FOUND,4
932,),[1186],FOUND,2
934,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
937,identifier,[1838],FOUND,1
938,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
939,;,"[3823, 3786, 5064, 6753]",FOUND,1
945,},"[607, 550, 41, 39]",FOUND,1
951,statement,"[542, 550, 61]",FOUND,8
999,{ preproc_if_repeat1 },"[542, 550, 61]",FOUND,11
1009,identifier template_argument_list,[38],FOUND,19
1015,< type_descriptor >,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,18
1016,primitive_type,"[274, 1630]",FOUND,1
1022,>,"[4197, 7417, 9394, 9473]",FOUND,1
1024,identifier,"[1897, 2061, 4477, 4369, 6309, 10073, 6713, 6753, 8957]",FOUND,2
1025,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1026,number_literal,[6],FOUND,8
1028,", expression","[6317, 6427]",FOUND,3
1030,number_literal,[1031],FOUND,1
1034,", expression","[6317, 6609, 9927, 11328]",FOUND,1
1036,number_literal,"[1293, 1074]",FOUND,1
1039,", expression","[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
1041,number_literal,"[1293, 1074]",FOUND,1
1045,", expression","[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
1047,number_literal,"[1293, 1074]",FOUND,1
1049,},"[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,2
1050,;,"[5663, 10081, 9805]",FOUND,1
1061,identifier,"[687, 39]",FOUND,2
1068,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1069,identifier,"[1186, 2218, 6374]",FOUND,1
1070,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1071,identifier,[8043],FOUND,1
1075,( ),"[3618, 5064, 6547]",FOUND,4
1076,),[1186],FOUND,2
1078,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
1081,number_literal,[1838],FOUND,2
1082,),"[6317, 6333, 5900, 6547]",FOUND,1
1083,;,"[3823, 3786, 5064, 6753]",FOUND,1
1093,identifier,"[607, 550, 41, 39]",FOUND,2
1100,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1101,identifier,"[1186, 2218, 6374]",FOUND,1
1102,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1103,number_literal,"[1206, 987, 975]",FOUND,2
1104,],"[6965, 6520, 6846, 6997]",FOUND,1
1106,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
1109,number_literal,[1838],FOUND,2
1111,),"[6317, 6333, 5900, 6547]",FOUND,1
1112,;,"[3823, 3786, 5064, 6753]",FOUND,1
1122,identifier,"[607, 550, 41, 39]",FOUND,2
1129,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1130,identifier,"[1186, 2218, 6374]",FOUND,1
1131,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1132,number_literal,"[1206, 987, 975]",FOUND,2
1133,],"[6965, 6520, 6846, 6997]",FOUND,1
1135,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
1138,number_literal,[1838],FOUND,2
1142,),"[6317, 6333, 5900, 6547]",FOUND,1
1143,;,"[3823, 3786, 5064, 6753]",FOUND,1
1153,identifier,"[607, 550, 41, 39]",FOUND,2
1160,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1161,identifier,"[1186, 2218, 6374]",FOUND,1
1162,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1163,number_literal,"[1206, 987, 975]",FOUND,2
1164,],"[6965, 6520, 6846, 6997]",FOUND,1
1166,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
1169,number_literal,[1838],FOUND,2
1172,),"[6317, 6333, 5900, 6547]",FOUND,1
1173,;,"[3823, 3786, 5064, 6753]",FOUND,1
1183,identifier,"[607, 550, 41, 39]",FOUND,2
1190,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1191,identifier,"[1186, 2218, 6374]",FOUND,1
1192,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1193,number_literal,"[1206, 987, 975]",FOUND,2
1194,],"[6965, 6520, 6846, 6997]",FOUND,1
1196,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
1199,number_literal,[1838],FOUND,2
1203,),"[6317, 6333, 5900, 6547]",FOUND,1
1204,;,"[3823, 3786, 5064, 6753]",FOUND,1
1214,identifier,"[607, 550, 41, 39]",FOUND,2
1221,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1222,identifier,"[1186, 2218, 6374]",FOUND,1
1223,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1224,number_literal,"[1206, 987, 975]",FOUND,2
1225,],"[6965, 6520, 6846, 6997]",FOUND,1
1227,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
1230,number_literal,[1838],FOUND,2
1232,),"[6317, 6333, 5900, 6547]",FOUND,1
1233,;,"[3823, 3786, 5064, 6753]",FOUND,1
1239,},"[607, 550, 41, 39]",FOUND,1
1241,},"[542, 550, 41, 61]",FOUND,2
