Location,Ground_Truth,State_List,Coverage_Result,Rank
2301,identifier,"[1015, 1186]",FOUND,1
2306,),"[4646, 3920, 5283, 9742, 8939, 3260, 6547, 10073]",FOUND,1
2307,", expression","[6311, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6567, 8386, 8469, 8633]",FOUND,4
2309,identifier ::,"[1203, 2241]",FOUND,4
2312,::,"[3260, 6721, 9770, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,1
2314,identifier,"[8873, 7797, 8579]",FOUND,1
2317,( expression ),"[3509, 5064, 6721, 9770, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,8
2318,identifier,"[1186, 1015]",FOUND,1
2323,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
2324,", expression","[3823, 3786, 5064, 6721, 9770, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,11
2326,identifier,"[1203, 2241]",FOUND,1
2342,),"[3260, 6721, 9704, 9770, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,4
2343,;,"[7925, 10081, 9805, 6315, 4505, 8470, 8469, 7972]",FOUND,1
2350,identifier,"[687, 41, 61, 685]",FOUND,1
2357,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2358,identifier ::,"[1186, 2218, 6374]",FOUND,4
2361,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
2363,identifier,"[8873, 7797, 8579, 7869]",FOUND,1
2367,( expression ),"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,4
2368,identifier,"[1186, 1015, 2218]",FOUND,1
2376,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
2378,== expression,"[3823, 3786, 5064, 6547, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 8386, 8633]",FOUND,10
2381,identifier ::,[1838],FOUND,3
2384,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
2386,identifier,"[8873, 7797]",FOUND,1
2390,( expression ),"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,5
2391,identifier,[1186],FOUND,1
2396,),"[3260, 6547, 10073]",FOUND,1
2397,),"[3823, 3786, 5064, 6333, 5900, 6547]",FOUND,1
2398,;,"[3823, 3786, 5064, 6753]",FOUND,1
2404,preproc_if_repeat1,"[607, 550, 41, 61]",FOUND,3
2431,identifier,"[607, 550, 41, 61]",FOUND,1
2438,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2439,identifier,"[1186, 2218, 6374]",FOUND,1
2447,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
2448,identifier,[8043],FOUND,1
2451,( ),"[3618, 5064, 6547]",FOUND,4
2452,),[1186],FOUND,2
2454,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
2457,identifier,[1838],FOUND,1
2466,{ expression initializer_list_repeat1 },"[3260, 6333, 5900, 6547, 10073]",FOUND,17
2467,number_literal,[1034],FOUND,1
2468,", expression","[6317, 6596]",FOUND,1
2470,number_literal,[1100],FOUND,1
2471,},"[6317, 6787, 9927]",FOUND,2
2472,),"[5663, 5860, 5900, 6333, 6547]",FOUND,1
2473,;,"[3823, 3786, 5064, 6753]",FOUND,1
2479,statement,"[607, 550, 41, 61]",FOUND,4
2518,identifier,"[607, 550, 41, 61]",FOUND,1
2526,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2527,identifier,[8043],FOUND,1
2530,( ),"[3618, 5064, 6753]",FOUND,8
2531,),[1186],FOUND,2
2532,;,"[3830, 3786, 5064, 6753]",FOUND,1
2538,identifier,"[607, 550, 41, 61]",FOUND,1
2545,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2546,identifier,"[1186, 2218, 6374]",FOUND,1
2554,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
2555,identifier,[8043],FOUND,1
2558,( ),"[3618, 5064, 6547]",FOUND,4
2559,),[1186],FOUND,2
2561,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
2564,identifier,[1838],FOUND,1
2573,{ expression initializer_list_repeat1 },"[3260, 6333, 5900, 6547, 10073]",FOUND,17
2574,number_literal,[1034],FOUND,1
2575,", expression","[6317, 6596]",FOUND,1
2577,number_literal,[1100],FOUND,1
2578,},"[6317, 6787, 9927]",FOUND,2
2579,),"[5663, 5860, 5900, 6333, 6547]",FOUND,1
2580,;,"[3823, 3786, 5064, 6753]",FOUND,1
2586,statement,"[607, 550, 41, 61]",FOUND,4
2631,identifier,"[607, 550, 41, 61]",FOUND,1
2639,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2640,identifier,[8043],FOUND,1
2647,( expression argument_list_repeat1 ),"[3618, 5064, 6753]",FOUND,3
2648,number_literal,[1186],FOUND,4
2649,", expression","[6317, 6547]",FOUND,2
2651,number_literal,[1203],FOUND,2
2652,),"[6317, 6721, 10041]",FOUND,1
2653,;,"[3815, 3786, 5064, 6753]",FOUND,1
2659,identifier,"[607, 550, 41, 61]",FOUND,1
2666,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2667,identifier,"[1186, 2218, 6374]",FOUND,1
2675,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
2676,identifier,[8043],FOUND,1
2679,( ),"[3618, 5064, 6547]",FOUND,4
2680,),[1186],FOUND,2
2682,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
2685,identifier,[1838],FOUND,1
2694,{ expression initializer_list_repeat1 },"[3260, 6333, 5900, 6547, 10073]",FOUND,17
2695,number_literal,[1034],FOUND,1
2696,", expression","[6317, 6596]",FOUND,1
2698,number_literal,[1100],FOUND,1
2699,},"[6317, 6787, 9927]",FOUND,2
2700,),"[5663, 5860, 5900, 6333, 6547]",FOUND,1
2701,;,"[3823, 3786, 5064, 6753]",FOUND,1
2707,statement,"[607, 550, 41, 61]",FOUND,4
2744,identifier,"[607, 550, 41, 61]",FOUND,1
2752,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2753,identifier,[8043],FOUND,1
2760,( expression argument_list_repeat1 ),"[3618, 5064, 6753]",FOUND,3
2761,number_literal,[1186],FOUND,4
2762,", expression","[6317, 6547]",FOUND,2
2764,number_literal,[1203],FOUND,2
2765,),"[6317, 6721, 10041]",FOUND,1
2766,;,"[3815, 3786, 5064, 6753]",FOUND,1
2772,identifier,"[607, 550, 41, 61]",FOUND,1
2779,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2780,identifier,"[1186, 2218, 6374]",FOUND,1
2788,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
2789,identifier,[8043],FOUND,1
2792,( ),"[3618, 5064, 6547]",FOUND,4
2793,),[1186],FOUND,2
2795,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
2798,identifier,[1838],FOUND,1
2807,{ expression initializer_list_repeat1 },"[3260, 6333, 5900, 6547, 10073]",FOUND,17
2808,number_literal,[1034],FOUND,1
2809,", expression","[6317, 6596]",FOUND,1
2811,number_literal,[1100],FOUND,1
2812,},"[6317, 6787, 9927]",FOUND,2
2813,),"[5663, 5860, 5900, 6333, 6547]",FOUND,1
2814,;,"[3823, 3786, 5064, 6753]",FOUND,1
2816,},"[607, 550, 41, 61]",FOUND,2
