Location,Ground_Truth,State_List,Coverage_Result,Rank
10039,identifier,"[542, 550, 722, 701, 41, 61]",FOUND,1
10044,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
10047,identifier,[1631],FOUND,1
10051,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
10058,identifier,"[607, 550, 41, 61]",FOUND,1
10063,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
10066,identifier,[1631],FOUND,1
10068,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
10069,identifier,[8043],FOUND,1
10081,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
10082,),[1186],FOUND,2
10084,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
10087,""" string_content """,[1631],FOUND,2
10088,"string_content """,[9416],FOUND,1
10089,"""",[9293],FOUND,1
10091,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
10094,identifier,[1631],FOUND,1
10096,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
10097,identifier,[8043],FOUND,1
10111,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
10112,),[1186],FOUND,2
10114,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
10117,""" string_content """,[1631],FOUND,2
10118,"string_content """,[9416],FOUND,1
10133,"""",[9293],FOUND,1
10134,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
10141,identifier,"[607, 550, 41, 61]",FOUND,1
10143,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
10144,identifier,[8043],FOUND,1
10164,( ),"[3618, 5064, 6753]",FOUND,8
10165,),[1186],FOUND,2
10166,;,"[3830, 3786, 5064, 6753]",FOUND,1
10173,identifier,"[607, 550, 41, 61]",FOUND,1
10178,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
10181,identifier,[1631],FOUND,1
10185,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
10192,return expression ;,"[607, 550, 41, 61]",FOUND,7
10199,number_literal,[1185],FOUND,6
10200,;,"[6317, 6692]",FOUND,1
10203,},"[678, 550, 41, 61]",FOUND,2
