Location,Ground_Truth,State_List,Coverage_Result,Rank
488,auto,"[685, 41, 61]",FOUND,12
493,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
507,= expression,"[8213, 7972]",FOUND,1
509,[ _lambda_capture_identifier lambda_capture_specifier_repeat1 ],[1243],FOUND,34
510,& identifier,[7849],FOUND,3
511,identifier,"[8270, 10128]",FOUND,2
518,", _lambda_capture_identifier","[8998, 9644]",FOUND,2
520,& identifier,[7952],FOUND,1
521,identifier,[8395],FOUND,1
522,],"[8998, 10374, 10038]",FOUND,1
524,( parameter_declaration parameter_list_repeat1 ),"[8737, 7935]",FOUND,2
525,identifier ::,[2218],FOUND,3
528,::,"[4513, 3920, 5283, 9742]",FOUND,6
530,identifier ::,"[8873, 8579]",FOUND,3
536,::,"[4732, 4521, 3920, 5283, 9742]",FOUND,10
538,identifier,"[8873, 8579]",FOUND,1
550,identifier,"[4732, 3650, 4521, 3920, 5283, 9742]",FOUND,4
554,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
556,primitive_type,[2241],FOUND,3
560,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
568,", parameter_declaration","[8213, 8633, 10445, 9942]",FOUND,3
570,primitive_type,[2241],FOUND,3
573,& _declarator,"[4176, 3920, 5283, 10445, 9837, 9942]",FOUND,1
575,identifier,"[5743, 8961, 8829, 10445, 9837, 9942]",FOUND,1
585,),"[8213, 8689, 8469, 8633, 10445, 9837, 9942]",FOUND,1
587,{ preproc_if_repeat1 },"[6315, 8127, 10423]",FOUND,2
597,auto,[36],FOUND,6
602,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
608,= expression,"[8213, 7972]",FOUND,1
610,identifier ::,[1243],FOUND,3
613,::,"[3260, 6771, 9805, 10073]",FOUND,1
615,identifier ::,"[8873, 7797]",FOUND,2
621,::,"[3509, 5064, 6771, 9805, 10073]",FOUND,5
623,identifier ::,"[8873, 7797]",FOUND,2
635,::,"[3509, 3782, 5064, 6771, 9805, 3650, 10073]",FOUND,5
637,identifier,"[8873, 7797]",FOUND,1
640,( ),"[3509, 3782, 5064, 6771, 9805, 3650, 10073]",FOUND,7
641,),[1186],FOUND,2
642,;,"[3830, 3786, 5064, 6771, 9805]",FOUND,1
652,while condition_clause statement,"[687, 45]",FOUND,16
658,( expression ),[10274],FOUND,1
659,( expression ),[128],FOUND,5
660,identifier ::,[217],FOUND,2
663,::,"[1929, 4607, 7094, 10894, 10312]",FOUND,6
665,identifier ::,"[8873, 7853]",FOUND,3
671,::,"[2811, 5566, 4607, 3907, 7094, 10894, 10312]",FOUND,34
673,identifier ::,"[8873, 7853]",FOUND,3
685,::,"[2811, 5489, 5566, 4607, 2797, 3907, 7094, 10894, 10312]",FOUND,34
687,identifier,"[8873, 7853]",FOUND,1
690,( ),"[2811, 5489, 5566, 4607, 2797, 3907, 7094, 10894, 10312]",FOUND,5
691,),"[1849, 1188]",FOUND,1
693,- expression,"[6296, 4601, 8393, 8389, 8859, 10894, 5541, 5506, 5566, 4607]",FOUND,11
695,identifier,"[1294, 10893]",FOUND,1
700,),"[3537, 4976, 5492, 4607, 10312]",FOUND,1
702,< expression,"[3684, 5064, 6522]",FOUND,12
704,identifier,[1630],FOUND,2
711,),"[3260, 6338, 5900, 6522, 10073]",FOUND,2
713,{ preproc_if_repeat1 },"[2309, 161]",FOUND,1
727,for ( _for_statement_body ) statement,[38],FOUND,20
731,( _for_statement_body ) statement,[10948],FOUND,2
732,primitive_type,[124],FOUND,1
736,identifier,"[3999, 3920, 6293]",FOUND,2
738,= expression,"[8213, 8152]",FOUND,3
740,number_literal,[1243],FOUND,2
741,;,"[6317, 6771, 9752]",FOUND,7
743,identifier,"[1145, 280, 2572]",FOUND,1
745,!= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,10
748,identifier,[1838],FOUND,1
756,; expression,"[3260, 6333, 5900, 6784, 10073]",FOUND,3
758,++ expression,"[1250, 10810]",FOUND,2
760,identifier,[1522],FOUND,1
761,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
763,{ preproc_if_repeat1 },[196],FOUND,1
781,preproc_if_repeat1 },[38],FOUND,4
841,identifier ::,[38],FOUND,2
844,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
846,identifier template_argument_list,"[8873, 7676]",FOUND,2
857,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
858,identifier ::,"[1630, 278]",FOUND,3
861,::,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,2
863,identifier,"[8873, 7797, 7816]",FOUND,1
868,>,"[3509, 5064, 6338, 5900, 6753, 10073, 2879, 5788, 6571, 4655, 7417, 9302, 10478]",FOUND,10
870,identifier,"[1630, 1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1857]",FOUND,2
875,{ expression },"[8213, 7972, 3260, 6338, 5900, 6753, 10073]",FOUND,18
876,identifier,"[6, 1034]",FOUND,3
877,},"[1014, 4369, 6309, 6427, 8957, 10073, 3421, 6596]",FOUND,8
878,;,"[5708, 10081, 9805, 5860, 5900, 6338, 6753]",FOUND,1
896,identifier ::,"[687, 39, 607, 550]",FOUND,4
899,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
901,identifier ::,"[8873, 7676]",FOUND,3
912,::,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,16
914,identifier,"[8873, 7676]",FOUND,1
923,( expression ),"[1865, 3650, 4449, 4369, 6309, 10073, 3878, 5268, 6753, 8957]",FOUND,3
924,identifier,"[6374, 1186, 2218]",FOUND,1
928,),"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,1
929,;,"[8386, 8469, 7972, 3823, 3786, 5064, 6753, 6311, 4494, 8470, 8708, 8957]",FOUND,1
943,},"[607, 550, 41, 39, 685]",FOUND,1
957,++ expression,"[542, 550, 724, 39]",FOUND,28
959,identifier,[1522],FOUND,1
969,;,"[3260, 5699, 5900, 6753, 10073]",FOUND,1
979,},"[607, 550, 41, 39]",FOUND,1
985,},"[542, 550, 677, 41, 45]",FOUND,4
986,;,"[5076, 4940, 5900, 6771, 9805]",FOUND,1
992,preproc_if_repeat1,"[687, 41, 61]",FOUND,3
1057,identifier ::,"[687, 41, 61]",FOUND,6
1060,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1062,identifier ::,"[8873, 7676]",FOUND,3
1068,::,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,16
1070,identifier,"[8873, 7676]",FOUND,1
1082,identifier,"[1865, 3650, 4449, 4369, 6309, 10073, 3878, 5268, 6753, 8957]",FOUND,2
1094,= expression,"[8213, 7972]",FOUND,1
1096,number_literal literal_suffix,[1243],NOT_FOUND,0
1098,literal_suffix,"[6317, 6771, 9805]",FOUND,7
1100,;,"[3781, 5064, 6771, 9805]",FOUND,1
1106,primitive_type,"[687, 41, 61]",FOUND,11
1110,identifier,"[3999, 4369, 6309]",FOUND,1
1126,= expression,"[8213, 7972]",FOUND,1
1128,number_literal,[1243],FOUND,2
1129,;,"[6317, 6771, 9805]",FOUND,1
1135,primitive_type,"[687, 41, 61]",FOUND,11
1139,identifier,"[3999, 4369, 6309]",FOUND,1
1157,= expression,"[8213, 7972]",FOUND,1
1159,number_literal,[1243],FOUND,2
1160,;,"[6317, 6771, 9805]",FOUND,1
1166,declaration,"[687, 41, 61]",FOUND,8
1232,identifier ::,"[687, 41, 61]",FOUND,6
1235,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1237,identifier ::,"[8873, 7676]",FOUND,3
1243,::,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,16
1245,identifier,"[8873, 7676]",FOUND,1
1257,identifier,"[1865, 3650, 4449, 4369, 6309, 10073, 3878, 5268, 6753, 8957]",FOUND,2
1269,= expression,"[8213, 7972]",FOUND,1
1271,number_literal literal_suffix,[1243],NOT_FOUND,0
1272,literal_suffix,"[6317, 6771, 9805]",FOUND,7
1274,;,"[3781, 5064, 6771, 9805]",FOUND,1
1280,primitive_type,"[687, 41, 61]",FOUND,11
1284,identifier,"[3999, 4369, 6309]",FOUND,1
1300,= expression,"[8213, 7972]",FOUND,1
1302,number_literal,[1243],FOUND,2
1304,;,"[6317, 6771, 9805]",FOUND,1
1310,primitive_type,"[687, 41, 61]",FOUND,11
1314,identifier,"[3999, 4369, 6309]",FOUND,1
1332,= expression,"[8213, 7972]",FOUND,1
1334,number_literal,[1243],FOUND,2
1335,;,"[6317, 6771, 9805]",FOUND,1
1342,identifier ::,"[687, 41, 61]",FOUND,6
1345,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1347,identifier,"[8873, 7676]",FOUND,1
1354,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
1367,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1368,identifier,[6],FOUND,1
1381,", expression","[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,9
1383,identifier,[1031],FOUND,3
1394,", expression","[3421, 6609, 9927, 11328, 10073]",FOUND,1
1396,identifier,"[1293, 1074]",FOUND,3
1411,", expression","[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,1
1413,identifier ::,"[1293, 1074]",FOUND,9
1416,::,"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,2
1418,identifier,"[8873, 7797]",FOUND,1
1421,( expression ),"[3509, 5064, 6562, 10056, 11328, 6787, 9714, 9927, 10073]",FOUND,8
1422,identifier,[1186],FOUND,1
1439,),"[3260, 6547, 10073]",FOUND,1
1440,},"[3823, 3786, 5064, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,2
1441,;,"[5663, 10081, 9805]",FOUND,1
1447,identifier ::,"[687, 41, 61]",FOUND,6
1450,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1452,identifier,"[8873, 7676]",FOUND,1
1459,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
1472,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1473,identifier,[6],FOUND,1
1486,", expression","[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,9
1488,identifier,[1031],FOUND,3
1499,", expression","[3421, 6609, 9927, 11328, 10073]",FOUND,1
1501,identifier,"[1293, 1074]",FOUND,3
1516,", expression","[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,1
1518,identifier ::,"[1293, 1074]",FOUND,9
1521,::,"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,2
1523,identifier,"[8873, 7797]",FOUND,1
1526,( expression ),"[3509, 5064, 6562, 10056, 11328, 6787, 9714, 9927, 10073]",FOUND,8
1527,identifier,[1186],FOUND,1
1544,),"[3260, 6547, 10073]",FOUND,1
1545,},"[3823, 3786, 5064, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,2
1546,;,"[5663, 10081, 9805]",FOUND,1
1553,identifier,"[687, 41, 61]",FOUND,1
1566,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1567,identifier,[8043],FOUND,1
1571,( ),"[3618, 5064, 6753]",FOUND,8
1572,),[1186],FOUND,2
1573,;,"[3830, 3786, 5064, 6753]",FOUND,1
1579,identifier,"[607, 550, 41, 61]",FOUND,1
1592,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1593,identifier,[8043],FOUND,1
1597,( ),"[3618, 5064, 6753]",FOUND,8
1598,),[1186],FOUND,2
1599,;,"[3830, 3786, 5064, 6753]",FOUND,1
1605,statement,"[607, 550, 41, 61]",FOUND,4
1640,statement,"[607, 550, 41, 61]",FOUND,4
1680,statement,"[607, 550, 41, 61]",FOUND,4
1720,statement,"[607, 550, 41, 61]",FOUND,4
1760,statement,"[607, 550, 41, 61]",FOUND,4
1800,statement,"[607, 550, 41, 61]",FOUND,4
1840,identifier,"[607, 550, 41, 61]",FOUND,1
1847,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1848,identifier,"[1186, 2218, 6374]",FOUND,1
1866,< expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,34
1868,identifier,"[272, 273, 281, 1630]",FOUND,2
1885,),"[1938, 7417, 9356, 9519, 9443, 6561, 6493, 6553, 10478, 3260, 6338, 5900, 6547, 10073]",FOUND,1
1886,;,"[3823, 3786, 5064, 6753]",FOUND,1
1888,},"[607, 550, 41, 61]",FOUND,2
