Location,Ground_Truth,State_List,Coverage_Result,Rank
554,>,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,9
556,identifier,"[1630, 1857, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1858]",FOUND,2
566,{ initializer_list initializer_list_repeat1 },"[8213, 7972, 3260, 6338, 5900, 6753, 10073]",FOUND,38
576,{ expression initializer_list_repeat1 },"[6, 1034]",FOUND,6
577,""" string_content ""","[5, 1034]",FOUND,2
578,"string_content """,[9416],FOUND,1
583,"""",[9293],FOUND,1
584,", expression","[5290, 4783, 6317, 6427, 6596]",FOUND,1
586,' character ',"[1031, 1100]",FOUND,6
587,character ',[9679],FOUND,1
588,',[9398],FOUND,1
589,", expression","[6308, 6317, 6609, 9927, 11328, 6787]",FOUND,1
591,number_literal,"[6787, 9927, 1293, 1074]",FOUND,2
592,},"[6787, 9927, 6317, 6562, 10056, 11328, 9714]",FOUND,2
593,", initializer_list","[6787, 9927, 5663, 9533]",FOUND,3
603,{ expression initializer_list_repeat1 },"[6787, 9927, 1100]",FOUND,9
604,""" string_content ""","[6787, 9927, 1034]",FOUND,5
605,"string_content ""","[6787, 9927, 9416]",FOUND,1
610,"""","[6787, 9927, 9293]",FOUND,1
611,", expression","[6787, 9927, 5290, 4783, 6317, 6596]",FOUND,1
613,' character ',"[6787, 9927, 1100]",FOUND,12
614,character ',"[6787, 9927, 9679]",FOUND,4
615,',"[6787, 9927, 9398]",FOUND,3
616,", expression","[6787, 9927, 6308, 6317]",FOUND,1
618,number_literal,"[6787, 9927, 1074]",FOUND,2
619,},"[6787, 9927, 6317, 9714]",FOUND,2
620,", initializer_list","[6787, 9927, 5663, 10342]",FOUND,3
630,{ expression initializer_list_repeat1 },"[6787, 9927, 1074]",FOUND,5
631,""" string_content ""","[6787, 9927, 1034]",FOUND,5
632,"string_content ""","[6787, 9927, 9416]",FOUND,1
637,"""","[6787, 9927, 9293]",FOUND,1
638,", expression","[6787, 9927, 5290, 4783, 6317, 6596]",FOUND,1
640,' character ',"[6787, 9927, 1100]",FOUND,12
641,character ',"[6787, 9927, 9679]",FOUND,4
642,',"[6787, 9927, 9398]",FOUND,3
643,", expression","[6787, 9927, 6308, 6317]",FOUND,1
645,number_literal,"[6787, 9927, 1074]",FOUND,2
646,},"[6787, 9927, 6317, 9714]",FOUND,2
647,", initializer_list","[6787, 9927, 5663, 10342, 9714]",FOUND,3
657,{ expression initializer_list_repeat1 },"[6787, 9927, 1074]",FOUND,5
658,""" string_content ""","[6787, 9927, 1034]",FOUND,5
659,"string_content ""","[6787, 9927, 9416]",FOUND,1
664,"""","[6787, 9927, 9293]",FOUND,1
665,", expression","[6787, 9927, 5290, 4783, 6317, 6596]",FOUND,1
667,' character ',"[6787, 9927, 1100]",FOUND,12
668,character ',"[6787, 9927, 9679]",FOUND,4
669,',"[6787, 9927, 9398]",FOUND,3
670,", expression","[6787, 9927, 6308, 6317]",FOUND,1
672,number_literal,"[6787, 9927, 1074]",FOUND,2
673,},"[6787, 9927, 6317, 9714]",FOUND,2
674,", initializer_list","[6787, 9927, 5663, 10342, 9714]",FOUND,3
684,{ expression initializer_list_repeat1 },"[6787, 9927, 1074]",FOUND,5
685,""" string_content ""","[6787, 9927, 1034]",FOUND,5
686,"string_content ""","[6787, 9927, 9416]",FOUND,1
691,"""","[6787, 9927, 9293]",FOUND,1
692,", expression","[6787, 9927, 5290, 4783, 6317, 6596]",FOUND,1
694,' character ',"[6787, 9927, 1100]",FOUND,12
695,character ',"[6787, 9927, 9679]",FOUND,4
696,',"[6787, 9927, 9398]",FOUND,3
697,", expression","[6787, 9927, 6308, 6317]",FOUND,1
699,number_literal,"[6787, 9927, 1074]",FOUND,2
700,},"[6787, 9927, 6317, 9714]",FOUND,2
701,", initializer_list","[6787, 9927, 5663, 10342, 9714]",FOUND,3
711,{ expression initializer_list_repeat1 },"[6787, 9927, 1074]",FOUND,5
712,nullptr,"[6787, 9927, 1034]",FOUND,27
719,", expression","[6787, 9927, 5911, 5900, 6596]",FOUND,1
721,' character ',"[6787, 9927, 1100]",FOUND,12
722,character ',"[6787, 9927, 9679]",FOUND,4
723,',"[6787, 9927, 9398]",FOUND,3
724,", expression","[6787, 9927, 6308, 6317]",FOUND,1
726,number_literal,"[6787, 9927, 1074]",FOUND,2
727,},"[6787, 9927, 6317, 9714]",FOUND,2
733,},"[6787, 9927, 5663, 10342, 9714]",FOUND,2
734,;,"[6787, 9927, 5663, 10081, 9805, 5860, 5900, 6338, 6753]",FOUND,1
741,for ( _for_range_loop_body ) statement,"[6787, 9927, 687, 41, 61, 607, 550]",FOUND,17
745,( _for_range_loop_body ) statement,"[6787, 9927, 10948]",FOUND,4
746,const,"[6787, 9927, 124]",FOUND,11
752,auto,"[6787, 9927, 3482, 2645]",FOUND,8
756,& _declarator,"[6787, 9927, 4706, 4714, 3936, 6293]",FOUND,5
758,identifier,"[6787, 9927, 7448]",FOUND,4
760,: expression,"[6787, 9927, 8213, 8388, 8469, 8152]",FOUND,5
762,identifier,"[6787, 9927, 1251]",FOUND,4
772,) statement,"[6787, 9927, 3260, 7037, 10813, 10073]",FOUND,6
774,{ preproc_if_repeat1 },"[6787, 9927, 198]",FOUND,6
784,auto,"[6787, 9927, 38]",FOUND,14
789,identifier,"[6787, 9927, 4706, 4714, 4369, 6309]",FOUND,2
793,= expression,"[6787, 9927, 8213, 7972]",FOUND,2
795,identifier,"[6787, 9927, 1243]",FOUND,3
800,( expression argument_list_repeat1 ),"[6787, 9927, 3260, 6771, 9805, 10073]",FOUND,10
801,identifier,"[6787, 9927, 1186]",FOUND,1
802,. identifier,"[6787, 9927, 3260, 6547, 10073]",FOUND,5
803,identifier,"[6787, 9927, 8043]",FOUND,1
808,", expression","[6787, 9927, 3618, 5064, 6547]",FOUND,1
810,identifier,"[6787, 9927, 1203]",FOUND,2
811,. identifier,"[6787, 9927, 3260, 6721, 10041, 10073]",FOUND,6
812,identifier,"[6787, 9927, 8043]",FOUND,1
813,),"[6787, 9927, 3618, 5064, 6721, 10041]",FOUND,2
814,;,"[6787, 9927, 3815, 3786, 5064, 6771, 9805]",FOUND,2
824,identifier,"[6787, 9927, 687, 39]",FOUND,3
831,( expression ),"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
832,identifier,"[6787, 9927, 1186, 2218, 6374]",FOUND,1
833,. identifier,"[6787, 9927, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
834,identifier,"[6787, 9927, 8043]",FOUND,1
839,),"[6787, 9927, 3618, 5064, 6547]",FOUND,2
840,;,"[6787, 9927, 3823, 3786, 5064, 6753]",FOUND,1
850,identifier,"[6787, 9927, 607, 550, 41, 39]",FOUND,3
857,( expression ),"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
858,identifier,"[6787, 9927, 1186, 2218, 6374]",FOUND,1
859,. identifier,"[6787, 9927, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
860,identifier,"[6787, 9927, 8043]",FOUND,1
861,),"[6787, 9927, 3618, 5064, 6547]",FOUND,2
862,;,"[6787, 9927, 3823, 3786, 5064, 6753]",FOUND,1
872,identifier,"[6787, 9927, 607, 550, 41, 39]",FOUND,3
879,( expression ),"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
880,identifier,"[6787, 9927, 1186, 2218, 6374]",FOUND,1
883,),"[6787, 9927, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
884,;,"[6787, 9927, 3823, 3786, 5064, 6753, 6311, 4494, 8470, 8708, 8957, 8386, 8469, 7972]",FOUND,1
894,identifier,"[6787, 9927, 607, 550, 41, 39, 685]",FOUND,3
901,( expression ),"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
902,identifier,"[6787, 9927, 1186, 2218, 6374]",FOUND,1
903,. identifier,"[6787, 9927, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
904,identifier,"[6787, 9927, 8043]",FOUND,1
912,),"[6787, 9927, 3618, 5064, 6547]",FOUND,2
913,;,"[6787, 9927, 3823, 3786, 5064, 6753]",FOUND,1
923,identifier,"[6787, 9927, 607, 550, 41, 39]",FOUND,3
930,( expression ),"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
931,identifier,"[6787, 9927, 1186, 2218, 6374]",FOUND,1
935,== expression,"[6787, 9927, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,15
938,identifier,"[6787, 9927, 1838]",FOUND,4
939,. identifier,"[6787, 9927, 3260, 6333, 5900, 6547, 10073]",FOUND,4
940,identifier,"[6787, 9927, 8043]",FOUND,1
948,),"[6787, 9927, 3618, 5064, 6333, 5900, 6547]",FOUND,2
949,;,"[6787, 9927, 3823, 3786, 5064, 6753]",FOUND,1
955,},"[6787, 9927, 607, 550, 41, 39]",FOUND,1
957,},"[6787, 9927, 542, 550, 725, 41, 61]",FOUND,2
